0.000000000000000000e+00,1.836970198721029749e-17
2.083333333333333218e-02,1.836970198721029749e-17
4.166666666666666435e-02,-2.034086422281715551e-07
6.250000000000000000e-02,-3.841666001520384658e-06
8.333333333333332871e-02,-1.487648482401990761e-05
1.041666666666666574e-01,-3.599167659637017954e-05
1.250000000000000000e-01,-7.539566756724527645e-05
1.458333333333333148e-01,-1.378891591562084564e-04
1.666666666666666574e-01,-2.266355937761836724e-04
1.875000000000000000e-01,-3.559692741769541233e-04
2.083333333333333148e-01,-5.253908762059565684e-04
2.291666666666666574e-01,-7.332773137711773954e-04
2.500000000000000000e-01,-1.008355042871390090e-03
2.708333333333333148e-01,-1.364531039621446522e-03
2.916666666666666297e-01,-1.783974112285265090e-03
3.125000000000000000e-01,-2.263792664978394112e-03
3.333333333333333148e-01,-2.826955582609556438e-03
3.541666666666666297e-01,-3.475039714101296837e-03
3.750000000000000000e-01,-4.199596082823160541e-03
3.958333333333333148e-01,-5.022595511926608233e-03
4.166666666666666297e-01,-5.957659334132199905e-03
4.375000000000000000e-01,-6.972121178802393425e-03
4.583333333333333148e-01,-8.030423182452162828e-03
4.791666666666666297e-01,-9.146040642728527764e-03
5.000000000000000000e-01,-1.034024892186974701e-02
5.208333333333332593e-01,-1.158582413349849849e-02
5.416666666666666297e-01,-1.284775835074280538e-02
5.625000000000000000e-01,-1.413958235184606567e-02
5.833333333333332593e-01,-1.548263677155392939e-02
6.041666666666666297e-01,-1.684971213976125745e-02
6.250000000000000000e-01,-1.820579772351408818e-02
6.458333333333332593e-01,-1.956449667015872085e-02
6.666666666666666297e-01,-2.094753718719607680e-02
6.875000000000000000e-01,-2.233335490763984840e-02
7.083333333333332593e-01,-2.369920751017455182e-02
7.291666666666666297e-01,-2.507148616455004420e-02
7.500000000000000000e-01,-2.648410751474818484e-02
7.708333333333332593e-01,-2.792192910935438130e-02
7.916666666666666297e-01,-2.936172845173797355e-02
8.125000000000000000e-01,-3.082864208250337551e-02
8.333333333333332593e-01,-3.235546474070439410e-02
8.541666666666666297e-01,-3.392648151271881324e-02
8.750000000000000000e-01,-3.551849600301560522e-02
8.958333333333332593e-01,-3.715779425553434462e-02
9.166666666666666297e-01,-3.887926146958956691e-02
9.375000000000000000e-01,-4.067034160772917128e-02
9.583333333333332593e-01,-4.251158986811535284e-02
9.791666666666666297e-01,-4.443142116637351091e-02
1.000000000000000000e+00,-4.646404206206554421e-02
1.020833333333333259e+00,-4.859450161931799794e-02
1.041666666666666519e+00,-5.079816746334799016e-02
1.062500000000000000e+00,-5.308537775823807259e-02
1.083333333333333259e+00,-5.545853620014075391e-02
1.104166666666666519e+00,-5.786799947958394530e-02
1.125000000000000000e+00,-6.025461754950976745e-02
1.145833333333333259e+00,-6.260693873225482708e-02
1.166666666666666519e+00,-6.493441402900992920e-02
1.187500000000000000e+00,-6.721491983269661796e-02
1.208333333333333259e+00,-6.941981025715253384e-02
1.229166666666666519e+00,-7.156896733802881050e-02
1.250000000000000000e+00,-7.368983446477297972e-02
1.270833333333333259e+00,-7.576151950405243807e-02
1.291666666666666519e+00,-7.775493450804632500e-02
1.312500000000000000e+00,-7.968924320077935830e-02
