0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.599797872039335198e+04
4.166666666666666435e-02,4.847963927406044968e+04
6.250000000000000000e-02,4.366230559560913389e+04
8.333333333333332871e-02,3.831136740687022393e+04
1.041666666666666574e-01,3.761800922194874875e+04
1.250000000000000000e-01,4.287398631872633996e+04
1.458333333333333148e-01,4.568196488731443969e+04
1.666666666666666574e-01,3.499565544135012897e+04
1.875000000000000000e-01,3.339190812270640163e+04
2.083333333333333148e-01,4.381560926244460279e+04
2.291666666666666574e-01,4.499226667019472370e+04
2.500000000000000000e-01,3.219698568965108279e+04
2.708333333333333148e-01,3.454580985365403467e+04
2.916666666666666297e-01,3.854964973373241082e+04
3.125000000000000000e-01,3.853463523433430237e+04
3.333333333333333148e-01,3.850549485697096679e+04
3.541666666666666297e-01,3.850997730162936932e+04
3.750000000000000000e-01,4.483500898769136256e+04
3.958333333333333148e-01,4.142852844113065657e+04
4.166666666666666297e-01,3.270500288652853851e+04
4.375000000000000000e-01,3.534843722449716734e+04
4.583333333333333148e-01,4.143900531082770613e+04
4.791666666666666297e-01,4.161093471245683031e+04
5.000000000000000000e-01,3.533949692793386930e+04
5.208333333333332593e-01,3.840363206847404945e+04
5.416666666666666297e-01,4.177081525764234539e+04
5.625000000000000000e-01,4.172163564268758637e+04
5.833333333333332593e-01,3.531875257076908747e+04
6.041666666666666297e-01,3.238713376250347937e+04
6.250000000000000000e-01,4.185808657561465952e+04
6.458333333333332593e-01,4.172068300168544374e+04
6.666666666666666297e-01,3.535656856753826287e+04
6.875000000000000000e-01,3.564720535003433906e+04
7.083333333333332593e-01,3.858498507399710797e+04
7.291666666666666297e-01,4.495356970863941388e+04
7.500000000000000000e-01,3.841905149799701758e+04
7.708333333333332593e-01,3.220811394398097400e+04
7.916666666666666297e-01,4.165512741446220025e+04
8.125000000000000000e-01,4.197071946852956171e+04
8.333333333333332593e-01,3.852349757465859875e+04
8.541666666666666297e-01,3.744358590620439645e+04
8.750000000000000000e-01,3.854640032982287812e+04
8.958333333333332593e-01,4.019019830751741392e+04
9.166666666666666297e-01,3.228973251553918453e+04
9.375000000000000000e-01,3.528398963683400507e+04
9.583333333333332593e-01,4.501285083613907773e+04
9.791666666666666297e-01,4.328941675535128888e+04
1.000000000000000000e+00,3.762255344246826280e+04
1.020833333333333259e+00,3.222203538500868308e+04
1.041666666666666519e+00,4.177567330865940312e+04
