0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.679736385323149310e-04
4.166666666666666435e-02,2.330907165393493723e-03
6.250000000000000000e-02,4.580377577398716572e-03
8.333333333333332871e-02,8.449779183037053540e-03
1.041666666666666574e-01,1.669031342078360416e-02
1.250000000000000000e-01,2.769803468243124678e-02
1.458333333333333148e-01,3.847203275081390039e-02
1.666666666666666574e-01,4.666772986357337061e-02
1.875000000000000000e-01,5.355213843810033986e-02
2.083333333333333148e-01,6.022746815910882262e-02
2.291666666666666574e-01,6.492304779731919440e-02
2.500000000000000000e-01,6.534595967693718199e-02
2.708333333333333148e-01,6.253918291559236453e-02
2.916666666666666297e-01,5.928946906052849630e-02
3.125000000000000000e-01,5.838734201377829280e-02
3.333333333333333148e-01,6.206364394386883893e-02
3.541666666666666297e-01,6.928570754295820810e-02
3.750000000000000000e-01,7.764460841656439793e-02
3.958333333333333148e-01,8.463164034797018842e-02
4.166666666666666297e-01,8.796009895085264707e-02
4.375000000000000000e-01,8.836670821974801360e-02
4.583333333333333148e-01,8.863124472308306356e-02
4.791666666666666297e-01,9.122521160783039762e-02
5.000000000000000000e-01,9.482880983823591126e-02
5.208333333333332593e-01,9.641941504294261611e-02
5.416666666666666297e-01,9.386161819263930117e-02
5.625000000000000000e-01,8.853696319958762051e-02
5.833333333333332593e-01,8.279738984056086992e-02
6.041666666666666297e-01,7.584441165343995539e-02
6.250000000000000000e-01,6.793862437286017630e-02
6.458333333333332593e-01,5.815561240263607962e-02
6.666666666666666297e-01,4.769168034242927262e-02
6.875000000000000000e-01,3.909916701273657980e-02
7.083333333333332593e-01,3.146527912788840003e-02
7.291666666666666297e-01,2.544203320706110022e-02
7.500000000000000000e-01,1.979903760933055673e-02
7.708333333333332593e-01,1.241625794980586242e-02
7.916666666666666297e-01,4.396824299031352329e-03
8.125000000000000000e-01,-2.122616607287912578e-03
8.333333333333332593e-01,-8.266322020491332148e-03
8.541666666666666297e-01,-1.640350364862090335e-02
8.750000000000000000e-01,-2.709781514478925776e-02
8.958333333333332593e-01,-3.873764885413689962e-02
9.166666666666666297e-01,-5.019700762091643814e-02
9.375000000000000000e-01,-5.967689827945547171e-02
9.583333333333332593e-01,-6.480990255640646514e-02
9.791666666666666297e-01,-6.662874946857604008e-02
1.000000000000000000e+00,-6.786391985186153442e-02
1.020833333333333259e+00,-7.075883335819012354e-02
1.041666666666666519e+00,-7.429021691946001427e-02
1.062500000000000000e+00,-7.623725230489414306e-02
1.083333333333333259e+00,-7.782827190941148110e-02
1.104166666666666519e+00,-8.154311508147843446e-02
1.125000000000000000e+00,-8.640995339459320301e-02
1.145833333333333259e+00,-8.981815450646228605e-02
1.166666666666666519e+00,-9.003177123038466623e-02
1.187500000000000000e+00,-8.831083644022144630e-02
1.208333333333333259e+00,-8.759509565158590805e-02
1.229166666666666519e+00,-9.036331368291293520e-02
1.250000000000000000e+00,-9.537403505256310254e-02
1.270833333333333259e+00,-1.003929296970875323e-01
1.291666666666666519e+00,-1.064318010989908081e-01
1.312500000000000000e+00,-1.128613051504547271e-01
1.333333333333333259e+00,-1.203077072721692731e-01
1.354166666666666519e+00,-1.272954808000189009e-01
1.375000000000000000e+00,-1.311678190507029607e-01
1.395833333333333259e+00,-1.329071976235362829e-01
1.416666666666666519e+00,-1.333974503123179500e-01
1.437500000000000000e+00,-1.343353145413570537e-01
1.458333333333333259e+00,-1.343225661182783914e-01
1.479166666666666519e+00,-1.309851406752750302e-01
1.500000000000000000e+00,-1.256171743785169659e-01
1.520833333333333259e+00,-1.207386440891877605e-01
1.541666666666666519e+00,-1.185275481127101849e-01
1.562500000000000000e+00,-1.194101317673000318e-01
1.583333333333333259e+00,-1.213425333763962638e-01
1.604166666666666519e+00,-1.219035301042460662e-01
1.625000000000000000e+00,-1.225348410193002197e-01
1.645833333333333259e+00,-1.256189396128387648e-01
1.666666666666666519e+00,-1.299175511592023935e-01
1.687500000000000000e+00,-1.333128440279280069e-01
1.708333333333333259e+00,-1.369503204989793999e-01
1.729166666666666519e+00,-1.431086068468596095e-01
1.750000000000000000e+00,-1.506553725031619106e-01
1.770833333333333259e+00,-1.570015723758255710e-01
1.791666666666666519e+00,-1.625207002461843964e-01
1.812500000000000000e+00,-1.661869991337213415e-01
1.833333333333333259e+00,-1.672387703973191586e-01
1.854166666666666519e+00,-1.674612408955660769e-01
1.875000000000000000e+00,-1.695707132452818344e-01
1.895833333333333259e+00,-1.737896006963513262e-01
1.916666666666666519e+00,-1.778410062421020565e-01
1.937500000000000000e+00,-1.791675728878353580e-01
1.958333333333333259e+00,-1.791605899667142732e-01
1.979166666666666519e+00,-1.802905558244838335e-01
2.000000000000000000e+00,-1.815363379100554675e-01
2.020833333333333037e+00,-1.813653149197257952e-01
2.041666666666666519e+00,-1.776845629460447051e-01
2.062500000000000000e+00,-1.715183104391957425e-01
2.083333333333333037e+00,-1.656463361206463036e-01
2.104166666666666519e+00,-1.625770259423021946e-01
2.125000000000000000e+00,-1.614718664270571036e-01
2.145833333333333037e+00,-1.601084441350439092e-01
2.166666666666666519e+00,-1.596974049507942917e-01
2.187500000000000000e+00,-1.622857151093346773e-01
2.208333333333333037e+00,-1.662703345529357724e-01
2.229166666666666519e+00,-1.689072953743793737e-01
2.250000000000000000e+00,-1.684576226024942225e-01
2.270833333333333037e+00,-1.666929410547474122e-01
2.291666666666666519e+00,-1.665781989738682745e-01
2.312500000000000000e+00,-1.690618196561712305e-01
2.333333333333333037e+00,-1.723972682911123766e-01
2.354166666666666519e+00,-1.755409571484701226e-01
2.375000000000000000e+00,-1.800518563019847251e-01
2.395833333333333037e+00,-1.849044063980530006e-01
2.416666666666666519e+00,-1.885862257115433205e-01
2.437500000000000000e+00,-1.924635589604364871e-01
2.458333333333333037e+00,-1.990337492702171640e-01
2.479166666666666519e+00,-2.072561766678597261e-01
2.500000000000000000e+00,-2.145052299827867048e-01
2.520833333333333037e+00,-2.199721760955989369e-01
2.541666666666666519e+00,-2.253610150993226313e-01
2.562500000000000000e+00,-2.329764418737096388e-01
2.583333333333333037e+00,-2.415260619205514547e-01
2.604166666666666519e+00,-2.485630298942364258e-01
2.625000000000000000e+00,-2.521084562312301824e-01
2.645833333333333037e+00,-2.533735325560182994e-01
2.666666666666666519e+00,-2.546867180164185673e-01
2.687500000000000000e+00,-2.552969791143084866e-01
2.708333333333333037e+00,-2.550269109973226089e-01
2.729166666666666519e+00,-2.555625138438157307e-01
2.750000000000000000e+00,-2.560935899256672754e-01
2.770833333333333037e+00,-2.575181131006061830e-01
2.791666666666666519e+00,-2.615887894486059739e-01
2.812500000000000000e+00,-2.669382641850543414e-01
2.833333333333333037e+00,-2.713597025740120405e-01
2.854166666666666519e+00,-2.753891814170765229e-01
2.875000000000000000e+00,-2.778487104025608168e-01
2.895833333333333037e+00,-2.797642952215609879e-01
2.916666666666666519e+00,-2.834315587879622789e-01
2.937500000000000000e+00,-2.873594933806914997e-01
2.958333333333333037e+00,-2.888253929522618946e-01
2.979166666666666519e+00,-2.889599535859398438e-01
3.000000000000000000e+00,-2.900432759608029820e-01
3.020833333333333037e+00,-2.910767654676488236e-01
3.041666666666666519e+00,-2.901184388821026472e-01
3.062500000000000000e+00,-2.884885492453208022e-01
3.083333333333333037e+00,-2.884665499712306125e-01
3.104166666666666519e+00,-2.885790100878435349e-01
3.125000000000000000e+00,-2.866638321086671382e-01
3.145833333333333037e+00,-2.840951671303768578e-01
3.166666666666666519e+00,-2.832430087772134231e-01
3.187500000000000000e+00,-2.829228307398125031e-01
3.208333333333333037e+00,-2.826830851466621275e-01
3.229166666666666519e+00,-2.837784619584989843e-01
3.250000000000000000e+00,-2.852496130900687987e-01
3.270833333333333037e+00,-2.876025384605088719e-01
3.291666666666666519e+00,-2.896848024006264954e-01
3.312500000000000000e+00,-2.924155841082989871e-01
3.333333333333333037e+00,-2.978460029773746798e-01
3.354166666666666519e+00,-3.044512710107069031e-01
3.375000000000000000e+00,-3.100852325342638438e-01
3.395833333333333037e+00,-3.155465118602015506e-01
3.416666666666666519e+00,-3.200727952586361891e-01
3.437500000000000000e+00,-3.241526530702097952e-01
3.458333333333333037e+00,-3.266476592360224585e-01
3.479166666666666519e+00,-3.286416287043128492e-01
3.500000000000000000e+00,-3.324839004723125213e-01
3.520833333333333037e+00,-3.372987474030670341e-01
3.541666666666666519e+00,-3.415867520082302433e-01
3.562500000000000000e+00,-3.464187897318227738e-01
3.583333333333333037e+00,-3.505448649471994416e-01
3.604166666666666519e+00,-3.518458343095869356e-01
3.625000000000000000e+00,-3.516884915828044078e-01
3.645833333333333037e+00,-3.506814468554028119e-01
3.666666666666666519e+00,-3.472775785951512373e-01
3.687500000000000000e+00,-3.427823181612502101e-01
3.708333333333333037e+00,-3.397489488836266114e-01
3.729166666666666519e+00,-3.370919600087183277e-01
3.750000000000000000e+00,-3.329570871966704426e-01
3.770833333333333037e+00,-3.285329883359700553e-01
3.791666666666666519e+00,-3.242032746358832762e-01
3.812500000000000000e+00,-3.198083080735033557e-01
3.833333333333333037e+00,-3.172277229716666813e-01
3.854166666666666519e+00,-3.185634487474336418e-01
3.875000000000000000e+00,-3.227322586299836704e-01
3.895833333333333037e+00,-3.271471069839259616e-01
3.916666666666666519e+00,-3.294469286738266889e-01
3.937500000000000000e+00,-3.305614013985287425e-01
3.958333333333333037e+00,-3.325389679818682165e-01
3.979166666666666519e+00,-3.341512204101195760e-01
4.000000000000000000e+00,-3.332416795266210929e-01
4.020833333333333037e+00,-3.311778842209175955e-01
4.041666666666666075e+00,-3.305001905320324451e-01
4.062500000000000000e+00,-3.333700319358799402e-01
4.083333333333333037e+00,-3.385404628511394787e-01
4.104166666666666075e+00,-3.435414480940393589e-01
4.125000000000000000e+00,-3.458625327746067124e-01
4.145833333333333037e+00,-3.466606566894390729e-01
4.166666666666666075e+00,-3.482884680015128631e-01
4.187500000000000000e+00,-3.492651686620288909e-01
4.208333333333333037e+00,-3.469519529041581452e-01
4.229166666666666075e+00,-3.425429742234660235e-01
4.250000000000000000e+00,-3.385471875685606147e-01
4.270833333333333037e+00,-3.346896904441260534e-01
4.291666666666666075e+00,-3.294999090708191636e-01
4.312500000000000000e+00,-3.241036906995489741e-01
4.333333333333333037e+00,-3.187468968891587484e-01
4.354166666666666075e+00,-3.148874070856704233e-01
4.375000000000000000e+00,-3.115079576334562894e-01
4.395833333333333037e+00,-3.092230663051065420e-01
4.416666666666666075e+00,-3.101632819518923001e-01
4.437500000000000000e+00,-3.140437013260340970e-01
4.458333333333333037e+00,-3.187654987974508081e-01
4.479166666666666075e+00,-3.221020915115823668e-01
4.500000000000000000e+00,-3.252677505736398800e-01
4.520833333333333037e+00,-3.306937324308900084e-01
4.541666666666666075e+00,-3.396693719045768001e-01
4.562500000000000000e+00,-3.505374769785493672e-01
4.583333333333333037e+00,-3.610172682396149413e-01
4.604166666666666075e+00,-3.707623384606676398e-01
4.625000000000000000e+00,-3.780071500818977248e-01
4.645833333333333037e+00,-3.803623315655493276e-01
4.666666666666666075e+00,-3.790398419488213988e-01
4.687500000000000000e+00,-3.765998374417567907e-01
4.708333333333333037e+00,-3.756510708117853925e-01
4.729166666666666075e+00,-3.772950076562243682e-01
4.750000000000000000e+00,-3.796803830039992000e-01
4.770833333333333037e+00,-3.799348892102616948e-01
4.791666666666666075e+00,-3.772068959287493417e-01
4.812500000000000000e+00,-3.734243480164598505e-01
4.833333333333333037e+00,-3.708855195210373212e-01
4.854166666666666075e+00,-3.685800358925958586e-01
4.875000000000000000e+00,-3.645571445522948761e-01
4.895833333333333037e+00,-3.600107017749341609e-01
4.916666666666666075e+00,-3.565996289866503743e-01
4.937500000000000000e+00,-3.559696119803918424e-01
4.958333333333333037e+00,-3.573092393202660921e-01
