0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.676001862842816739e-06
4.166666666666666435e-02,3.013244394974202859e-05
6.250000000000000000e-02,1.066984262281204393e-04
8.333333333333332871e-02,2.447343976545838270e-04
1.041666666666666574e-01,5.158680031189764870e-04
1.250000000000000000e-01,9.988617796355583455e-04
1.458333333333333148e-01,1.713120717887296317e-03
1.666666666666666574e-01,2.621382729680985565e-03
1.875000000000000000e-01,3.680108913349702804e-03
2.083333333333333148e-01,4.880200582412521325e-03
2.291666666666666574e-01,6.199185865866943534e-03
2.500000000000000000e-01,7.564522227353046718e-03
2.708333333333333148e-01,8.893981366274786998e-03
2.916666666666666297e-01,1.015460191425983372e-02
3.125000000000000000e-01,1.137237166107148319e-02
3.333333333333333148e-01,1.262681351852735709e-02
3.541666666666666297e-01,1.400615257878695848e-02
3.750000000000000000e-01,1.555423176624531195e-02
3.958333333333333148e-01,1.726370798920569966e-02
4.166666666666666297e-01,1.907504063232466976e-02
4.375000000000000000e-01,2.091548296056855438e-02
4.583333333333333148e-01,2.275747660374222506e-02
4.791666666666666297e-01,2.463223703994541977e-02
5.000000000000000000e-01,2.657859662586294774e-02
5.208333333333332593e-01,2.857973168655446664e-02
5.416666666666666297e-01,3.056347534115370565e-02
5.625000000000000000e-01,3.245463544997037597e-02
5.833333333333332593e-01,3.422772643365228767e-02
6.041666666666666297e-01,3.586840279000377829e-02
6.250000000000000000e-01,3.735129886112742437e-02
6.458333333333332593e-01,3.864787300237473161e-02
6.666666666666666297e-01,3.972730622633788289e-02
6.875000000000000000e-01,4.061002444784871102e-02
7.083333333333332593e-01,4.132804521445877094e-02
7.291666666666666297e-01,4.190534632613870936e-02
7.500000000000000000e-01,4.236637299543934837e-02
7.708333333333332593e-01,4.268976091349311469e-02
7.916666666666666297e-01,4.284718297418135119e-02
8.125000000000000000e-01,4.285443090372120095e-02
8.333333333333332593e-01,4.273500854389162412e-02
8.541666666666666297e-01,4.246556378309004204e-02
8.750000000000000000e-01,4.199355599712199794e-02
8.958333333333332593e-01,4.128366377416308602e-02
9.166666666666666297e-01,4.033220757313814298e-02
9.375000000000000000e-01,3.916251722583954931e-02
9.583333333333332593e-01,3.784727470039722652e-02
9.791666666666666297e-01,3.647110354967817575e-02
1.000000000000000000e+00,3.506881756232528569e-02
1.020833333333333259e+00,3.362190660416130433e-02
1.041666666666666519e+00,3.210255800121008390e-02
1.062500000000000000e+00,3.052757240674363118e-02
1.083333333333333259e+00,2.892120005997323579e-02
1.104166666666666519e+00,2.725737180111445154e-02
1.125000000000000000e+00,2.549748356393388357e-02
1.145833333333333259e+00,2.365027645385390370e-02
1.166666666666666519e+00,2.177110799438503053e-02
1.187500000000000000e+00,1.991600636719990589e-02
1.208333333333333259e+00,1.808935957353040649e-02
1.229166666666666519e+00,1.623594173241973276e-02
1.250000000000000000e+00,1.429217138567352198e-02
1.270833333333333259e+00,1.224238727705238665e-02
