0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-3.001693627431611944e-01
4.166666666666666435e-02,-8.094258802393604346e-02
6.250000000000000000e-02,-2.281178625453234854e-01
8.333333333333332871e-02,-9.580714277476493068e-01
1.041666666666666574e-01,-8.322319285845425352e-01
1.250000000000000000e-01,-1.672670994271810985e-01
1.458333333333333148e-01,5.060295554862939138e-01
1.666666666666666574e-01,3.816174908929359511e-01
1.875000000000000000e-01,-5.237201884152997700e-03
2.083333333333333148e-01,3.059607875855159809e-01
2.291666666666666574e-01,9.671078821966501149e-01
2.500000000000000000e-01,8.774136416028175400e-01
2.708333333333333148e-01,2.464224176163087865e-01
2.916666666666666297e-01,-4.415609178827876180e-01
3.125000000000000000e-01,-1.158086659143805930e+00
3.333333333333333148e-01,-1.059013099177372297e+00
3.541666666666666297e-01,-3.933312581513885853e-01
3.750000000000000000e-01,2.547670465246517635e-01
3.958333333333333148e-01,8.092722860094919701e-01
4.166666666666666297e-01,7.535326808100947238e-01
4.375000000000000000e-01,2.001738628365899164e-01
4.583333333333333148e-01,-4.619047026683473223e-01
4.791666666666666297e-01,-3.862657217833392886e-01
5.000000000000000000e-01,2.860367132176975802e-01
5.208333333333332593e-01,9.768670533404660850e-01
5.416666666666666297e-01,8.396976377153939630e-01
5.625000000000000000e-01,1.750026989598130189e-01
5.833333333333332593e-01,3.084909123553435384e-01
6.041666666666666297e-01,2.544986700564709770e-01
6.250000000000000000e-01,4.023018607511807954e-01
6.458333333333332593e-01,2.537139378006606494e-01
6.666666666666666297e-01,-3.993704150995561752e-01
6.875000000000000000e-01,-2.296204899443972103e-01
7.083333333333332593e-01,-3.734860702204295113e-01
7.291666666666666297e-01,-2.699140223996733257e-01
7.500000000000000000e-01,3.880398585049701365e-01
7.708333333333332593e-01,3.099558482700252582e-01
7.916666666666666297e-01,-3.116648406473105370e-01
8.125000000000000000e-01,-2.251157397022209294e-01
8.333333333333332593e-01,3.973307427145332804e-01
8.541666666666666297e-01,7.271643435390663379e-01
8.750000000000000000e-01,3.401960579449384570e-01
8.958333333333332593e-01,-3.225552733624015289e-03
9.166666666666666297e-01,-3.903057390304252028e-01
9.375000000000000000e-01,-1.017631740664759477e+00
9.583333333333332593e-01,-8.859425839660590718e-01
9.791666666666666297e-01,-2.514919165380806731e-01
1.000000000000000000e+00,3.965846738174990671e-01
1.020833333333333259e+00,3.022640576854251915e-01
1.041666666666666519e+00,-3.144510024875215026e-01
1.062500000000000000e+00,-1.994378679019915834e-01
1.083333333333333259e+00,4.469626068663920537e-01
1.104166666666666519e+00,3.501392443092968265e-01
1.125000000000000000e+00,-2.667222285895026745e-01
1.145833333333333259e+00,-7.534162514572045888e-01
1.166666666666666519e+00,-5.258478867334466234e-01
1.187500000000000000e+00,1.474194731605160957e-01
1.208333333333333259e+00,7.917696068766703066e-01
1.229166666666666519e+00,6.649839676561689616e-01
1.250000000000000000e+00,3.377066623981955784e-02
1.270833333333333259e+00,1.894548341580937767e-01
1.291666666666666519e+00,6.903923481103180215e-02
1.312500000000000000e+00,2.129088333606083405e-01
1.333333333333333259e+00,7.881289544310965400e-02
1.354166666666666519e+00,-5.918353212575608868e-01
1.375000000000000000e+00,-4.881681620988910231e-01
1.395833333333333259e+00,-2.873150818194818434e-01
1.416666666666666519e+00,6.748643149086139270e-02
1.437500000000000000e+00,-1.106315895018613049e-01
1.458333333333333259e+00,-7.958476862517073203e-01
1.479166666666666519e+00,-6.736466596135335383e-01
1.500000000000000000e+00,-6.244814866463294090e-02
1.520833333333333259e+00,5.451334166718866392e-01
1.541666666666666519e+00,7.586626571259584839e-01
1.562500000000000000e+00,3.662573260249898377e-01
1.583333333333333259e+00,-2.788670852025998403e-01
1.604166666666666519e+00,-1.263259505447080211e-01
1.625000000000000000e+00,5.650847861961511009e-01
1.645833333333333259e+00,4.566804111420706969e-01
1.666666666666666519e+00,-1.686180362250685461e-01
1.687500000000000000e+00,-4.912067416991910962e-02
1.708333333333333259e+00,5.712925266230108878e-01
1.729166666666666519e+00,4.152566283630708122e-01
1.750000000000000000e+00,-2.779079604970805528e-01
1.770833333333333259e+00,-1.863366703632800547e-01
1.791666666666666519e+00,-3.547384093345293254e-01
1.812500000000000000e+00,-6.411330174958606021e-01
1.833333333333333259e+00,-2.706255792330730658e-01
1.854166666666666519e+00,3.858404775882469107e-01
1.875000000000000000e+00,5.325015077174229949e-01
1.895833333333333259e+00,8.913001263160580390e-02
1.916666666666666519e+00,-5.725538068757682897e-01
1.937500000000000000e+00,-4.466999869980507465e-01
1.958333333333333259e+00,2.035151839492112813e-01
1.979166666666666519e+00,7.255559895690523453e-02
2.000000000000000000e+00,-3.404418032854530374e-01
2.020833333333333037e+00,-8.469329758843975320e-01
2.041666666666666519e+00,-7.130901948605703478e-01
2.062500000000000000e+00,-4.743413717545919006e-02
2.083333333333333037e+00,6.479711947801215510e-01
2.104166666666666519e+00,5.702544861145495414e-01
2.125000000000000000e+00,-9.487082527579900060e-02
2.145833333333333037e+00,1.415856306290244615e-02
2.166666666666666519e+00,6.689960201004245821e-01
2.187500000000000000e+00,5.446192054410887717e-01
2.208333333333333037e+00,-1.087034231341543200e-01
2.229166666666666519e+00,-6.632081419770116115e-01
2.250000000000000000e+00,-4.360459139144334806e-01
2.270833333333333037e+00,2.594099345329709538e-01
2.291666666666666519e+00,6.340715910863887750e-01
2.312500000000000000e+00,3.212771980675082628e-01
2.333333333333333037e+00,-6.585941094282260488e-02
2.354166666666666519e+00,2.586354058687811430e-01
2.375000000000000000e+00,1.659732664480197406e-01
2.395833333333333037e+00,-2.662728072956938585e-01
2.416666666666666519e+00,-1.053343283456864565e-02
2.437500000000000000e+00,6.503306446492275184e-01
2.458333333333333037e+00,5.143081047505876358e-01
2.479166666666666519e+00,-1.156625377605959848e-01
2.500000000000000000e+00,-4.402465381244315967e-01
2.520833333333333037e+00,-1.337615521741836733e-01
2.541666666666666519e+00,4.892797445582097171e-01
2.562500000000000000e+00,3.899863047871295896e-01
2.583333333333333037e+00,-2.295664737928269084e-01
2.604166666666666519e+00,-8.700084589467207419e-01
2.625000000000000000e+00,-6.928215301838898110e-01
2.645833333333333037e+00,1.751361607279691701e-02
2.666666666666666519e+00,-7.694597101211761436e-02
2.687500000000000000e+00,-2.851536718312558394e-01
2.708333333333333037e+00,1.274317344051214829e-01
2.729166666666666519e+00,2.216636723672428533e-02
2.750000000000000000e+00,1.437280853826150562e-01
2.770833333333333037e+00,6.388196911060983751e-01
2.791666666666666519e+00,4.053755066417883413e-01
2.812500000000000000e+00,-2.668497519196706413e-01
2.833333333333333037e+00,-1.755721853103696106e-01
2.854166666666666519e+00,-3.402699687099545733e-01
2.875000000000000000e+00,-2.740922729768563437e-01
2.895833333333333037e+00,3.262381090335147449e-01
2.916666666666666519e+00,1.731851558358850907e-01
2.937500000000000000e+00,-4.898682247459991146e-01
2.958333333333333037e+00,-3.889745565746439704e-01
2.979166666666666519e+00,2.640252303151127133e-01
3.000000000000000000e+00,1.721908198120112310e-01
3.020833333333333037e+00,-4.481925096559677968e-01
3.041666666666666519e+00,-2.936583685995149962e-01
3.062500000000000000e+00,3.688697943455124806e-01
3.083333333333333037e+00,2.087343909986698609e-01
3.104166666666666519e+00,-4.518119584666689392e-01
3.125000000000000000e+00,-3.230801668183342912e-01
3.145833333333333037e+00,3.079407386869533747e-01
3.166666666666666519e+00,1.364196715555215378e-01
3.187500000000000000e+00,-3.546351017266534400e-02
3.208333333333333037e+00,3.173106664552774459e-01
3.229166666666666519e+00,9.476211434753534224e-02
3.250000000000000000e+00,1.962091835357698266e-01
3.270833333333333037e+00,3.932035406990486148e-02
3.291666666666666519e+00,7.930905522959841303e-02
3.312500000000000000e+00,6.239351415531464440e-01
3.333333333333333037e+00,4.275464358994816583e-01
3.354166666666666519e+00,-2.215886972786573761e-01
3.375000000000000000e+00,-4.959407016412570313e-02
3.395833333333333037e+00,-1.804047290164540462e-01
3.416666666666666519e+00,-1.626265631030600622e-01
3.437500000000000000e+00,-3.719065334191530292e-01
3.458333333333333037e+00,-2.293026207511711378e-01
3.479166666666666519e+00,4.091014012558903956e-01
3.500000000000000000e+00,2.857635190155263794e-01
3.520833333333333037e+00,-1.457701030671313958e-01
3.541666666666666519e+00,1.340830729484079886e-01
3.562500000000000000e+00,3.019356901010139538e-02
3.583333333333333037e+00,-5.828658274874799483e-01
3.604166666666666519e+00,-4.247732039149268446e-01
3.625000000000000000e+00,-1.300707889903086611e-01
3.645833333333333037e+00,-5.132740057757929630e-01
3.666666666666666519e+00,-4.024637695339020604e-01
3.687500000000000000e+00,2.498994190515257119e-01
3.708333333333333037e+00,1.599221392058561286e-01
3.729166666666666519e+00,-3.311518836138478417e-01
3.750000000000000000e+00,-1.061454262990874642e-01
3.770833333333333037e+00,8.637857248622049511e-02
3.791666666666666519e+00,-2.910321636931834099e-02
3.812500000000000000e+00,3.256792210069869853e-01
3.833333333333333037e+00,9.413148388109042752e-01
3.854166666666666519e+00,7.832856732937536481e-01
3.875000000000000000e+00,1.304958042497288973e-01
3.895833333333333037e+00,-4.810309327733074403e-01
3.916666666666666519e+00,-3.606912975314622294e-01
3.937500000000000000e+00,2.328065521553924211e-01
3.958333333333333037e+00,7.465115685910869714e-02
3.979166666666666519e+00,-5.729161872181539605e-01
4.000000000000000000e+00,-4.552112570171560901e-01
4.020833333333333037e+00,1.468056167824392522e-01
4.041666666666666075e+00,8.046981878893595397e-01
4.062500000000000000e+00,7.073172990763197943e-01
4.083333333333333037e+00,6.868827773390262514e-02
4.104166666666666075e+00,-6.180234150197418952e-01
4.125000000000000000e+00,-5.187409372078803926e-01
4.145833333333333037e+00,1.195327040034434296e-01
4.166666666666666075e+00,-5.295224257375119592e-02
4.187500000000000000e+00,-7.375297890676113521e-01
4.208333333333333037e+00,-6.364370474000917710e-01
4.229166666666666075e+00,-1.087143965704517878e-02
4.250000000000000000e+00,6.107041955662617649e-02
4.270833333333333037e+00,-2.914421455903397074e-01
4.291666666666666075e+00,-7.767061278477566111e-02
4.312500000000000000e+00,-4.878647597500390676e-02
4.333333333333333037e+00,2.272584748452898262e-01
4.354166666666666075e+00,1.147652589360189102e-01
4.375000000000000000e+00,1.508267616577377290e-01
4.395833333333333037e+00,7.352616350254908006e-01
4.416666666666666075e+00,8.204479442779528675e-01
4.437500000000000000e+00,3.481672947168527599e-01
4.458333333333333037e+00,-2.709244951433258386e-01
4.479166666666666075e+00,-1.576195893173747697e-01
4.500000000000000000e+00,4.657613119020659331e-01
4.520833333333333037e+00,8.885952534740153563e-01
4.541666666666666075e+00,5.816607105593100124e-01
4.562500000000000000e+00,-9.130086715081542348e-02
4.583333333333333037e+00,-1.425096219090797867e-01
4.604166666666666075e+00,-4.025836990121717252e-01
4.625000000000000000e+00,-1.092462436025869899e+00
4.645833333333333037e+00,-9.880729470560007943e-01
4.666666666666666075e+00,-3.632789164679315896e-01
4.687500000000000000e+00,2.797888764884897683e-01
4.708333333333333037e+00,6.289204034295767798e-01
4.729166666666666075e+00,3.220817002643971971e-01
4.750000000000000000e+00,-3.395298326077768047e-01
4.770833333333333037e+00,-7.105401553632353373e-01
4.791666666666666075e+00,-3.700582358927637650e-01
4.812500000000000000e+00,3.345611108987236459e-01
4.833333333333333037e+00,2.366234780094298440e-01
4.854166666666666075e+00,-4.223881262128730274e-01
4.875000000000000000e+00,-2.420603998137350887e-01
4.895833333333333037e+00,2.206371306854418290e-01
4.916666666666666075e+00,6.531419671153696482e-01
4.937500000000000000e+00,4.714370243737999733e-01
4.958333333333333037e+00,3.602295847497886117e-01
4.979166666666666075e+00,3.000325399589677811e-01
5.000000000000000000e+00,-2.383578575272442546e-01
5.020833333333333037e+00,-1.433836500845873108e-01
5.041666666666666075e+00,-2.670675348314049402e-01
5.062500000000000000e+00,-1.542734806849222484e-01
5.083333333333333037e+00,4.619388238556642601e-01
5.104166666666666075e+00,3.230783659664086538e-01
5.125000000000000000e+00,-3.092173638314076323e-01
5.145833333333333037e+00,-8.261969453829798304e-01
5.166666666666666075e+00,-5.992679782827228241e-01
5.187500000000000000e+00,3.128138137722552559e-02
5.208333333333333037e+00,-1.333765101179556489e-01
5.229166666666666075e+00,1.913188412408459160e-02
5.250000000000000000e+00,-1.205318057001198429e-01
5.270833333333333037e+00,8.289008781845463858e-04
5.291666666666666075e+00,6.513175261795222104e-01
5.312500000000000000e+00,5.515768644140400800e-01
5.333333333333333037e+00,5.063640400231980698e-02
5.354166666666666075e+00,2.363015501936820417e-01
5.375000000000000000e+00,7.365410016244544611e-02
5.395833333333333037e+00,-5.748555369689258843e-01
5.416666666666666075e+00,-4.623927426284434872e-01
5.437500000000000000e+00,1.534523860050516497e-01
5.458333333333333037e+00,-1.281416776774419244e-02
5.479166666666666075e+00,-6.951079766861958387e-01
5.500000000000000000e+00,-5.928570366079446430e-01
5.520833333333333037e+00,4.067477302099725689e-02
5.541666666666666075e+00,6.601340449330911353e-01
5.562500000000000000e+00,5.235770246877642364e-01
5.583333333333333037e+00,-1.326160328504292496e-01
5.604166666666666075e+00,-1.024374696725077749e-02
5.625000000000000000e+00,2.774874489045073278e-02
5.645833333333333037e+00,2.542523342988375346e-01
5.666666666666666075e+00,6.345856369744075076e-01
5.687500000000000000e+00,3.440920868915143815e-01
5.708333333333333037e+00,-3.226942228268010471e-01
5.729166666666666075e+00,-1.877826943011698391e-01
5.750000000000000000e+00,4.608856363828244262e-01
5.770833333333333037e+00,3.003693115142827552e-01
5.791666666666666075e+00,-3.902495790216471416e-01
5.812500000000000000e+00,-2.804814168104857175e-01
5.833333333333333037e+00,3.781476740784499579e-01
5.854166666666666075e+00,3.018221145610083256e-01
5.875000000000000000e+00,-2.385451337165966357e-01
5.895833333333333037e+00,-8.259293334090618277e-01
5.916666666666666075e+00,-7.137098830142063477e-01
5.937500000000000000e+00,-9.644750945393706920e-02
5.958333333333333037e+00,5.316333260165049257e-01
5.979166666666666075e+00,3.921767728337943737e-01
6.000000000000000000e+00,-2.595236783124680868e-01
6.020833333333333037e+00,-1.592980601902234117e-01
6.041666666666666075e+00,5.036362059296639604e-01
6.062500000000000000e+00,3.783653122734393359e-01
6.083333333333333037e+00,-3.172725489715239044e-01
6.104166666666666075e+00,-2.419891205814773683e-01
6.125000000000000000e+00,-4.063594702231481115e-01
6.145833333333333037e+00,-2.485527021044288687e-01
6.166666666666666075e+00,3.952013413012092080e-01
6.187500000000000000e+00,2.531758623325536806e-01
6.208333333333333037e+00,-4.004416742395406348e-01
