0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.654796824245356402e+04
4.166666666666666435e-02,1.629866297798707092e+04
6.250000000000000000e-02,1.647776281993154771e+04
8.333333333333332871e-02,1.521710996691742912e+04
1.041666666666666574e-01,1.408108297514906371e+04
1.250000000000000000e-01,1.625428019170327389e+04
1.458333333333333148e-01,1.495536895942562842e+04
1.666666666666666574e-01,1.363196414661685048e+04
1.875000000000000000e-01,1.281881540253914136e+04
2.083333333333333148e-01,1.617855196362924471e+04
2.291666666666666574e-01,1.523099165401763094e+04
2.500000000000000000e-01,1.288653082116277437e+04
2.708333333333333148e-01,1.376322232705836359e+04
2.916666666666666297e-01,1.603721629699920595e+04
3.125000000000000000e-01,1.529748281356013104e+04
3.333333333333333148e-01,1.268489967637549853e+04
3.541666666666666297e-01,1.365140209891296399e+04
3.750000000000000000e-01,1.525063026497577448e+04
3.958333333333333148e-01,1.535578548187496926e+04
4.166666666666666297e-01,1.279188285979655484e+04
4.375000000000000000e-01,1.367625103896756991e+04
4.583333333333333148e-01,1.616851001157601422e+04
4.791666666666666297e-01,1.522343003559403951e+04
5.000000000000000000e-01,1.330428146558709341e+04
5.208333333333332593e-01,1.322716630479559899e+04
5.416666666666666297e-01,1.540062581392891298e+04
5.625000000000000000e-01,1.618891967212836607e+04
5.833333333333332593e-01,1.272450222234430839e+04
6.041666666666666297e-01,1.274140609252226204e+04
6.250000000000000000e-01,1.579928793798569313e+04
6.458333333333332593e-01,1.621987359950206883e+04
6.666666666666666297e-01,1.333774555247720855e+04
6.875000000000000000e-01,1.273132975001298109e+04
7.083333333333332593e-01,1.532052125654433257e+04
7.291666666666666297e-01,1.499008852067875705e+04
7.500000000000000000e-01,1.443628241971251555e+04
7.708333333333332593e-01,1.378129297570481503e+04
7.916666666666666297e-01,1.444718678447557977e+04
8.125000000000000000e-01,1.609337885134256430e+04
8.333333333333332593e-01,1.443878861616780341e+04
8.541666666666666297e-01,1.272971903038466189e+04
8.750000000000000000e-01,1.444819606038583879e+04
8.958333333333332593e-01,1.593071037133095524e+04
9.166666666666666297e-01,1.439745921714591532e+04
9.375000000000000000e-01,1.280009136372628564e+04
9.583333333333332593e-01,1.528347402642566522e+04
9.791666666666666297e-01,1.466893620171278599e+04
1.000000000000000000e+00,1.399761161972752234e+04
1.020833333333333259e+00,1.443163714632112533e+04
1.041666666666666519e+00,1.544155573772080243e+04
1.062500000000000000e+00,1.445569616863831470e+04
1.083333333333333259e+00,1.358172782991331769e+04
1.104166666666666519e+00,1.358498428322792097e+04
1.125000000000000000e+00,1.483817227030912181e+04
1.145833333333333259e+00,1.611402111100724869e+04
1.166666666666666519e+00,1.300745702575461110e+04
1.187500000000000000e+00,1.425581355447111127e+04
1.208333333333333259e+00,1.529874222811565051e+04
1.229166666666666519e+00,1.488097102856023776e+04
1.250000000000000000e+00,1.356693036661722363e+04
1.270833333333333259e+00,1.358817457843981174e+04
1.291666666666666519e+00,1.613582094747656811e+04
1.312500000000000000e+00,1.578161675249434484e+04
1.333333333333333259e+00,1.272930279654863625e+04
1.354166666666666519e+00,1.272491479945864558e+04
1.375000000000000000e+00,1.568111632787086273e+04
1.395833333333333259e+00,1.516851900162542734e+04
1.416666666666666519e+00,1.270794657855112018e+04
1.437500000000000000e+00,1.359106724026253505e+04
1.458333333333333259e+00,1.614409547928559186e+04
1.479166666666666519e+00,1.613716784796569118e+04
1.500000000000000000e+00,1.272297738383517571e+04
1.520833333333333259e+00,1.270119132526936664e+04
1.541666666666666519e+00,1.529225882570710746e+04
1.562500000000000000e+00,1.555769170937967283e+04
1.583333333333333259e+00,1.387682033998522456e+04
1.604166666666666519e+00,1.404422432064749228e+04
1.625000000000000000e+00,1.534334410030340223e+04
1.645833333333333259e+00,1.461133285949848505e+04
1.666666666666666519e+00,1.359084816821074492e+04
1.687500000000000000e+00,1.273501603787466229e+04
1.708333333333333259e+00,1.575802257682393974e+04
1.729166666666666519e+00,1.615953430204790493e+04
1.750000000000000000e+00,1.437286436874635547e+04
1.770833333333333259e+00,1.279026234253732400e+04
1.791666666666666519e+00,1.484182249120993947e+04
1.812500000000000000e+00,1.569618547995968765e+04
1.833333333333333259e+00,1.357770828141140373e+04
1.854166666666666519e+00,1.358206835088754087e+04
1.875000000000000000e+00,1.443092378199108498e+04
1.895833333333333259e+00,1.615346826173731097e+04
1.916666666666666519e+00,1.388848228262043631e+04
1.937500000000000000e+00,1.274385654761372643e+04
1.958333333333333259e+00,1.527978610811506587e+04
1.979166666666666519e+00,1.526173739658014165e+04
2.000000000000000000e+00,1.367476223556463083e+04
2.020833333333333037e+00,1.360235668340267875e+04
2.041666666666666519e+00,1.531423818299450431e+04
2.062500000000000000e+00,1.531058811619879634e+04
2.083333333333333037e+00,1.357838420454586958e+04
2.104166666666666519e+00,1.368854490407252160e+04
2.125000000000000000e+00,1.529306909039404491e+04
2.145833333333333037e+00,1.528419095110945636e+04
2.166666666666666519e+00,1.329061706776861683e+04
2.187500000000000000e+00,1.380183592517063880e+04
2.208333333333333037e+00,1.529933771210753184e+04
2.229166666666666519e+00,1.540487371686343613e+04
2.250000000000000000e+00,1.380986834318856199e+04
2.270833333333333037e+00,1.358601225787519434e+04
2.291666666666666519e+00,1.512769484198346618e+04
2.312500000000000000e+00,1.444103811789384417e+04
2.333333333333333037e+00,1.441934304164009154e+04
