2.8279584152213143e-18,0.0,0.09744854159469743,-0.0,-0.0,0.04665188893562154,0.9989112078952456,-0.0,-0.0,0.09333765543151357,0.0,0.0,-0.20409029009236587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641
2.1942137083956667e-06,2.6360045562329043e-06,0.09422741949625103,-0.005295791457414392,0.004851854774865447,0.04098634316550065,0.9991338918143068,-0.01018538853721522,0.01012958856900637,0.08194618280785577,0.0003512646764715079,0.0004215700941777407,-0.12164258141944334,-0.8810136505142844,0.7374109008736971,-0.9069797174315072,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641,14921.719453938527,16780.524745201168,15833.697912431733,17411.692621169095
4.284062526187642e-05,5.245331578304423e-05,0.09236681999906007,-0.018142697594795223,0.0133687509148635,0.03686592892679942,0.9990660750457521,-0.035287009154862554,0.028053905503222617,0.07327225987910471,0.0035620846306971122,0.004468190217987569,-0.06777917225405672,-1.522601539652108,0.7883224240322559,-0.04869514805309777,14921.719453938527,16780.524745201168,15833.697912431733,17411.692621169095,15639.990930076838,16499.19093007684,13921.59093007684,16499.19093007684
0.0001947194641326623,0.0002615524222854949,0.09139558467763984,-0.029277784270826158,0.01819127599278452,0.04135888369146722,0.998549613973057,-0.057039644184217766,0.03876128152380376,0.08168468970142133,0.010174333735779244,0.014617115139696782,-0.03256444905660616,-0.7821473290453281,0.19997747879626854,0.7651307176068587,15639.990930076838,16499.19093007684,13921.59093007684,16499.19093007684,16910.775495599213,14333.175495599211,15192.375495599212,14333.175495599211
0.0005014459303208742,0.0007367722105135738,0.09098595056482617,-0.03283292136311861,0.015873814045618023,0.04423676660531104,0.9983552122279503,-0.06423602669399084,0.034607162036334335,0.08744935810200095,0.017725097324937957,0.028630001010510532,-0.011084752032693098,-0.02198579812308915,-0.5125633006778445,-0.025379117823743802,16910.775495599213,14333.175495599211,15192.375495599212,14333.175495599211,15724.668867681707,15026.109265996278,15724.668867681707,13307.709265996276
0.0009489038814450504,0.0015147942844976315,0.09093098643050387,-0.029546562156908922,0.014589969137508976,0.03924101182605525,0.9986862752917665,-0.05793150031201656,0.03146566990115794,0.07763310071224032,0.023796127807727715,0.04306084314742878,0.003002363427924832,0.5404192928920513,0.13164056093118245,-0.7833320048696291,15724.668867681707,15026.109265996278,15724.668867681707,13307.709265996276,13679.496043844953,16257.096043844955,14082.790400960796,14941.990400960796
0.0015179763931958527,0.002568631690423975,0.09109649923054013,-0.021391166198132965,0.02049092235347174,0.03591417088882073,0.998915768440541,-0.04131313984654731,0.042486683989203876,0.07099746012977527,0.02989228501583378,0.055206363507261845,0.011254118121237597,0.9023550045813911,0.8869969594034939,-0.055951207789428664,13679.496043844953,16257.096043844955,14082.790400960796,14941.990400960796,13744.146826772765,14603.346826772766,13744.146826772765,16321.746826772767
0.0022449507263418798,0.003831804454022165,0.09138753275596899,-0.015794684828416228,0.02498623106966131,0.04074931473707303,0.998732050920848,-0.02955602924316259,0.051218736019242095,0.0807997284291226,0.03861496628100399,0.06383825800154064,0.015780575185570894,0.2865448756814142,0.17268100328997574,0.7767046710389847,13744.146826772765,14603.346826772766,13744.146826772765,16321.746826772767,15417.775647655508,12840.17564765551,15417.775647655508,14558.575647655507
0.0031743446706000407,0.005248600930682512,0.09175700141481258,-0.016767024740437397,0.022429803794709723,0.044393579240677154,0.9986215403771772,-0.03153536600060401,0.04630301050918035,0.088120935320718,0.048575747473631324,0.07073877793147129,0.019039718802965143,-0.31308276448220873,-0.5217598806473455,0.07524792163606242,15417.775647655508,12840.17564765551,15417.775647655508,14558.575647655507,15235.101609558104,14375.901609558106,15483.52199923576,12905.921999235761
0.004296865409480611,0.006813222267525773,0.09217297796890629,-0.017897511642412368,0.021103242702742366,0.04019493337192581,0.9988086401086372,-0.03409490514564367,0.04360880156343753,0.07969873899531196,0.057231351436464656,0.07812714878027817,0.0205884427464941,0.02530500094536897,0.11437363382649027,-0.7147435739685739,15235.101609558104,14375.901609558106,15483.52199923576,12905.921999235761,13610.359501825678,16187.95950182568,13610.359501825678,14469.559501825679
0.005595076772125975,0.008534483187321282,0.09261160078436698,-0.013163553614457748,0.026994764290340645,0.03742267571403109,0.9988481100245176,-0.02431542896677172,0.054940204032815465,0.07422848544652269,0.0659092000133524,0.0854747030259412,0.021360169478336907,0.6953511404325757,0.8851291238117154,-0.00010171030519912083,13610.359501825678,16187.95950182568,13610.359501825678,14469.559501825679,14140.842733726426,15000.042733726426,12987.213437719642,15564.81343771964
0.007104082838846922,0.010383410512731669,0.09304730240839532,-0.004181597840057516,0.0320672575176877,0.042448499165695416,0.9985751499778964,-0.005640603603146783,0.0644427324839656,0.08478517066640277,0.07717505471946942,0.09049945772756181,0.020604956448591866,0.9663240607144803,0.2845664607619458,0.7515904078179356,14140.842733726426,15000.042733726426,12987.213437719642,15564.81343771964,15247.468790751362,12669.868790751363,15247.468790751362,14388.268790751361
0.008872151901713542,0.012293805661168025,0.09345635411536686,0.0019319406323815463,0.030579365068127,0.046097466127385196,0.9984669216624343,0.006689681463487955,0.06092453682299225,0.09247481650370079,0.09003866698863398,0.0920762977617819,0.018988431736324324,0.36331521676878903,-0.3824023241540388,0.04987721005019424,15247.468790751362,12669.868790751363,15247.468790751362,14388.268790751361,14851.816273015422,13165.397406602326,15742.997406602328,13992.616273015421
0.01090184038994022,0.014208455298369985,0.09384760882506125,0.0012506146960122397,0.02664541203917612,0.04214250153523431,0.9987554593315109,0.004750650032009758,0.053144105665224844,0.08446626459558303,0.10213144737060895,0.09169625544029206,0.01865427382467735,-0.34026863833112064,-0.37694464089369284,-0.6664203640426355,14851.816273015422,13165.397406602326,15742.997406602328,13992.616273015421,14104.967798431324,15423.104879314593,13001.594728176176,15120.25764729291
