4.5007586929215464e-17,0.0,0.09744854159469743,-0.0,-0.0,0.029534525321731384,0.9995637607546705,-0.0,-0.0,0.05907764155525028,0.0,0.0,-0.20409029009236587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641
2.2832179937352207e-06,2.559298617174034e-06,0.09422741949625103,-0.005211906244160783,0.004941855442936965,0.023865996381526568,0.9996893659106314,-0.010185388537215217,0.010129588569006368,0.04768616893159243,0.0003654987204663914,0.00040929073111798265,-0.12164258141944334,-0.8552378910581079,0.7671558113045505,-0.9069797174315072,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641,16224.591877625258,17083.79187762526,14506.191877625257,17083.79187762526
4.2654910590431104e-05,4.7218224591421945e-05,0.09236467038097547,-0.009386262800614026,0.008985059784706043,0.019668365986340974,0.9997221224674037,-0.018418003209749376,0.018335378313551146,0.039173730319732404,0.0034011568217751547,0.00374757239294652,-0.06794238561050557,-0.11697120598837801,0.11547812176667402,-0.06725195958771035,16224.591877625258,17083.79187762526,14506.191877625257,17083.79187762526,14823.276424032978,15682.476424032979,14714.951734029495,17292.551734029494
0.00016465577870682167,0.0001844639183090399,0.09138737629293694,-0.014531487041619379,0.005542914849516715,0.024224860960017393,0.9995855481602353,-0.028788351556982034,0.011785554495076858,0.04829066737299591,0.0074164404807793545,0.008682528963026284,-0.0328959155858153,-0.7263371702940589,-0.636948804771825,0.7873898451594883,14823.276424032978,15682.476424032979,14714.951734029495,17292.551734029494,16050.32664378006,15191.126643780059,16050.32664378006,13472.726643780057
0.00034740720683207863,0.00044953332583849194,0.09097573355507443,-0.018362043215275712,0.0030496350619212964,0.027295083465083893,0.9994541077576217,-0.03654661454803317,0.007098387194940306,0.05447668445768868,0.009388464911586682,0.01576054678921713,-0.01101138963424551,-0.1169807998216915,0.0180790791474314,-0.024470721798326656,16050.32664378006,15191.126643780059,16050.32664378006,13472.726643780057,15711.421822109933,14995.919729506018,15711.421822109933,13277.519729506017
0.0005583919749232495,0.0008773161249897284,0.09091987118470927,-0.015690058728362582,0.007292464911301831,0.022549695246775858,0.9995959950184352,-0.031047168841697642,0.015287244954629048,0.04487263059896489,0.010753547895757562,0.02367535450593375,0.0028708819906197213,0.4857726393063485,0.6626053732273587,-0.757238905885516,15711.421822109933,14995.919729506018,15711.421822109933,13277.519729506017,13799.322737823186,15502.400198055835,13965.262558252623,15698.985098019974
0.0008216363602964339,0.0014530036769121453,0.09108436472024284,-0.011255658214643275,0.014115993278879841,0.019649363405272825,0.9996439123056136,-0.021959347136877,0.028668193269545086,0.03899286203048818,0.014289899362671776,0.030001558439337165,0.011245993403102677,0.3595840529407416,0.6572553072963421,0.018739157652050253,13799.322737823186,15502.400198055835,13965.262558252623,15698.985098019974,13779.246125313228,14638.446125313229,13779.246125313228,16356.84612531323
0.0011929216334139576,0.0021384223107873837,0.09139060048619199,-0.011618598064480927,0.016468413155549682,0.024945902304706495,0.9994856184584939,-0.02241806369894592,0.03350582585362001,0.04953150119960227,0.020431227514638432,0.03474125330637497,0.01699555965085944,-0.28986580728693173,-0.0554178186480265,0.8325487629217263,13779.246125313228,14638.446125313229,13779.246125313228,16356.84612531323,15258.007650983203,12987.241374170422,15564.841374170424,14398.807650983203
0.0017010328206524766,0.002926640579948018,0.09178416856179501,-0.018756109275301774,0.013294082282994089,0.02892567438879491,0.9993171574141312,-0.036739836694073186,0.02765860158304974,0.05736654372477618,0.02691087803902034,0.0401839600078604,0.02015060230474693,-0.923179038625475,-0.4947827528208316,0.1074563249109092,15258.007650983203,12987.241374170422,15564.841374170424,14398.807650983203,16173.679018877869,13596.07901887787,14455.279018877867,13596.07901887787
0.002323480352658978,0.003863047585472667,0.09220988257624119,-0.024152875629592684,0.0041306767092449004,0.02504244136966101,0.9993860376446092,-0.048089896257039653,0.009466116573869105,0.04987750883989273,0.03146092216097246,0.04852439667977439,0.02061567195928091,-0.21235684660804055,-1.1753845510534204,-0.6482328066591634,16173.679018877869,13596.07901887787,14455.279018877867,13596.07901887787,13676.375604459485,16040.257278201068,13462.657278201066,14535.575604459482
0.0029936907100007455,0.004996435246365092,0.09263462841111386,-0.022458263452949618,-0.004349333182508205,0.022671737134378988,0.9994812164512423,-0.04510706181209317,-0.007675893325214226,0.04553237996621632,0.03209112953726272,0.058327786309259194,0.020237512099162164,0.4435818273897231,-0.5764599738039591,0.08771506208307556,13676.375604459485,16040.257278201068,13462.657278201066,14535.575604459482,13719.75593067285,15437.12855123933,13463.45013960165,15182.877519035173
0.003635083886405113,0.006323121461409932,0.09305637616118843,-0.01676364679425433,-0.01025044948211557,0.02815957110559523,0.9994102996200914,-0.03409793808979286,-0.019545939912185045,0.0566707486803465,0.02959283271434984,0.066962585637996,0.02025634346549839,0.6304045532612879,-0.5199934463457667,0.8450958880304508,13719.75593067285,15437.12855123933,13463.45013960165,15182.877519035173,15303.422372691493,12725.822372691495,15303.422372691493,14444.222372691493
0.004193171781494575,0.007800518267114442,0.09348108452970699,-0.013926856401557088,-0.02000541533540765,0.032158293082771336,0.9991855034046635,-0.029144094944245823,-0.039092470355471975,0.06491657313070988,0.024498569412387084,0.07327819460745588,0.02047036643792477,0.07476443078173295,-1.1905433549860844,0.10409767883331061,15303.422372691493,12725.822372691495,15303.422372691493,14444.222372691493,14426.17421211505,13566.974212115052,16144.57421211505,13566.974212115052
0.004596206953311716,0.00939530881177475,0.09390271442687832,-0.017909920511120753,-0.02830277641371228,0.02811463470030066,0.9990434199324019,-0.03744356080516306,-0.05557294372442111,0.057309071818847965,0.015346262854944474,0.0788119418976148,0.020056126782396884,-0.6265286639613498,-0.5620313912943569,-0.7136482557985725,14426.17421211505,13566.974212115052,16144.57421211505,13566.974212115052,14050.067823846424,15711.80269912074,13134.202699120742,14909.267823846425
0.004766765882511019,0.011124750041183414,0.09431966047649598,-0.020874593051729298,-0.03365087196138338,0.02561111891018935,0.9988873513912023,-0.04353550613986441,-0.06620597277263199,0.052709970635594704,0.0031166874270271597,0.08608137776073263,0.019957504939067318,-0.023052137486051796,-0.5015418601991775,0.07972150234980946,14050.067823846424,15711.80269912074,13134.202699120742,14909.267823846425,13538.882882763693,16116.482882763692,13538.882882763693,14398.08288276369
0.004657932484072363,0.013017362235926346,0.0947160260726723,-0.017176517568954087,-0.03434598680247503,0.03117215255244952,0.9987760596550231,-0.03654381841806074,-0.0675884885874359,0.06363602687290319,-0.010944097599523986,0.09391915196465879,0.01839720458485037,0.5756712330048909,0.2576981022774605,0.8596582189702568,13538.882882763693,16116.482882763692,13538.882882763693,14398.08288276369,15820.91125333861,13854.87790561133,14714.077905611332,13243.311253338612
0.0042533948720390735,0.01505104089033687,0.09508198650841539,-0.006459685163624085,-0.033345872209852655,0.035380105262800506,0.9987965625820626,-0.015297489636032753,-0.06620274473652057,0.0713224221020526,-0.0249652658296832,0.09960848874264137,0.017032377339894454,1.3007712711216763,0.05797629398514873,0.15393226048122738,15820.91125333861,13854.87790561133,14714.077905611332,13243.311253338612,15249.236025788156,12739.200983639621,15316.800983639623,14390.036025788155
0.003561526429699999,0.017148542018988102,0.095428109576745,0.003557241626276808,-0.0369335971666606,0.031772957708150674,0.9988061546620641,0.004772114257257113,-0.07407277470934719,0.06342359963478049,-0.03877621557353778,0.1007513508756243,0.016334203598948698,0.772833236900657,-0.5542990224164803,-0.6261137614621055,15249.236025788156,12739.200983639621,15316.800983639623,14390.036025788155,12708.891112980444,15286.491112980442,14427.291112980442,15286.491112980442
0.002565768346256786,0.019221083986748707,0.09576011579965141,0.007037180108068589,-0.03928669437033081,0.02950670771003517,0.9987674343618205,0.011775544141772806,-0.0789738960549481,0.05860383452345033,-0.05402783216781309,0.09833665269878407,0.01565135242716183,0.06662769147492029,0.012023464155155525,0.0747776166259311,12708.891112980444,15286.491112980442,14427.291112980442,15286.491112980442,14059.266041164843,15072.827969929785,13721.844280092959,14952.030957215698
0.0012417077845136087,0.021226245124526033,0.09607592424311472,0.00872565261403322,-0.039634643564771026,0.03337714199837215,0.998618507943836,0.014829179181307873,-0.07982700587146742,0.06622954706868353,-0.06990770531760594,0.09478476218843622,0.014829053906302304,0.20298548519991402,-0.0608065544159096,0.5794656399425162,14059.266041164843,15072.827969929785,13721.844280092959,14952.030957215698,15329.005225223907,14389.050343141324,15248.250343141324,12751.405225223905
-0.00041323177440757985,0.023146510790141222,0.09637568054129769,0.014973993496558475,-0.03666039226838599,0.034850644410657175,0.9986076445439696,0.027430184341217086,-0.07433083088554175,0.06875016892037131,-0.08571470388313147,0.09019300840484043,0.014094873236734225,0.8363216675851846,0.5490123215939564,-0.10599897935163213,15329.005225223907,14389.050343141324,15248.250343141324,12751.405225223905,15314.981680935649,12737.38168093565,15314.981680935649,14455.781680935648
-0.0023822363736994596,0.024939628430411268,0.09667012386448863,0.020298698400736236,-0.03520072483907381,0.02848932253105226,0.9987678560685468,0.03865012446455372,-0.07153228522661847,0.05565034500189408,-0.10017938352844086,0.08294839460717353,0.01415994169183186,0.31872873282725817,-0.08260082946599201,-0.9131429815108463,15314.981680935649,12737.38168093565,15314.981680935649,14455.781680935648,13555.028915170897,14414.228915170894,13555.028915170897,16132.628915170895
-0.004646170255267128,0.02655890098907236,0.09695084414988425,0.018876505802409432,-0.04087471531555924,0.02344040345790263,0.9987109104552199,0.03591833080770217,-0.08262296707111846,0.045447858174874706,-0.11451882045426712,0.07421143004046128,0.013002670003380894,-0.3890031987808932,-0.839374117413809,-0.22606683298257757,13555.028915170897,14414.228915170894,13555.028915170897,16132.628915170895,13146.480358252942,15724.08035825294,13995.219384015669,14854.41938401567
-0.00723809267787997,0.02800448659734849,0.09720887581208984,0.014546130941026577,-0.04556087183325559,0.026228183396498378,0.9985112415131638,0.0267751116207348,-0.09187833515538346,0.05129153491327884,-0.13137351780399,0.06639975363527818,0.011952242676559125,-0.43543861439485454,-0.21406431733255887,0.5527355452189289,13146.480358252942,15724.08035825294,13995.219384015669,14854.41938401567,15129.508538913917,14606.116762494657,15129.508538913917,12887.716762494656
-0.010202946697175008,0.029306919607768052,0.0974458074847595,0.014170335846363784,-0.04354673305034237,0.02871785286523688,0.9985380155754983,0.025900966178119284,-0.08789314176006542,0.056364892285272354,-0.14960364724377495,0.060046144862916775,0.01099012994187874,0.2020682278768493,0.4580561020474356,0.03035246127410479,15129.508538913917,14606.116762494657,15129.508538913917,12887.716762494656,14211.874048622514,13708.430749451822,15930.274048622516,13708.430749451822
-0.013533218904419317,0.030479899908050632,0.09764675608741505,0.012229174519638767,-0.034651194629312244,0.02494880087892318,0.999013162744132,0.02276275064368286,-0.06990111639732956,0.04914058232000995,-0.16631829376589713,0.053814292625648005,0.008779955088205149,-0.46090243481753446,1.119930057772308,-0.6152532476335438,14211.874048622514,13708.430749451822,15930.274048622516,13708.430749451822,14476.262987782626,15335.462987782623,12757.862987782624,15335.462987782623
-0.017169660377019363,0.03153358126241745,0.09783904681985957,0.011295868687213004,-0.026772017428032875,0.023325980421252605,0.9993055393976468,0.02135990757758062,-0.0540601530104001,0.04609838276265342,-0.179505920162341,0.04859387363166826,0.009568946455483014,0.13674649407287154,0.5138857843091642,0.15742146598882303,14476.262987782626,15335.462987782623,12757.862987782624,15335.462987782623,13574.468943387368,14433.668943387369,13574.468943387368,16152.06894338737
-0.021042090711369907,0.03248543377351073,0.09803525475379717,0.008531448319089906,-0.025923953712622645,0.029491550923973965,0.999192379593431,0.015541943869253486,-0.0523331299612362,0.0586068632395601,-0.18995227644069612,0.04378360529212275,0.009326996296574713,-0.5589991754598249,-0.23097137756834776,0.8722756539968316,13574.468943387368,14433.668943387369,13574.468943387368,16152.06894338737,16166.334416092228,13588.73441609223,14447.934416092226,13588.73441609223
-0.02513043472041384,0.03334977872760809,0.0982317976840329,0.007477050060593225,-0.03223557207405643,0.03401215835692316,0.9988734327728179,0.012771728670847972,-0.06495279584531781,0.0676598045023526,-0.2006641549009996,0.04012488617244168,0.009495882287763616,0.2190090333277851,-0.8655255140572129,0.1328650390082481,16166.334416092228,13588.73441609223,14447.934416092226,13588.73441609223,14485.510234352965,13626.310234352964,16027.80195426548,13450.201954265482
-0.029472315248392812,0.03414219442545202,0.09841152952784983,0.0060129673941322435,-0.03712221098273196,0.030542092502096795,0.9988257937500733,0.009771561883057965,-0.07459369762488824,0.06077232442578069,-0.21394969542183032,0.03661825922727421,0.008022737751967483,-0.33213742849120953,-0.20706382094807815,-0.6580102479285891,14485.510234352965,13626.310234352964,16027.80195426548,13450.201954265482,13489.438495638995,16067.038495638993,13598.403665398058,14457.60366539806
-0.03411363948849331,0.03486846377173891,0.09856141686805553,0.0057284824438665555,-0.03484313447400477,0.028780158911131174,0.998961882617133,0.009462805142944768,-0.07000081434780368,0.05727286045308735,-0.2286702143638366,0.033808266554254146,0.006644350385562596,0.17651665332210498,0.5028249926703771,0.15602969304697803,13489.438495638995,16067.038495638993,13598.403665398058,14457.60366539806,13766.607298479514,14278.398161051966,13766.607298479514,15996.798161051967
-0.03905149063413063,0.035538708143836396,0.0986978756618785,0.003479430711911346,-0.03408276708026706,0.03397528885649332,0.9988352908749225,0.004645684983827354,-0.06837583709475419,0.06784470521670533,-0.24241601165604143,0.031085320874959646,0.006498448000761947,-0.5065684240102737,-0.23129903139737565,0.7162061688974221,13766.607298479514,14278.398161051966,13766.607298479514,15996.798161051967,14853.823529036305,13994.623529036307,15681.771705272284,13104.171705272285
-0.04427055213091644,0.0361640978960927,0.09881744715731255,-0.0016895699775237246,-0.032218996486186494,0.03690976626662351,0.9987976525667536,-0.005765407202344408,-0.06428005042986844,0.07406014490303856,-0.25592974632873566,0.029575836850143977,0.005234333230451302,-0.5161211539928531,0.4203899646468663,-0.03711888005675271,14853.823529036305,13994.623529036307,15681.771705272284,13104.171705272285,15489.558356697882,14241.42357444057,15100.623574440571,12911.95835669788
-0.04976134798032465,0.0367829501639384,0.09892170349421604,-0.002865454132590778,-0.025516361865535,0.03214583418910418,0.9991533164605159,-0.007376137985960194,-0.05082717200842729,0.06451145660421206,-0.26834132543775113,0.029980198372402515,0.004869293417349587,0.14056582430613163,0.781852959351531,-0.7489078066296788,15489.558356697882,14241.42357444057,15100.623574440571,12911.95835669788,14258.608590269363,15117.808590269364,12946.185949045415,15523.785949045414
-0.05547780646522966,0.037416482001015224,0.09902923365365197,0.0005882136027747489,-0.02129960912983341,0.029097238820971913,0.9993494540693306,-6.391577958375367e-05,-0.04261863683737681,0.05821727550762581,-0.27807963114979223,0.0305774841136343,0.005373315982548738,0.44937464313138653,0.16859354721484837,0.021022962458975808,14258.608590269363,15117.808590269364,12946.185949045415,15523.785949045414,14507.472724530555,15254.184831754344,12789.072724530553,15254.184831754344
-0.06137684264670592,0.03804393998308826,0.09914502874662179,0.009197134276323855,-0.023404698494320603,0.033641317099623834,0.9991175579446574,0.016822998317325047,-0.047404650463294354,0.0669177992729208,-0.2865371920548843,0.029444836115055276,0.005679139672105665,1.0725125456993965,-0.4102966948309542,0.7406392564324631,14507.472724530555,15254.184831754344,12789.072724530553,15254.184831754344,14441.307182565099,13582.107182565098,16159.7071825651,13582.107182565098
-0.06746044847986898,0.03860363680380609,0.0992638950377869,0.01603027314467277,-0.023741837970941822,0.03626424254496437,0.9989315593099002,0.030344834529235903,-0.04861474090440918,0.07183638445154895,-0.2957755350213493,0.024644378059139552,0.0057064224831057725,0.36880342896267937,0.2525911190358131,-0.045829513385798215,14441.307182565099,13582.107182565098,16159.7071825651,13582.107182565098,14422.52396188644,13563.323961886443,16140.923961886441,13563.323961886443
-0.0737341268955127,0.039030980116994886,0.09937595489934918,0.015610591061657506,-0.017026880325856204,0.030834077902915365,0.9992575516016637,0.030171036169028408,-0.03499829820694326,0.06116633796286723,-0.30445888498549656,0.017676300423985086,0.005168772247570951,-0.33150841366696443,0.9200132796797821,-0.8210123294725564,14422.52396188644,13563.323961886443,16140.923961886441,13563.323961886443,13560.531441636314,14419.731441636315,13560.531441636314,16138.131441636317
-0.08015550047381359,0.03931945635549642,0.09947730769031178,0.00806269241324196,-0.011991731770674204,0.026851930387732252,0.9995349744729506,0.01547911227989032,-0.024407731690190893,0.05352700817480501,-0.31035420575270556,0.011606418621022165,0.0046834346716872555,-1.0008789048998903,0.16914935177208207,-0.09413435898554859,13560.531441636314,14419.731441636315,13560.531441636314,16138.131441636317,14449.571331187737,15308.771331187738,12731.17133118774,15308.771331187738
-0.08667784570260942,0.0395204008132879,0.09958059150438107,0.0015768729933540056,-0.013752958998579517,0.030655470111226955,0.9994341457758015,0.0023096356667456014,-0.027590533581538,0.061294561243826366,-0.31488888534926057,0.008797987952555741,0.0051466843523065055,-0.3687284883653516,-0.4236256347508742,0.6593347956523199,14449.571331187737,15308.771331187738,12731.17133118774,15308.771331187738,16153.005023608981,13575.405023608979,14434.60502360898,13575.405023608979
-0.09330652197582967,0.03969304183732012,0.09968825135498612,0.0022328175030083643,-0.02221054293774181,0.03283229777797126,0.9992115624486276,0.0030066551561637686,-0.044547412067789526,0.06562579317437958,-0.32071621759388236,0.008019236336925787,0.005171276604333807,0.39054065897250434,-1.0664996436468563,-0.08781768536365084,16153.005023608981,13575.405023608979,14434.60502360898,13575.405023608979,14899.827233817712,14040.627233817715,15646.118055871571,13068.51805587157
-0.10009860572912048,0.03984358997418754,0.09978527665150698,0.0061433116927060265,-0.029388325922235264,0.027161866180375433,0.9991800733834387,0.01069894655414602,-0.05909657912187648,0.054038693363702615,-0.33004735177128547,0.006480672914293967,0.004289678460691774,0.4273382477535996,-0.41311927525920994,-0.8347438407208809,14899.827233817712,14040.627233817715,15646.118055871571,13068.51805587157,13566.678138288655,16144.278138288657,13566.678138288655,14425.878138288655
-0.10711887950308994,0.03994042351340672,0.09986844972119523,0.014272181768649408,-0.029472357116573082,0.02331904196815607,0.9991916269040905,0.02719839097255918,-0.05959796703678352,0.045856569735565206,-0.3417059457157401,0.0031019026180058073,0.0037817196978137714,1.0346913686848742,0.2968519197356389,-0.016859050807786158,13566.678138288655,16144.278138288657,13566.678138288655,14425.878138288655,12839.265056238244,15416.865056238243,14303.480969381722,15162.680969381723
-0.11437913419059001,0.03992606709524,0.09994075876858795,0.022225472116318694,-0.022839612034616145,0.027429755339743567,0.999115603438019,0.043219575491657725,-0.046875268592331105,0.05388097446810968,-0.3527428153690757,-0.003722984862864628,0.0032619133705111096,0.5379707638430874,0.8785989230456706,0.7253170046659835,12839.265056238244,15416.865056238243,14303.480969381722,15162.680969381723,15319.39907156054,12741.799071560541,15319.39907156054,14460.199071560539
-0.12183490059379708,0.039730803890476354,0.10001408020633172,0.024603305120518098,-0.01752955015910137,0.029806987503646232,0.9990990620275467,0.048167969990954684,-0.03650232058671292,0.05877064982496773,-0.36089016765476195,-0.013361456546475518,0.0036977505624356494,-0.011062167589308503,0.2651056502805075,-0.07480991864968575,15319.39907156054,12741.799071560541,15319.39907156054,14460.199071560539,16167.097556030778,13599.686298685818,14448.697556030776,13599.686298685818
-0.12943468443178197,0.03932260775863738,0.10009452846196518,0.0290902198039837,-0.01887831302506281,0.024161656550544485,0.999106392113381,0.05729137334815722,-0.03913861375665974,0.04723550609244279,-0.3673508102831307,-0.023863703096855912,0.003965829291985936,0.7444972283631036,-0.35019035173343976,-0.8463408195627138,16167.097556030778,13599.686298685818,14448.697556030776,13599.686298685818,12671.43354126962,15249.033541269622,14389.833541269621,15249.033541269622
-0.13717492429839545,0.03867484674120986,0.10015675472180335,0.03257153468347069,-0.019378908447400235,0.019996143716540515,0.9990814317522962,0.06440431127024285,-0.040035519622557456,0.03873386520887362,-0.3744450416821619,-0.03620262509143163,0.002311987571548518,0.07637442896261903,0.1867627602542976,-0.09262097172047545,12671.43354126962,15249.033541269622,14389.833541269621,15249.033541269622,13043.704883123588,14968.846326634844,14109.646326634844,15621.304883123586
-0.1450651204843358,0.03775424656257726,0.10019757045322655,0.029254764001040462,-0.016984439142156294,0.023604410234634256,0.999148897526162,0.057725969661013427,-0.03532839860165446,0.04622017471261145,-0.38146661567521273,-0.04944182564190388,0.0017328003101167422,-0.5997393696183568,0.22823979850852344,0.6410457896208549,13043.704883123588,14968.846326634844,14109.646326634844,15621.304883123586,15267.320668253771,14491.988082030479,15258.902167721302,12782.00658256295
-0.15308780045008058,0.036574179547999415,0.10023393669882646,0.027015715367643887,-0.010240099316450887,0.0260798064916085,0.9992422805218582,0.05349467396110373,-0.021875554324623018,0.05160204194380825,-0.38724248808824097,-0.06121357260682128,0.0017752347476362354,0.0064604810696074905,0.9064481249978571,-0.0093492411566857,15267.320668253771,14491.988082030479,15258.902167721302,12782.00658256295,15400.930442147983,13302.799036779896,14709.669660296244,14329.938254928158
