0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,4.534763569715608901e+04
4.166666666666666435e-02,4.845792000103603641e+04
6.250000000000000000e-02,4.944991043048428401e+04
8.333333333333332871e-02,3.511756989759010321e+04
1.041666666666666574e-01,3.409565261716632085e+04
1.250000000000000000e-01,4.475139724799575197e+04
1.458333333333333148e-01,4.568397440112245386e+04
1.666666666666666574e-01,3.576925671447627974e+04
1.875000000000000000e-01,3.232895847774250433e+04
2.083333333333333148e-01,4.502934797633044946e+04
2.291666666666666574e-01,4.130626632147253986e+04
2.500000000000000000e-01,3.192350586389206364e+04
2.708333333333333148e-01,3.539470694745462970e+04
2.916666666666666297e-01,4.254927566405034304e+04
3.125000000000000000e-01,4.174860677758500242e+04
3.333333333333333148e-01,3.672296824565770658e+04
3.541666666666666297e-01,3.554182418572861206e+04
3.750000000000000000e-01,3.979326596002314182e+04
3.958333333333333148e-01,3.900009965157567785e+04
4.166666666666666297e-01,3.542366725914440758e+04
4.375000000000000000e-01,3.859824936384843022e+04
4.583333333333333148e-01,4.520469697778103000e+04
4.791666666666666297e-01,3.865567067987647170e+04
5.000000000000000000e-01,3.211787310997983877e+04
5.208333333333332593e-01,3.869449908754783974e+04
5.416666666666666297e-01,4.390460864507868973e+04
5.625000000000000000e-01,4.303580502568309748e+04
5.833333333333332593e-01,3.248505194337238936e+04
6.041666666666666297e-01,3.214629875753204396e+04
6.250000000000000000e-01,4.489445882120754686e+04
6.458333333333332593e-01,4.400558134314097697e+04
6.666666666666666297e-01,3.244768445435455214e+04
6.875000000000000000e-01,3.554207855612042476e+04
7.083333333333332593e-01,4.028490509770422796e+04
7.291666666666666297e-01,4.184782319761332474e+04
7.500000000000000000e-01,3.564969439156783483e+04
7.708333333333332593e-01,3.540235516494233161e+04
7.916666666666666297e-01,4.516275874890908017e+04
8.125000000000000000e-01,3.856280285559479671e+04
8.333333333333332593e-01,3.229773673345688439e+04
8.541666666666666297e-01,3.869929647952962841e+04
8.750000000000000000e-01,4.512948587114020484e+04
8.958333333333332593e-01,3.909444249221077916e+04
9.166666666666666297e-01,3.854688635381143831e+04
9.375000000000000000e-01,3.445279149057925679e+04
9.583333333333332593e-01,4.179464370508752472e+04
9.791666666666666297e-01,4.176221052175646764e+04
1.000000000000000000e+00,3.643620578114700766e+04
1.020833333333333259e+00,3.546720330813869077e+04
1.041666666666666519e+00,3.860047344646225247e+04
1.062500000000000000e+00,4.460771685353735666e+04
1.083333333333333259e+00,3.860259583894108073e+04
1.104166666666666519e+00,3.213528179574219394e+04
1.125000000000000000e+00,3.855379600337682496e+04
1.145833333333333259e+00,4.364538040421308688e+04
1.166666666666666519e+00,3.537577868365647737e+04
1.187500000000000000e+00,3.539776774399547867e+04
1.208333333333333259e+00,3.927922024946176680e+04
1.229166666666666519e+00,4.179589067360408080e+04
1.250000000000000000e+00,3.423229844955801673e+04
1.270833333333333259e+00,3.642308867864806962e+04
1.291666666666666519e+00,4.502169332206458785e+04
1.312500000000000000e+00,4.180255331086982187e+04
1.333333333333333259e+00,3.698143725910445937e+04
1.354166666666666519e+00,3.465905371575833851e+04
