0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-1.018538853721522031e-02
4.166666666666666435e-02,-1.841480805267299570e-02
6.250000000000000000e-02,-1.121683265893055198e-02
8.333333333333332871e-02,-6.073918980088533967e-03
1.041666666666666574e-01,-1.495871861284304820e-02
1.250000000000000000e-01,-2.160977867230366029e-02
1.458333333333333148e-01,-1.404478164623773444e-02
1.666666666666666574e-01,-9.444900499793811369e-03
1.875000000000000000e-01,-1.899147085445886118e-02
2.083333333333333148e-01,-2.574912524068116368e-02
2.291666666666666574e-01,-1.815721125311420964e-02
2.500000000000000000e-01,-1.286087334764357548e-02
2.708333333333333148e-01,-2.105075688674929932e-02
2.916666666666666297e-01,-4.192163204044763863e-02
3.125000000000000000e-01,-5.914228974618982587e-02
3.333333333333333148e-01,-6.200324860994917836e-02
3.541666666666666297e-01,-5.138353531470171015e-02
3.750000000000000000e-01,-4.028740117089129463e-02
3.958333333333333148e-01,-4.074944298500157713e-02
4.166666666666666297e-01,-3.859507627910242072e-02
4.375000000000000000e-01,-3.044914219784643564e-02
4.583333333333333148e-01,-2.994763727750335280e-02
4.791666666666666297e-01,-2.667186001242673188e-02
5.000000000000000000e-01,-1.112715032881426633e-02
5.208333333333332593e-01,7.753415039714322155e-04
5.416666666666666297e-01,1.445519234170708836e-02
5.625000000000000000e-01,2.384879634465525769e-02
5.833333333333332593e-01,3.108942003297193377e-02
6.041666666666666297e-01,3.302500200581124506e-02
6.250000000000000000e-01,3.748126545794711051e-02
6.458333333333332593e-01,4.521592413201144800e-02
6.666666666666666297e-01,4.437377314407919826e-02
6.875000000000000000e-01,3.501377219178703620e-02
7.083333333333332593e-01,3.141173895569768920e-02
7.291666666666666297e-01,3.947885171573126822e-02
7.500000000000000000e-01,4.411608685766775506e-02
7.708333333333332593e-01,3.513948913222857129e-02
7.916666666666666297e-01,2.902910161368351186e-02
8.125000000000000000e-01,3.647313974200939307e-02
8.333333333333332593e-01,4.123324974794879971e-02
8.541666666666666297e-01,3.276399486603082806e-02
8.750000000000000000e-01,2.793894969915844406e-02
8.958333333333332593e-01,3.346756808417732793e-02
9.166666666666666297e-01,3.360649786947306900e-02
9.375000000000000000e-01,3.130766666201601628e-02
9.583333333333332593e-01,2.424109711789861760e-02
9.791666666666666297e-01,2.041387885145137804e-02
1.000000000000000000e+00,2.942195124714813356e-02
1.020833333333333259e+00,3.504177455710388162e-02
1.041666666666666519e+00,2.620961208663342631e-02
1.062500000000000000e+00,1.955943095131646228e-02
1.083333333333333259e+00,2.392668233649512463e-02
1.104166666666666519e+00,2.459811820171649635e-02
1.125000000000000000e+00,1.242942580563315656e-02
1.145833333333333259e+00,2.548955447697330914e-03
1.166666666666666519e+00,-9.731843684279718396e-03
1.187500000000000000e+00,-1.909163018416168769e-02
1.208333333333333259e+00,-1.569437359123953407e-02
1.229166666666666519e+00,-1.532832029614130363e-02
1.250000000000000000e+00,-2.842393539552437107e-02
1.270833333333333259e+00,-3.903221243029125764e-02
1.291666666666666519e+00,-3.568270479485662755e-02
1.312500000000000000e+00,-1.896457093955967316e-02
1.333333333333333259e+00,-4.899959375918026480e-03
1.354166666666666519e+00,-3.867022137572174480e-03
1.375000000000000000e+00,-5.195980739383495618e-03
1.395833333333333259e+00,3.920914739611341092e-03
1.416666666666666519e+00,1.022262423634684100e-02
1.437500000000000000e+00,2.863599016220770913e-03
1.458333333333333259e+00,-1.133132801354173186e-02
1.479166666666666519e+00,-1.894419385832019423e-02
1.500000000000000000e+00,-1.852430289385446904e-02
1.520833333333333259e+00,-8.040375150483005176e-03
1.541666666666666519e+00,-6.848752291599075667e-04
1.562500000000000000e+00,1.446081498245222309e-03
1.583333333333333259e+00,-3.635301787615325894e-03
1.604166666666666519e+00,-5.071559508800506724e-03
1.625000000000000000e+00,7.889794222576417687e-03
1.645833333333333259e+00,1.935394443561504890e-02
1.666666666666666519e+00,1.834678195906077475e-02
1.687500000000000000e+00,1.051638701364747061e-02
1.708333333333333259e+00,9.670587431903113554e-03
1.729166666666666519e+00,2.111621220380669253e-02
1.750000000000000000e+00,2.935368460582209529e-02
1.770833333333333259e+00,2.428234848615730412e-02
1.791666666666666519e+00,1.487558307532087058e-02
1.812500000000000000e+00,1.513043299550684284e-02
1.833333333333333259e+00,2.968175700574672560e-02
1.854166666666666519e+00,4.140474513148502400e-02
1.875000000000000000e+00,3.959301874515914338e-02
1.895833333333333259e+00,2.496164860644965733e-02
1.916666666666666519e+00,1.108785076018886130e-02
1.937500000000000000e+00,3.838613074252642497e-03
1.958333333333333259e+00,-9.750726949031666979e-03
1.979166666666666519e+00,-3.227163259290234676e-02
2.000000000000000000e+00,-4.935480846484684159e-02
2.020833333333333037e+00,-5.339447367105244757e-02
2.041666666666666519e+00,-4.463174373739400153e-02
2.062500000000000000e+00,-2.529400790909068150e-02
2.083333333333333037e+00,-1.047566503591118928e-02
2.104166666666666519e+00,-9.335285085879911279e-03
2.125000000000000000e+00,-2.265725554891636837e-02
2.145833333333333037e+00,-3.365103509300205326e-02
2.166666666666666519e+00,-3.105833905199070419e-02
2.187500000000000000e+00,-1.422979335557958240e-02
2.208333333333333037e+00,-3.684169669417184170e-04
2.229166666666666519e+00,-3.726723881430799587e-04
2.250000000000000000e+00,-9.843231875205079445e-03
2.270833333333333037e+00,-1.316485630116680239e-02
