0.000000000000000000e+00,9.740966029808785509e-02
2.083333333333333218e-02,8.601818767443004943e-02
4.166666666666666435e-02,7.750785943331951755e-02
6.250000000000000000e-02,8.625064190908789119e-02
8.333333333333332871e-02,9.164591564781425503e-02
1.041666666666666574e-01,8.258076453975767006e-02
1.250000000000000000e-01,7.862066787035736082e-02
1.458333333333333148e-01,9.066161625478567909e-02
1.666666666666666574e-01,9.896910538190416273e-02
1.875000000000000000e-01,9.181796032521498396e-02
2.083333333333333148e-01,8.855656695939813361e-02
2.291666666666666574e-01,9.787589394649838515e-02
2.500000000000000000e-01,1.020779619712955943e-01
2.708333333333333148e-01,9.160418061319160199e-02
2.916666666666666297e-01,8.487374771503825022e-02
3.125000000000000000e-01,9.415853574223313760e-02
3.333333333333333148e-01,1.005387415299394821e-01
3.541666666666666297e-01,9.101257616481291113e-02
3.750000000000000000e-01,8.477982436906936203e-02
3.958333333333333148e-01,9.450338237099212280e-02
4.166666666666666297e-01,1.011817700050247210e-01
4.375000000000000000e-01,9.176150646679782918e-02
4.583333333333333148e-01,8.521229215009515356e-02
4.791666666666666297e-01,9.464006471779086438e-02
5.000000000000000000e-01,1.008277820882810399e-01
5.208333333333332593e-01,9.139641697424936984e-02
5.416666666666666297e-01,8.545648391292304247e-02
5.625000000000000000e-01,9.518453478947588864e-02
5.833333333333332593e-01,1.020939106541729202e-01
6.041666666666666297e-01,9.376212922495791302e-02
6.250000000000000000e-01,8.928451208889823243e-02
6.458333333333332593e-01,9.949828002871748123e-02
6.666666666666666297e-01,1.048817754342769859e-01
6.875000000000000000e-01,9.383243423120532500e-02
7.083333333333332593e-01,8.546087225007351074e-02
7.291666666666666297e-01,9.306495472913450806e-02
7.500000000000000000e-01,9.818798947871297533e-02
7.708333333333332593e-01,8.715022864037150208e-02
7.916666666666666297e-01,7.859811707535573067e-02
8.125000000000000000e-01,8.588064453359320338e-02
8.333333333333332593e-01,9.049812392781214632e-02
8.541666666666666297e-01,8.320117916586700080e-02
8.750000000000000000e-01,8.137541631650735408e-02
8.958333333333332593e-01,9.392540971372008440e-02
9.166666666666666297e-01,1.028798990607967118e-01
9.375000000000000000e-01,9.656271032316646186e-02
9.583333333333332593e-01,9.320389526648187317e-02
9.791666666666666297e-01,1.017733441796066368e-01
1.000000000000000000e+00,1.051712613712966760e-01
1.020833333333333259e+00,9.358609659558879412e-02
1.041666666666666519e+00,8.576274807363334918e-02
1.062500000000000000e+00,9.382128192618567619e-02
1.083333333333333259e+00,9.871177305868567009e-02
1.104166666666666519e+00,8.863717442226300147e-02
1.125000000000000000e+00,8.235799482702210739e-02
1.145833333333333259e+00,9.207081877557950211e-02
1.166666666666666519e+00,9.888847233847367080e-02
1.187500000000000000e+00,8.990721897564853127e-02
1.208333333333333259e+00,8.421768421371078617e-02
1.229166666666666519e+00,9.433770580160129315e-02
1.250000000000000000e+00,1.008949797863274433e-01
1.270833333333333259e+00,9.167918488955348333e-02
1.291666666666666519e+00,8.585905976831374742e-02
1.312500000000000000e+00,9.583239658126212202e-02
1.333333333333333259e+00,1.023621197970928376e-01
1.354166666666666519e+00,9.303122897048207718e-02
1.375000000000000000e+00,8.712343152748071307e-02
1.395833333333333259e+00,9.685623845475933857e-02
1.416666666666666519e+00,1.036359660675936628e-01
1.437500000000000000e+00,9.449685146152322912e-02
1.458333333333333259e+00,8.808109836501096246e-02
1.479166666666666519e+00,9.716170591830124159e-02
1.500000000000000000e+00,1.031657931532132672e-01
1.520833333333333259e+00,9.308727988227445682e-02
1.541666666666666519e+00,8.606805556230240351e-02
1.562500000000000000e+00,9.521972272047686536e-02
1.583333333333333259e+00,1.015146284331481519e-01
1.604166666666666519e+00,9.191640213408101834e-02
1.625000000000000000e+00,8.511820978503287227e-02
1.645833333333333259e+00,9.390079057871220103e-02
1.666666666666666519e+00,9.970536768880776390e-02
1.687500000000000000e+00,9.003710403002854190e-02
1.708333333333333259e+00,8.377827915639277090e-02
1.729166666666666519e+00,9.310555634754372201e-02
1.750000000000000000e+00,9.905084336842583104e-02
1.770833333333333259e+00,8.924874389105254269e-02
1.791666666666666519e+00,8.272976406204096689e-02
1.812500000000000000e+00,9.198718762612717592e-02
1.833333333333333259e+00,9.798462629065204932e-02
1.854166666666666519e+00,8.810276075188140654e-02
1.875000000000000000e+00,8.131055247596781499e-02
1.895833333333333259e+00,9.029567023760980138e-02
1.916666666666666519e+00,9.597039885466196463e-02
1.937500000000000000e+00,8.550389599929615614e-02
1.958333333333333259e+00,7.794431318221572980e-02
1.979166666666666519e+00,8.627554530327112559e-02
2.000000000000000000e+00,9.204396947889835479e-02
2.020833333333333037e+00,8.387797743867390909e-02
2.041666666666666519e+00,7.939072427413818023e-02
2.062500000000000000e+00,9.108123646471558144e-02
2.083333333333333037e+00,1.004420380148193237e-01
2.104166666666666519e+00,9.418366466472294363e-02
2.125000000000000000e+00,9.125412887706160769e-02
2.145833333333333037e+00,1.014847677217878275e-01
2.166666666666666519e+00,1.068932288803092212e-01
2.187500000000000000e+00,9.656398160016908816e-02
2.208333333333333037e+00,8.930719772398704182e-02
2.229166666666666519e+00,9.833084816162687702e-02
2.250000000000000000e+00,1.045718054861766305e-01
2.270833333333333037e+00,9.505170144330224447e-02
2.291666666666666519e+00,8.844221599686344359e-02
2.312500000000000000e+00,9.733315289004004778e-02
2.333333333333333037e+00,1.031767564407307658e-01
2.354166666666666519e+00,9.310893785654739130e-02
2.375000000000000000e+00,8.579243967846675312e-02
2.395833333333333037e+00,9.411352420798196894e-02
2.416666666666666519e+00,9.956646631312707219e-02
2.437500000000000000e+00,8.972327950517630657e-02
2.458333333333333037e+00,8.331848021799499737e-02
2.479166666666666519e+00,9.255797427757123108e-02
2.500000000000000000e+00,9.874493352061848583e-02
2.520833333333333037e+00,8.957656661955429311e-02
2.541666666666666519e+00,8.336772958745949924e-02
2.562500000000000000e+00,9.275522457146292976e-02
2.583333333333333037e+00,9.878688744313572634e-02
2.604166666666666519e+00,8.944110568268985595e-02
2.625000000000000000e+00,8.398851509551780170e-02
2.645833333333333037e+00,9.394101835221148333e-02
2.666666666666666519e+00,1.000630081219116563e-01
2.687500000000000000e+00,8.974153954892237495e-02
2.708333333333333037e+00,8.272903808279530313e-02
2.729166666666666519e+00,9.204838711066155865e-02
2.750000000000000000e+00,9.879070847745044515e-02
2.770833333333333037e+00,8.932979797250388543e-02
2.791666666666666519e+00,8.233037256286809824e-02
2.812500000000000000e+00,9.068644386324015150e-02
2.833333333333333037e+00,9.596697444561259893e-02
2.854166666666666519e+00,8.651028306644577281e-02
2.875000000000000000e+00,8.118603012588841705e-02
2.895833333333333037e+00,9.179040674422797585e-02
2.916666666666666519e+00,9.902157679026107884e-02
2.937500000000000000e+00,9.026964594445376078e-02
2.958333333333333037e+00,8.446400745383221553e-02
2.979166666666666519e+00,9.466239461386247167e-02
3.000000000000000000e+00,1.021080760093468903e-01
3.020833333333333037e+00,9.354100134572018721e-02
3.041666666666666519e+00,8.795853906496348129e-02
3.062500000000000000e+00,9.778144410239394957e-02
3.083333333333333037e+00,1.041758582930025490e-01
