0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-9.069797174315071819e-01
4.166666666666666435e-02,-6.708582566869544794e-02
6.250000000000000000e-02,7.619569554130468658e-01
8.333333333333332871e-02,-5.105167105736377331e-02
1.041666666666666574e-01,-6.862921602479580274e-01
1.250000000000000000e-01,1.483115275551803169e-01
1.458333333333333148e-01,8.787238935415503382e-01
1.666666666666666574e-01,8.771136277097618672e-02
1.875000000000000000e-01,-6.283787972416459144e-01
2.083333333333333148e-01,1.635625454358650144e-01
2.291666666666666574e-01,6.855863661181347268e-01
2.500000000000000000e-01,-6.113929620432881351e-02
2.708333333333333148e-01,-7.563729702383019671e-01
2.916666666666666297e-01,-6.432295066187948551e-03
3.125000000000000000e-01,7.159185135937852218e-01
3.333333333333333148e-01,2.191236484468844781e-02
3.541666666666666297e-01,-6.569286610721111197e-01
3.750000000000000000e-01,2.354520295436113297e-02
3.958333333333333148e-01,6.786125940672066426e-01
4.166666666666666297e-01,3.493509102119829457e-02
4.375000000000000000e-01,-6.204029942038550294e-01
4.583333333333333148e-01,2.262491936281887939e-02
4.791666666666666297e-01,6.847203309315170738e-01
5.000000000000000000e-01,4.011631935646528535e-02
5.208333333333332593e-01,-5.868170559724312785e-01
5.416666666666666297e-01,5.012187600055195702e-02
5.625000000000000000e-01,6.845713880072286095e-01
5.833333333333332593e-01,6.306592937973130863e-02
6.041666666666666297e-01,-5.562648393641459466e-01
6.250000000000000000e-01,1.209724332938562075e-01
6.458333333333332593e-01,6.854221700461574640e-01
6.666666666666666297e-01,-4.511344434495531686e-02
6.875000000000000000e-01,-7.636152043303480186e-01
7.083333333333332593e-01,-9.541372792979291306e-02
7.291666666666666297e-01,6.390887425801931032e-01
7.500000000000000000e-01,-1.359449323893607842e-01
7.708333333333332593e-01,-8.709522740231874227e-01
7.916666666666666297e-01,-1.055954807964102626e-01
8.125000000000000000e-01,6.807818005070492839e-01
8.333333333333332593e-01,-9.900790856339625190e-02
8.541666666666666297e-01,-5.227907345123889993e-01
8.750000000000000000e-01,2.001068164253762272e-01
8.958333333333332593e-01,8.681248283102118712e-01
9.166666666666666297e-01,1.366381684992479806e-01
9.375000000000000000e-01,-6.016558315695651471e-01
9.583333333333332593e-01,1.516821696694435895e-01
9.791666666666666297e-01,6.459418665349062616e-01
1.000000000000000000e+00,-1.105704466675486997e-01
1.020833333333333259e+00,-8.377916625436487852e-01
1.041666666666666519e+00,-8.871815618998538100e-02
1.062500000000000000e+00,6.835862180300036339e-01
1.083333333333333259e+00,-4.235287425101183501e-02
1.104166666666666519e+00,-7.671060152646159702e-01
1.125000000000000000e+00,2.357360654712548076e-02
1.145833333333333259e+00,7.930097965843601049e-01
1.166666666666666519e+00,2.865903377142464681e-02
1.187500000000000000e+00,-7.370990822551841681e-01
1.208333333333333259e+00,3.392320189764116978e-02
1.229166666666666519e+00,7.871941111168108129e-01
1.250000000000000000e+00,5.997955938604360160e-03
1.270833333333333259e+00,-7.292765721876013352e-01
1.291666666666666519e+00,2.521398065879293382e-02
1.312500000000000000e+00,7.918590722355034472e-01
1.333333333333333259e+00,2.726045101430518702e-02
1.354166666666666519e+00,-7.317672543309505784e-01
1.375000000000000000e+00,1.148196207620999498e-02
1.395833333333333259e+00,7.345057691523565468e-01
1.416666666666666519e+00,1.425360214270174342e-02
1.437500000000000000e+00,-7.474294639248583172e-01
1.458333333333333259e+00,5.835917505116694493e-03
1.479166666666666519e+00,7.412975910886521191e-01
1.500000000000000000e+00,-3.623337459991710086e-02
1.520833333333333259e+00,-7.918830575319637521e-01
1.541666666666666519e+00,-3.156812227051281061e-02
1.562500000000000000e+00,7.637716935150856701e-01
1.583333333333333259e+00,-2.465359322577298506e-03
1.604166666666666519e+00,-7.604494312713735438e-01
1.625000000000000000e+00,-3.336574639536404874e-02
1.645833333333333259e+00,7.203315411660173861e-01
1.666666666666666519e+00,-2.114139850063961878e-02
1.687500000000000000e+00,-7.625583063850089882e-01
1.708333333333333259e+00,1.204899006541271245e-02
1.729166666666666519e+00,7.353417522141005858e-01
1.750000000000000000e+00,-8.335834179050899406e-03
1.770833333333333259e+00,-7.333864398735223666e-01
1.791666666666666519e+00,1.425555353054636099e-03
1.812500000000000000e+00,7.413880140376640782e-01
1.833333333333333259e+00,-1.814760964136258314e-02
1.854166666666666519e+00,-7.770109857158044031e-01
1.875000000000000000e+00,-2.680183017969309245e-02
1.895833333333333259e+00,7.457303584646204353e-01
1.916666666666666519e+00,-3.838355686624811414e-02
1.937500000000000000e+00,-8.150309441664554955e-01
1.958333333333333259e+00,-2.499049249678753082e-02
1.979166666666666519e+00,7.332118737937072250e-01
2.000000000000000000e+00,-5.218199128716682900e-03
2.020833333333333037e+00,-6.506517191938068212e-01
2.041666666666666519e+00,6.216215088741494643e-02
2.062500000000000000e+00,8.745159611937125543e-01
2.083333333333333037e+00,1.639101062852632018e-01
2.104166666666666519e+00,-6.087759682442769327e-01
2.125000000000000000e+00,1.697255840164187679e-01
2.145833333333333037e+00,7.078163357063472771e-01
2.166666666666666519e+00,-3.920461355099152945e-02
2.187500000000000000e+00,-7.978820584126197213e-01
2.208333333333333037e+00,-4.793561769305407227e-02
2.229166666666666519e+00,7.376491809077750927e-01
2.250000000000000000e+00,8.149394684537125677e-03
2.270833333333333037e+00,-7.692524942141283351e-01
2.291666666666666519e+00,-1.538890404637729969e-02
2.312500000000000000e+00,7.358113881769595688e-01
2.333333333333333037e+00,-2.076758400116776593e-02
2.354166666666666519e+00,-7.951530253426503103e-01
2.375000000000000000e+00,-5.645332344663192559e-02
2.395833333333333037e+00,6.864776982076553624e-01
2.416666666666666519e+00,-3.231740122602466680e-02
2.437500000000000000e+00,-7.563166977730302332e-01
2.458333333333333037e+00,-6.379629995585278657e-03
2.479166666666666519e+00,7.490722584825237895e-01
2.500000000000000000e+00,-6.888653631934221755e-03
2.520833333333333037e+00,-7.494854537195034805e-01
2.541666666666666519e+00,-3.243251257534146559e-02
2.562500000000000000e+00,7.468412290421175825e-01
2.583333333333333037e+00,-2.053800307497305466e-02
2.604166666666666519e+00,-7.389851212097761080e-01
2.625000000000000000e+00,5.439910023581762122e-02
2.645833333333333037e+00,7.638703874077883427e-01
2.666666666666666519e+00,2.936737775747960688e-03
2.687500000000000000e+00,-8.145097461035777364e-01
2.708333333333333037e+00,-1.442043352751151697e-02
2.729166666666666519e+00,7.599706392592932014e-01
2.750000000000000000e+00,3.080297298615380930e-02
2.770833333333333037e+00,-7.764458012607264870e-01
2.791666666666666519e+00,-3.834051846981376133e-02
2.812500000000000000e+00,6.955179476515020998e-01
2.833333333333333037e+00,-5.659303791362027547e-02
2.854166666666666519e+00,-7.305861435225862177e-01
2.875000000000000000e+00,6.843031582425534998e-02
2.895833333333333037e+00,8.008578329322262324e-01
2.916666666666666519e+00,4.297340753718417727e-02
2.937500000000000000e+00,-7.216023986677986279e-01
2.958333333333333037e+00,1.916998694608457177e-02
2.979166666666666519e+00,8.063095025034410224e-01
3.000000000000000000e+00,5.801972037307304153e-02
3.020833333333333037e+00,-7.234446189889476297e-01
3.041666666666666519e+00,4.150765058451119649e-02
3.062500000000000000e+00,7.676289661987798496e-01
3.083333333333333037e+00,-6.575398616566641152e-03
3.104166666666666519e+00,-7.544783869365574436e-01
3.125000000000000000e+00,1.568748491764332398e-03
3.145833333333333037e+00,7.779167982890665689e-01
3.166666666666666519e+00,1.195729525244335067e-02
3.187500000000000000e+00,-7.403189673262674519e-01
3.208333333333333037e+00,1.051146066176081306e-02
3.229166666666666519e+00,7.887939778666150925e-01
3.250000000000000000e+00,1.346509942913945435e-02
3.270833333333333037e+00,-7.410981556127419489e-01
3.291666666666666519e+00,1.779902416932160891e-02
3.312500000000000000e+00,7.896430563953762416e-01
3.333333333333333037e+00,3.956492400588476621e-02
3.354166666666666519e+00,-6.883132017907145350e-01
3.375000000000000000e+00,3.955116901415259290e-02
3.395833333333333037e+00,7.708425271894989717e-01
3.416666666666666519e+00,-1.883367401045413225e-02
3.437500000000000000e+00,-7.240852307169791668e-01
3.458333333333333037e+00,3.389551896978318379e-02
3.479166666666666519e+00,7.612850164059845604e-01
3.500000000000000000e+00,-2.648032695488206079e-02
3.520833333333333037e+00,-7.366536719765111041e-01
3.541666666666666519e+00,4.497808124621024972e-02
3.562500000000000000e+00,8.013695866531357348e-01
