0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.216425814194433408e-01
4.166666666666666435e-02,-6.799976720840865407e-02
6.250000000000000000e-02,-3.302649563943155231e-02
8.333333333333332871e-02,-1.071436293789801777e-02
1.041666666666666574e-01,3.582733840699794340e-03
1.250000000000000000e-01,1.202358885969282039e-02
1.458333333333333148e-01,1.728102420248993007e-02
1.666666666666666574e-01,1.900689866384820334e-02
1.875000000000000000e-01,2.028418113334876788e-02
2.083333333333333148e-01,2.074249127591063641e-02
2.291666666666666574e-01,2.100700995699656889e-02
2.500000000000000000e-01,2.040821480696864906e-02
2.708333333333333148e-01,2.012982504728293848e-02
2.916666666666666297e-01,1.918444006790351319e-02
3.125000000000000000e-01,1.816620978525733399e-02
3.333333333333333148e-01,1.765210481596755226e-02
3.541666666666666297e-01,1.805981133609320735e-02
3.750000000000000000e-01,1.694329352347666989e-02
3.958333333333333148e-01,1.652351757009069139e-02
4.166666666666666297e-01,1.468299721394362989e-02
4.375000000000000000e-01,1.452495158235682024e-02
4.583333333333333148e-01,1.442470080522327558e-02
4.791666666666666297e-01,1.286333376280378825e-02
5.000000000000000000e-01,1.235539185010715336e-02
5.208333333333332593e-01,1.147754106845495260e-02
5.416666666666666297e-01,1.052539133131784495e-02
5.625000000000000000e-01,8.891922003739080246e-03
5.833333333333332593e-01,6.573202972371035464e-03
6.041666666666666297e-01,6.009364562980869066e-03
6.250000000000000000e-01,6.067479166538748692e-03
6.458333333333332593e-01,5.514752328784602343e-03
6.666666666666666297e-01,5.396408747729565872e-03
6.875000000000000000e-01,4.503580018758090650e-03
7.083333333333332593e-01,3.900403981707700144e-03
7.291666666666666297e-01,4.737529726374735406e-03
7.500000000000000000e-01,5.075419125045593956e-03
7.708333333333332593e-01,3.924372989782547345e-03
7.916666666666666297e-01,4.005846147442065040e-03
8.125000000000000000e-01,4.388521856261333801e-03
8.333333333333332593e-01,3.918062950070244632e-03
8.541666666666666297e-01,3.348110995524660599e-03
8.750000000000000000e-01,2.633445825235494406e-03
8.958333333333332593e-01,1.526007518870061514e-03
9.166666666666666297e-01,1.679675304929918386e-03
9.375000000000000000e-01,2.045844993004707763e-03
9.583333333333332593e-01,1.609089514415718968e-03
9.791666666666666297e-01,1.866056698773324628e-03
1.000000000000000000e+00,2.386856321773602688e-03
1.020833333333333259e+00,2.659669393590558505e-03
1.041666666666666519e+00,3.118872313719584996e-03
1.062500000000000000e+00,2.905945587955593556e-03
1.083333333333333259e+00,3.477826390143527128e-03
1.104166666666666519e+00,2.916661181266580818e-03
1.125000000000000000e+00,1.245597591869997654e-03
1.145833333333333259e+00,9.667816998152979407e-04
1.166666666666666519e+00,1.228829010628925767e-03
1.187500000000000000e+00,1.057974369275035617e-03
1.208333333333333259e+00,1.395221928281015298e-03
1.229166666666666519e+00,1.007232484135594077e-03
1.250000000000000000e+00,8.742373583321347286e-04
1.270833333333333259e+00,1.112120676495701116e-03
1.291666666666666519e+00,1.290902387842247489e-03
1.312500000000000000e+00,1.517672538330487033e-03
1.333333333333333259e+00,1.179256147716365236e-03
1.354166666666666519e+00,1.052067941245083457e-03
1.375000000000000000e+00,1.181362329257542492e-03
1.395833333333333259e+00,7.088302041388524436e-04
1.416666666666666519e+00,5.328496024999965696e-04
1.437500000000000000e+00,5.662665062252759474e-04
1.458333333333333259e+00,1.011625285536209198e-03
1.479166666666666519e+00,7.262209348775965296e-04
1.500000000000000000e+00,5.752239747846048462e-04
1.520833333333333259e+00,7.385445875096461254e-04
1.541666666666666519e+00,9.444505035407901178e-04
1.562500000000000000e+00,7.380018887094451840e-04
1.583333333333333259e+00,9.692652946555942737e-04
1.604166666666666519e+00,5.049216013291571220e-04
1.625000000000000000e+00,3.906439193870339861e-04
1.645833333333333259e+00,-2.531966545130298130e-05
1.666666666666666519e+00,-2.592966279731540600e-04
1.687500000000000000e+00,-3.021561039527081343e-04
1.708333333333333259e+00,-9.346443472543446824e-05
1.729166666666666519e+00,2.904285318748800948e-05
1.750000000000000000e+00,-5.269385382990367630e-05
1.770833333333333259e+00,2.963345337829407936e-04
1.791666666666666519e+00,5.129589173705851940e-04
1.812500000000000000e+00,7.072398692176181528e-04
1.833333333333333259e+00,1.088653561949904985e-03
1.854166666666666519e+00,7.505344770080704881e-04
1.875000000000000000e+00,7.287373280396230524e-05
1.895833333333333259e+00,3.002697811209817201e-05
1.916666666666666519e+00,3.517618068580426411e-04
1.937500000000000000e+00,1.656852846592810340e-05
1.958333333333333259e+00,7.355546300797735919e-05
1.979166666666666519e+00,1.860353935789976570e-04
2.000000000000000000e+00,1.381161650233200453e-04
2.020833333333333037e+00,3.427146023054577725e-04
2.041666666666666519e+00,4.663692094858635042e-04
2.062500000000000000e+00,4.648535308601412625e-04
2.083333333333333037e+00,-1.133590937578330641e-05
2.104166666666666519e+00,-1.058972182987546486e-04
2.125000000000000000e+00,6.854095467675303368e-05
2.145833333333333037e+00,3.579174097532178151e-04
2.166666666666666519e+00,1.610066485563138204e-04
2.187500000000000000e+00,3.924227793461965369e-04
2.208333333333333037e+00,1.926766628474132115e-04
2.229166666666666519e+00,-2.394737287586672114e-04
2.250000000000000000e+00,-2.174467326487646051e-05
2.270833333333333037e+00,2.118769032772707455e-04
2.291666666666666519e+00,4.596545062162669167e-04
2.312500000000000000e+00,6.187607435071389855e-04
2.333333333333333037e+00,7.634856905258399036e-04
2.354166666666666519e+00,6.177430105826286566e-04
2.375000000000000000e+00,8.645116725658913166e-04
2.395833333333333037e+00,4.745837595584649995e-04
