0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.375954713237164784e-01
4.166666666666666435e-02,-1.379318393147929811e+00
6.250000000000000000e-02,-6.810511203597082730e-01
8.333333333333332871e-02,-5.719676258552530701e-02
1.041666666666666574e-01,5.572595078724897899e-01
1.250000000000000000e-01,1.178053086853487086e+00
1.458333333333333148e-01,5.131648852359962376e-01
1.666666666666666574e-01,-1.518434857909650160e-01
1.875000000000000000e-01,-8.589286361374198764e-01
2.083333333333333148e-01,-1.756348368886823108e-01
2.291666666666666574e-01,4.582046576353488998e-01
2.500000000000000000e-01,-1.450520103188513432e-01
2.708333333333333148e-01,5.597999156783486363e-01
2.916666666666666297e-01,5.784694300012355184e-01
3.125000000000000000e-01,-8.320163968033927882e-02
3.333333333333333148e-01,-7.259681023569830582e-01
3.541666666666666297e-01,-5.935212286343502508e-02
3.750000000000000000e-01,5.304562869929629887e-01
3.958333333333333148e-01,2.657748316212591999e-01
4.166666666666666297e-01,8.055123104162867920e-01
4.375000000000000000e-01,1.112671170425884926e+00
4.583333333333333148e-01,3.865630638366432947e-01
4.791666666666666297e-01,-3.454356968177714204e-01
5.000000000000000000e-01,3.451592016908843208e-01
5.208333333333332593e-01,3.707000558063894835e-01
5.416666666666666297e-01,9.219919023775028366e-01
5.625000000000000000e-01,1.696188149261302902e-01
5.833333333333332593e-01,-4.535803066448270693e-01
6.041666666666666297e-01,2.814957346799805693e-01
6.250000000000000000e-01,2.789583007374484835e-01
6.458333333333332593e-01,3.755514398616244254e-01
6.666666666666666297e-01,-1.465802917291705865e-01
6.875000000000000000e-01,-6.703658392377651598e-01
7.083333333333332593e-01,-7.307488311344832732e-02
7.291666666666666297e-01,5.243532527392560372e-01
7.500000000000000000e-01,-8.208709708242001302e-03
7.708333333333332593e-01,-6.782359314527666161e-01
7.916666666666666297e-01,-5.847005447666021594e-01
8.125000000000000000e-01,3.359439613518719336e-02
8.333333333333332593e-01,-5.605098054270284402e-01
8.541666666666666297e-01,3.684899797115122333e-02
8.750000000000000000e-01,2.082777217531261715e-01
8.958333333333332593e-01,-4.405805993168422363e-01
9.166666666666666297e-01,-1.030531218350853484e+00
9.375000000000000000e-01,-1.117350308076902277e+00
9.583333333333332593e-01,-4.429031098477003159e-01
9.791666666666666297e-01,1.903409006092343647e-01
1.000000000000000000e+00,-4.186579705434390064e-01
1.020833333333333259e+00,-7.945295651785018176e-01
1.041666666666666519e+00,-1.302300480236052715e-01
1.062500000000000000e+00,5.334474933917998651e-01
1.083333333333333259e+00,-2.080026307947115405e-01
1.104166666666666519e+00,-4.425392560646402296e-01
1.125000000000000000e+00,2.010390608637314114e-01
1.145833333333333259e+00,8.599494211288122303e-01
1.166666666666666519e+00,1.551664879584620793e-01
1.187500000000000000e+00,-4.819386194130141909e-01
1.208333333333333259e+00,1.430696279377231539e-01
1.229166666666666519e+00,7.857425024153088522e-01
1.250000000000000000e+00,1.086116614323044516e+00
1.270833333333333259e+00,4.168457997680213856e-01
1.291666666666666519e+00,-2.514925606460464702e-01
1.312500000000000000e+00,4.128305877531807666e-01
1.333333333333333259e+00,6.612396477705300146e-01
1.354166666666666519e+00,3.114904952602122190e-01
1.375000000000000000e+00,-3.399713148262267781e-01
1.395833333333333259e+00,3.027361799302976664e-01
1.416666666666666519e+00,9.075166312916517208e-01
1.437500000000000000e+00,2.116899822334261938e-01
1.458333333333333259e+00,4.406780751325943823e-01
1.479166666666666519e+00,5.010176552014979912e-01
1.500000000000000000e+00,-9.211625896519111401e-02
1.520833333333333259e+00,2.317782162942349233e-01
1.541666666666666519e+00,-4.382366842173849308e-01
1.562500000000000000e+00,-2.030927181383322955e-01
1.583333333333333259e+00,-8.988314522373395121e-01
1.604166666666666519e+00,-1.993201501862147673e-01
1.625000000000000000e+00,-8.448846308757590462e-01
1.645833333333333259e+00,-1.526012167440980338e+00
1.666666666666666519e+00,-9.264073538526890195e-01
1.687500000000000000e+00,-3.004322155290227725e-01
1.708333333333333259e+00,3.448583688883398723e-01
1.729166666666666519e+00,9.930145744689035103e-01
1.750000000000000000e+00,3.491734988506355331e-01
1.770833333333333259e+00,-1.181660147737586680e-01
1.791666666666666519e+00,-7.822084156497500773e-01
1.812500000000000000e+00,-1.091180008741767515e-01
1.833333333333333259e+00,4.768543121332616264e-01
1.854166666666666519e+00,-5.444947589899637452e-02
1.875000000000000000e+00,5.915500217596498800e-01
1.895833333333333259e+00,3.151918842613078420e-01
