6.111751177573973e-17,0.0,0.09744854159469743,-0.0,-0.0,0.005604580638598757,0.9999842942145969,-0.0,-0.0,0.011209219960460037,0.0,0.0,-0.20409029009236587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641
2.403065431014754e-06,2.447114699627974e-06,0.09422741949625103,-0.005092145386867988,0.005065171001635277,-6.533075404780446e-05,0.9999742045822861,-0.010185388537215215,0.010129588569006365,-0.0001822526631978063,0.0003846646710856448,0.000391332733182691,-0.12164258141944334,-0.8175497230086122,0.8072003094204093,-0.9069797174315072,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641,16073.518064228461,16932.718064228462,14669.311284928976,17246.911284928978
4.484025749271534e-05,4.585496947922186e-05,0.09236569752917267,-0.010844694202237984,0.009120881399928928,-0.004225683323322627,0.999890666888435,-0.021769405287487904,0.018149112224730347,-0.008649801356331227,0.003571861645333407,0.003696876987250014,-0.06786116384600747,-0.37944866901797875,0.10849460218220414,-0.058662132417777846,16073.518064228461,16932.718064228462,14669.311284928976,17246.911284928978,15033.026916276052,16002.801321113431,14518.541417697004,16985.567012859625
0.00017292260687678946,0.0001896026300387476,0.09139033584038152,-0.01617267023248247,0.006369601107354598,0.0003301567319274029,0.9998488705378513,-0.032344513340847945,0.01274830128228233,0.00045422367974203893,0.007812377352955591,0.00933207592394488,-0.03279861178050317,-0.5934543710965684,-0.4997981955609429,0.7817389012386118,15033.026916276052,16002.801321113431,14518.541417697004,16985.567012859625,16064.350242686985,15205.150242686985,16064.350242686985,13486.750242686987
0.00037108764950683935,0.00047633077339762075,0.09098559236311553,-0.01837515634048858,0.005011336555355091,0.0033432991591976456,0.9998130137611351,-0.03672007229048469,0.010143840259979163,0.006501560126769417,0.010436560569010964,0.016972452349337263,-0.010522392347109857,0.04541587005485129,0.12398074092492281,-0.03345159390133151,16064.350242686985,15205.150242686985,16064.350242686985,13486.750242686987,15160.383972054282,13960.708742860588,16318.96877211297,14291.912957888577
0.0006166854427696482,0.0009312737233399193,0.09094107500611459,-0.02168603061821729,0.008447090810659436,-0.0016192966027748729,0.9997278332683223,-0.043407381857585005,0.01682014446268451,-0.003604597202210007,0.012830097370858924,0.02516151175646255,0.0034472645998167464,-0.5656106833315716,0.45179747356360944,-0.7783601147744866,15160.383972054282,13960.708742860588,16318.96877211297,14291.912957888577,14001.593637775732,14860.793637775732,13785.854564651214,16363.454564651216
0.0009293151832959793,0.0015739301021823666,0.09112363757227326,-0.03083727590153447,0.009091794131277026,-0.004661329911121909,0.9994721975612462,-0.06177592063955349,0.01788745935415533,-0.009880212950319794,0.01662152991077133,0.0350594315874378,0.01228311338494825,-1.0925092189098133,-0.20179071483271724,0.04559848593486848,14001.593637775732,14860.793637775732,13785.854564651214,16363.454564651216,14616.129905230668,15475.329905230668,12897.72990523067,15475.329905230668
0.0013216060987084391,0.0024676833643711604,0.09143968755011098,-0.038264041775193734,0.0031396001787307426,0.0004422452802364937,0.9992626333636498,-0.07654512538769219,0.006308456310828222,0.0006435836324631266,0.020071928644856508,0.048652012624908925,0.017064270520869677,-0.4570489921671773,-0.7815260406785544,0.8298303828110005,14616.129905230668,15475.329905230668,12897.72990523067,15475.329905230668,15385.326628133698,14526.126628133701,15385.326628133698,12807.7266281337
0.0017539848490574347,0.003678748560476761,0.09182123637852325,-0.03919062341611394,-0.001635226350070995,0.003904235122110178,0.9992227869795363,-0.07841377281032742,-0.0029618963756238574,0.007930690400882429,0.02083118828185284,0.06460595818849604,0.01913685786418193,0.15839954760727543,-0.2203350133161487,0.03144082611043317,15385.326628133698,14526.126628133701,15385.326628133698,12807.7266281337,16030.515836153692,13809.605854165424,14668.80585416542,13452.915836153694
0.0021768531716051852,0.005223316600680289,0.09223173105170662,-0.03330991857197522,-0.006768822074848752,-0.0005313963039049233,0.9994220079578073,-0.06662955307203224,-0.0135656371033143,-0.0006112967824698261,0.019743128410261455,0.08028644746597709,0.02009619132457008,0.8400814053734569,-0.6983009488579809,-0.6958541427550685,16030.515836153692,13809.605854165424,14668.80585416542,13452.915836153694,12736.741195721748,15314.341195721747,14455.141195721746,15314.341195721747
