4.4734298194364057e-17,0.0,0.09744854159469743,-0.0,-0.0,0.01818200733425015,0.9998346936415525,-0.0,-0.0,0.03636601853528282,0.0,0.0,-0.20409029009236587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641
2.340749985243943e-06,2.506787451175228e-06,0.09422741949625103,-0.0051554526257076815,0.00500072096211053,0.012512417563327619,0.999895921336218,-0.01018538853721522,0.01012958856900637,0.024974545911624974,0.00037469931680875527,0.0004008848203969745,-0.12164258141944334,-0.8375954713237165,0.7863801342467042,-0.9069797174315072,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641,15438.49045710235,16402.812852840052,15312.286348757345,17784.763953019643
4.372722464119964e-05,4.9666212421390457e-05,0.09236699974156166,-0.017193015605794743,0.009149411771594103,0.008472586077922764,0.999774426440167,-0.034235836391207426,0.01858710465016035,0.01663037689936009,0.0034857310650870145,0.004216165013137076,-0.06776141951790268,-1.3793183931479298,0.11786509240061308,-0.029962928091678886,15438.49045710235,16402.812852840052,15312.286348757345,17784.763953019643,15623.22839792263,16482.42839792263,13904.828397922633,16482.42839792263
0.0001689457091603298,0.0002446817412791849,0.09139064795358412,-0.027267110802547838,0.006419487642445821,0.013127066019776614,0.9995213729503749,-0.05437135535840441,0.01354911908235464,0.025896755561537026,0.007639148298055734,0.013568667261937364,-0.032967432920731336,-0.6810511203597083,-0.51003159564926,0.7913238587987063,15623.22839792263,16482.42839792263,13904.828397922633,16482.42839792263,16091.780344117164,15232.580344117163,16091.780344117164,13514.180344117161
0.0003618286851803191,0.0006837959631707988,0.09098977423281458,-0.030493129676592668,0.004956372963428835,0.016117412376928753,0.9993927318266057,-0.060830570076278394,0.010889882159464815,0.03192029163793152,0.010114453142536181,0.02639689942593132,-0.010109433712540878,-0.05719676258552531,0.11240537006579411,-0.03975158096615844,16091.780344117164,15232.580344117163,16091.780344117164,13514.180344117161,15719.466827470562,14985.306110052843,15719.466827470562,13266.906110052842
0.0005986996535407458,0.0013988678094492809,0.09094911912509333,-0.027147626515033545,0.01005925580684038,0.011138051562315437,0.9995187649837336,-0.05408300238359606,0.020715054695707915,0.021725583123860626,0.012395596287224406,0.03952785614933265,0.0034883037557712064,0.5572595078724898,0.7238481212725385,-0.7979702938497168,15719.466827470562,14985.306110052843,15719.466827470562,13266.906110052842,14694.301610750572,15553.501610750573,13021.311823430857,15598.911823430855
0.0009099936628247456,0.002363052469038898,0.09111912322494053,-0.017386719178012912,0.01397013514175834,0.00791877817940155,0.9997198759014904,-0.034563076387505845,0.02821154875834867,0.015354042945361931,0.01698057201212863,0.050336507304908434,0.011289212194536838,1.178053086853487,0.14191570406170317,-0.02045425333524281,14694.301610750572,15553.501610750573,13021.311823430857,15598.911823430855,13733.435423966723,14592.635423966723,13733.435423966723,16311.035423966725
0.0013347164740397158,0.00349968110535785,0.09140917364030157,-0.009373703036159274,0.011063823237085038,0.012884139923997007,0.9998118445213516,-0.018464450355902905,0.022366892136158233,0.025565192026008807,0.022617475178535625,0.056808818342271764,0.015696231398402406,0.5131648852359962,-0.5405677752597707,0.7937970383320675,13733.435423966723,14592.635423966723,13733.435423966723,16311.035423966725,15016.846935109119,13200.912393612794,15778.512393612793,14157.646935109118
0.0018601849165269823,0.004731414664319208,0.09177099583074996,-0.008314937400044188,0.004975439946349069,0.016445997928465572,0.9998178013845875,-0.016464796881003385,0.010222739795305394,0.0328108629419534,0.026630675608595864,0.06049220907180925,0.018490859817462058,-0.15184348579096502,-0.6072417358969436,0.045860485451723804,15016.846935109119,13200.912393612794,15778.512393612793,14157.646935109118,14617.42903735509,13524.254087422214,16101.854087422216,13758.22903735509
0.002438501098541352,0.0060362908482799165,0.09217923687769189,-0.014364120891967149,0.0018083114479822838,0.012059324038955424,0.9998224716140518,-0.028683685933567134,0.003962434388428335,0.024064928309348404,0.02824869267006578,0.06426965269493914,0.020330027445444883,-0.8589286361374199,-0.12324063131794578,-0.7259673702303211,14617.42903735509,13524.254087422214,16101.854087422216,13758.22903735509,13611.490480670273,16189.090480670275,13611.490480670273,14470.690480670273
0.0030362613806287847,0.007449932121468602,0.0926157023838054,-0.01900718143925264,0.005206312039534803,0.009206793883555928,0.9997634001677937,-0.03792078419588626,0.010760358504978087,0.018213377794471925,0.029052337572943447,0.07061611223331547,0.021352000395187632,-0.1756348368886823,0.6102393493538102,0.018100932260192548,13611.490480670273,16189.090480670275,13611.490480670273,14470.690480670273,14427.894589360847,15287.094589360848,12709.49458936085,15287.094589360848
0.0036677269691529147,0.009016794049008769,0.09305754407125817,-0.016893009590030542,0.007862500400978162,0.014210695335418607,0.9997253940220383,-0.03356398382004969,0.016201514225309948,0.02815535782346235,0.03139145943735298,0.07826465146073874,0.02111016989470651,0.4582046576353489,0.038149054943776184,0.776829638094692,14427.894589360847,15287.094589360848,12709.49458936085,15287.094589360848,15271.598014235507,12693.998014235509,15271.598014235507,14412.398014235507
0.0043588638824523605,0.010732641647639278,0.09348913145333684,-0.015987713080275048,0.004094258266218628,0.017785591275786147,0.9997056080780397,-0.031826967724868066,0.0087549196015295,0.03543857026757892,0.03426293569897717,0.0849388783458283,0.020460074434876026,-0.14505201031885134,-0.6174196367879357,0.061673599964957526,15271.598014235507,12693.998014235509,15271.598014235507,14412.398014235507,16110.661506204306,13533.061506204303,14392.261506204304,13533.061506204303
0.0050880300336274345,0.012581750897907933,0.09390050549430219,-0.013272996349216644,-0.006627959906091964,0.013588918895175798,0.9997975990162495,-0.026726155956334152,-0.012892862644198626,0.027353966990705702,0.035029448466396385,0.09126429538508467,0.019272815642404417,0.5597999156783486,-1.307583391455265,-0.6838271918640937,16110.661506204306,13533.061506204303,14392.261506204304,13533.061506204303,14042.73768735537,14901.93768735537,13100.51610447371,15678.11610447371
0.005776749325564562,0.014547249846992866,0.09429858377541506,-0.007538934692499042,-0.0242110799112633,0.011025010271851982,0.9996176455133924,-0.015624782945404305,-0.0482561381956777,0.022434637017285035,0.030904098159989655,0.09607986185447036,0.018988144672289188,0.5784694300012355,-1.9359084807459834,0.08751146166596843,14042.73768735537,14901.93768735537,13100.51610447371,15678.11610447371,12721.151695216002,15298.751695216,14439.551695216,15298.751695216
