6.264377441458938e-17,0.0,0.09744854159469743,-0.0,-0.0,0.029840683898416664,0.9995546676317784,-0.0,-0.0,0.059690228723562964,0.0,0.0,-0.20409029009236587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641
2.281649771954504e-06,2.560696806926879e-06,0.09422741949625103,-0.005213419658273646,0.004940258837706157,0.024172193696163323,0.9996820090158661,-0.010185388537215217,0.010129588569006372,0.04829875609990511,0.0003652479256530027,0.0004095145541343324,-0.12164258141944334,-0.8557076803652373,0.7666317596367948,-0.9069797174315072,17105.340184686407,16246.14018468641,18823.74018468641,16246.14018468641,16224.580818662984,17083.78081866298,14506.180818662982,17083.78081866298
4.262593415859661e-05,4.7244297886328204e-05,0.09236466600772189,-0.009389017625134274,0.008982187461267676,0.01997456991066626,0.9997160512932307,-0.0184180095529992,0.018335384473047524,0.03978631013272221,0.003398856557293372,0.0037496508819558445,-0.06794273541530564,-0.11704245100481628,0.11540691699131411,-0.06725253861755826,16224.580818662984,17083.78081866298,14506.180818662982,17083.78081866298,14849.034954215876,17271.512380352142,14693.912380352143,15708.234954215877
0.00016808462801058138,0.00018124228451066413,0.09138805765924335,-0.006003066402389842,0.014224642978202822,0.024369677807256004,0.9995837841469227,-0.011312746743080488,0.028733984334210733,0.048587450017228584,0.007977048511183601,0.008154676960978869,-0.03284069672851112,0.6084016016010092,0.7803340680706037,0.7344893411892119,14849.034954215876,17271.512380352142,14693.912380352143,15708.234954215877,15919.315844658038,13651.469423723534,16229.069423723533,15060.115844658038
0.00041596465469451513,0.0003862463644181944,0.09098507831952224,-0.0037497639428409743,0.019509036781941512,0.02728888849036842,0.9994301643032263,-0.006435485453308377,0.03921054016232323,0.05446914420398064,0.014915487275780254,0.010716365440765584,-0.010356542706306697,-0.059940733500802784,0.33649844486201563,-0.030802515926733998,15919.315844658038,13651.469423723534,16229.069423723533,15060.115844658038,15750.520007433439,13447.91229805562,15543.564670560965,14959.356961183148
0.0008319969402716943,0.0006339434892133986,0.09094086350595539,-0.007236648377603225,0.018876148423631056,0.022994281420834414,0.9995311825865602,-0.013608708171995701,0.03807660105568432,0.045742897094022475,0.023419279453892692,0.012787260715682048,0.003361334513117703,-0.5300040824172012,-0.34298469447138713,-0.6541560839989876,15750.520007433439,13447.91229805562,15543.564670560965,14959.356961183148,14705.877472045162,15565.077472045163,12987.477472045164,15565.077472045163
0.0014162086600269849,0.0009412594610459615,0.09110669569857142,-0.008622003378324394,0.011698087914039507,0.02075527880206657,0.9996789655678207,-0.01675838655588736,0.02374880136436231,0.041318913531691426,0.0308222930278846,0.016242519807685898,0.011032325970411766,0.14861011566823648,-0.9278387544655218,0.0928111220787863,14705.877472045162,15565.077472045163,12987.477472045164,15565.077472045163,13823.65751318639,14682.85751318639,13674.415767921324,16252.015767921323
0.0021132723951719293,0.0013264502742883445,0.09139769790265043,-0.010745140867444896,-0.002362831299824613,0.02657022325690382,0.999586405575859,-0.021608823328458624,-0.00415271844404127,0.05319478815952159,0.034551885962330386,0.019995957503511116,0.01593620890578307,-0.3824568145488013,-1.6308079325246378,0.8883593695081216,13823.65751318639,14682.85751318639,13674.415767921324,16252.015767921323,14567.364169342949,13708.164169342952,16285.76416934295,13708.164169342952
0.0028144234875187336,0.0018012389715630398,0.09177722908409887,-0.01957564483983492,-0.015145260229652336,0.030737471916713457,0.9992210081067401,-0.04007950107236727,-0.029067605877397183,0.06208610156329018,0.03221826346883333,0.024994170365749694,0.019720530447691353,-1.1027189554329164,-0.9926355276793,0.08681635044534744,14567.364169342949,13708.164169342952,16285.76416934295,13708.164169342952,15344.607290218719,14485.407290218718,15344.607290218719,12767.00729021872
0.0034022404684387994,0.0024225564928454252,0.09220396779557874,-0.027558235871531958,-0.021231978130150063,0.026924545586573322,0.999031939221808,-0.056283309497802775,-0.040950306770924046,0.05504110109918171,0.025092329017463524,0.03357115625848632,0.02095438385835923,-0.49907403892418,-0.36714855856958434,-0.6672008214644918,15344.607290218719,14485.407290218718,15344.607290218719,12767.00729021872,13602.971393868047,16180.57139386805,13602.971393868047,14462.171393868048
