0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.215700941777407104e-04
4.166666666666666435e-02,4.468190217987569324e-03
6.250000000000000000e-02,1.461711513969678189e-02
8.333333333333332871e-02,2.863000101051053209e-02
1.041666666666666574e-01,4.306084314742877894e-02
1.250000000000000000e-01,5.520636350726184499e-02
1.458333333333333148e-01,6.383825800154063757e-02
1.666666666666666574e-01,7.073877793147129167e-02
1.875000000000000000e-01,7.812714878027816889e-02
2.083333333333333148e-01,8.547470302594120661e-02
2.291666666666666574e-01,9.049945772756180784e-02
2.500000000000000000e-01,9.207629776178190284e-02
2.708333333333333148e-01,9.169625544029205710e-02
2.916666666666666297e-01,9.163502488094749099e-02
3.125000000000000000e-01,9.100777696414988349e-02
3.333333333333333148e-01,8.759835504136444240e-02
3.541666666666666297e-01,8.285679622456501581e-02
3.750000000000000000e-01,7.952499911367183483e-02
3.958333333333333148e-01,7.646282300940601684e-02
4.166666666666666297e-01,7.130773755517218204e-02
4.375000000000000000e-01,6.553240174454734446e-02
4.583333333333333148e-01,6.207449116530840832e-02
4.791666666666666297e-01,6.160804282172818030e-02
5.000000000000000000e-01,6.205941074109414674e-02
5.208333333333332593e-01,6.090797298069321880e-02
5.416666666666666297e-01,5.961340897604038708e-02
5.625000000000000000e-01,6.070945454664023605e-02
5.833333333333332593e-01,6.303046418620054936e-02
6.041666666666666297e-01,6.440060056775057107e-02
6.250000000000000000e-01,6.559014156922909899e-02
6.458333333333332593e-01,6.530438499942599340e-02
6.666666666666666297e-01,6.121955011183990991e-02
6.875000000000000000e-01,5.470754654012515567e-02
7.083333333333332593e-01,4.755577030438942754e-02
7.291666666666666297e-01,3.871386334520780098e-02
7.500000000000000000e-01,2.930553097734327206e-02
7.708333333333332593e-01,2.140579985798961651e-02
7.916666666666666297e-01,1.721041283883932571e-02
8.125000000000000000e-01,1.554793637929541457e-02
8.333333333333332593e-01,1.356628589289755708e-02
8.541666666666666297e-01,8.669376624449656385e-03
8.750000000000000000e-01,2.279327000635858816e-03
8.958333333333332593e-01,-2.819339571286002578e-03
9.166666666666666297e-01,-4.416729535698998496e-03
9.375000000000000000e-01,-3.497064793157702526e-03
9.583333333333332593e-01,-2.290712928971937439e-03
9.791666666666666297e-01,-2.049767271419406130e-03
1.000000000000000000e+00,-2.331555583899858931e-03
1.020833333333333259e+00,-1.644165568762146487e-03
1.041666666666666519e+00,-1.621556736253794385e-03
1.062500000000000000e+00,-4.705307739140129029e-03
1.083333333333333259e+00,-9.615458126960204840e-03
1.104166666666666519e+00,-1.348705761596469960e-02
1.125000000000000000e+00,-1.591619395380050594e-02
1.145833333333333259e+00,-1.849929035861847676e-02
1.166666666666666519e+00,-2.004785801646941437e-02
1.187500000000000000e+00,-1.824800631342959195e-02
1.208333333333333259e+00,-1.457090128859298353e-02
1.229166666666666519e+00,-1.136724839314545883e-02
1.250000000000000000e+00,-7.917051452827504263e-03
1.270833333333333259e+00,-5.050146949583034749e-03
1.291666666666666519e+00,-2.112313224323901679e-03
1.312500000000000000e+00,1.317879586424000604e-03
1.333333333333333259e+00,3.651898337001835502e-03
1.354166666666666519e+00,5.805816037179840905e-03
1.375000000000000000e+00,9.865226349155431507e-03
1.395833333333333259e+00,1.462621000857493303e-02
1.416666666666666519e+00,1.790938963439794168e-02
1.437500000000000000e+00,2.077094793576632695e-02
1.458333333333333259e+00,2.179325316432239798e-02
1.479166666666666519e+00,1.845389310153107074e-02
1.500000000000000000e+00,1.202732180889726915e-02
1.520833333333333259e+00,5.309705812167308733e-03
1.541666666666666519e+00,8.252187764289603631e-04
1.562500000000000000e+00,-2.438387752873410509e-03
1.583333333333333259e+00,-5.287757716676123529e-03
1.604166666666666519e+00,-6.544570524678121684e-03
1.625000000000000000e+00,-6.898761333569650850e-03
1.645833333333333259e+00,-6.296428898766627709e-03
1.666666666666666519e+00,-5.923145831684181913e-03
1.687500000000000000e+00,-7.718877653747694724e-03
1.708333333333333259e+00,-1.061057020380114062e-02
1.729166666666666519e+00,-1.233310248973787555e-02
1.750000000000000000e+00,-1.411751335012286120e-02
1.770833333333333259e+00,-1.815388977865668024e-02
1.791666666666666519e+00,-2.305648929269527719e-02
1.812500000000000000e+00,-2.607962677629687559e-02
1.833333333333333259e+00,-2.498613538812241922e-02
1.854166666666666519e+00,-2.078954973622716695e-02
1.875000000000000000e+00,-1.586687977165148616e-02
1.895833333333333259e+00,-1.292929684657264343e-02
1.916666666666666519e+00,-1.420594143714022997e-02
1.937500000000000000e+00,-1.820664854210824607e-02
1.958333333333333259e+00,-2.229982243562922406e-02
1.979166666666666519e+00,-2.434235465439103449e-02
2.000000000000000000e+00,-2.543771475045867800e-02
2.020833333333333037e+00,-2.701855172448210454e-02
2.041666666666666519e+00,-3.076952790167931245e-02
2.062500000000000000e+00,-3.675572070628187193e-02
2.083333333333333037e+00,-4.323040945439572680e-02
2.104166666666666519e+00,-5.056175514419381650e-02
2.125000000000000000e+00,-5.766426563721065851e-02
2.145833333333333037e+00,-6.244368762461623840e-02
2.166666666666666519e+00,-6.613814493921393867e-02
2.187500000000000000e+00,-7.081302378834812561e-02
2.208333333333333037e+00,-7.486671074966406991e-02
2.229166666666666519e+00,-7.595972975727292853e-02
2.250000000000000000e+00,-7.543362544848043749e-02
2.270833333333333037e+00,-7.594260394483753895e-02
