0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.375848309139747982e-01
4.166666666666666435e-02,-3.852387935013421583e-01
6.250000000000000000e-02,4.458214830438507192e-01
8.333333333333332871e-02,2.942778837571591311e-01
1.041666666666666574e-01,-4.782617066594241351e-01
1.250000000000000000e-01,-3.167959483571838319e-01
1.458333333333333148e-01,4.504918521729059933e-01
1.666666666666666574e-01,2.948807645212809803e-01
1.875000000000000000e-01,-4.439462298848280142e-01
2.083333333333333148e-01,-2.805308396723056319e-01
2.291666666666666574e-01,4.628565306508800603e-01
2.500000000000000000e-01,3.023909502245629710e-01
2.708333333333333148e-01,-4.503517558542640131e-01
2.916666666666666297e-01,-3.146541016171582328e-01
3.125000000000000000e-01,4.228747588454275785e-01
3.333333333333333148e-01,2.638119666190199553e-01
3.541666666666666297e-01,-4.040951220396404864e-01
3.750000000000000000e-01,-2.071374912923484857e-01
3.958333333333333148e-01,5.297248092980435530e-01
4.166666666666666297e-01,3.676897475516245350e-01
4.375000000000000000e-01,-3.823841583373095432e-01
4.583333333333333148e-01,-2.458002040779767583e-01
4.791666666666666297e-01,4.863829398154226880e-01
5.000000000000000000e-01,3.257946470315502552e-01
5.208333333333332593e-01,-4.240270880084935357e-01
5.416666666666666297e-01,-2.888300120189395415e-01
5.625000000000000000e-01,4.462569241688374433e-01
5.833333333333332593e-01,2.863615868467768166e-01
6.041666666666666297e-01,-4.673851251366887283e-01
6.250000000000000000e-01,-3.282205304625698261e-01
6.458333333333332593e-01,4.176853046060049479e-01
6.666666666666666297e-01,2.687928866101518821e-01
6.875000000000000000e-01,-4.963000092904170657e-01
7.083333333333332593e-01,-3.604216075168480415e-01
7.291666666666666297e-01,3.925098357491698664e-01
7.500000000000000000e-01,2.497315499177314990e-01
7.708333333333332593e-01,-4.620085271322373899e-01
7.916666666666666297e-01,-2.936685516807795437e-01
8.125000000000000000e-01,4.532863095670034426e-01
8.333333333333332593e-01,3.068457307593934758e-01
8.541666666666666297e-01,-4.670195531131984268e-01
8.750000000000000000e-01,-3.377953734609562275e-01
8.958333333333332593e-01,4.081860392269547333e-01
9.166666666666666297e-01,2.594536563267038076e-01
9.375000000000000000e-01,-4.130028165367036763e-01
9.583333333333332593e-01,-2.150371228469314389e-01
9.791666666666666297e-01,5.297897094650494410e-01
1.000000000000000000e+00,3.792309381645164734e-01
1.020833333333333259e+00,-3.926287653261137933e-01
1.041666666666666519e+00,-2.591704585785983284e-01
1.062500000000000000e+00,4.853043584898948382e-01
1.083333333333333259e+00,3.328933005629188813e-01
1.104166666666666519e+00,-4.376063927723166103e-01
1.125000000000000000e+00,-3.026430817921124117e-01
1.145833333333333259e+00,4.407463960249380364e-01
1.166666666666666519e+00,2.872088074410967806e-01
1.187500000000000000e+00,-4.828654632516116152e-01
1.208333333333333259e+00,-3.466690287073586063e-01
1.229166666666666519e+00,3.966001758969746049e-01
1.250000000000000000e+00,2.420885083818156147e-01
1.270833333333333259e+00,-4.848280062222105613e-01
1.291666666666666519e+00,-3.181781473739722088e-01
1.312500000000000000e+00,4.258978056404316703e-01
1.333333333333333259e+00,2.690736187679121372e-01
1.354166666666666519e+00,-4.655950225901630546e-01
1.375000000000000000e+00,-3.010722921203967672e-01
1.395833333333333259e+00,4.417400776566040577e-01
1.416666666666666519e+00,2.803179419465902100e-01
1.437500000000000000e+00,-4.572254953521817100e-01
1.458333333333333259e+00,-2.889991047445636951e-01
1.479166666666666519e+00,4.562274763254006160e-01
1.500000000000000000e+00,2.893593690920805983e-01
1.520833333333333259e+00,-4.687910359836990892e-01
1.541666666666666519e+00,-3.104312015831496296e-01
1.562500000000000000e+00,4.335598387102770346e-01
1.583333333333333259e+00,2.711456229795796702e-01
1.604166666666666519e+00,-4.211674305636776694e-01
1.625000000000000000e+00,-2.234394227071607730e-01
1.645833333333333259e+00,5.184900957428464352e-01
1.666666666666666519e+00,3.482610788807853908e-01
1.687500000000000000e+00,-4.207707917720533430e-01
1.708333333333333259e+00,-2.689201645045571354e-01
1.729166666666666519e+00,4.732506196536405696e-01
1.750000000000000000e+00,3.084028418383333303e-01
1.770833333333333259e+00,-4.554255090561305508e-01
1.791666666666666519e+00,-3.093903513217615142e-01
1.812500000000000000e+00,4.312056350203494759e-01
1.833333333333333259e+00,2.727772301345208206e-01
1.854166666666666519e+00,-4.968781601728764485e-01
1.875000000000000000e+00,-3.638584033009433227e-01
1.895833333333333259e+00,3.792165882210696282e-01
1.916666666666666519e+00,2.345459053164162810e-01
1.937500000000000000e+00,-3.957284849270301663e-01
1.958333333333333259e+00,-1.771323140974576660e-01
1.979166666666666519e+00,5.702730077579456491e-01
2.000000000000000000e+00,4.272875928423083280e-01
2.020833333333333037e+00,-3.457319754563066283e-01
2.041666666666666519e+00,-2.168621016992204886e-01
2.062500000000000000e+00,5.284041524354172736e-01
2.083333333333333037e+00,3.780256838817663834e-01
2.104166666666666519e+00,-3.934362877203145814e-01
2.125000000000000000e+00,-2.574697885378256501e-01
2.145833333333333037e+00,4.865430752661037417e-01
2.166666666666666519e+00,3.291681198628602090e-01
2.187500000000000000e+00,-4.408120545766323062e-01
2.208333333333333037e+00,-2.981377414039219076e-01
2.229166666666666519e+00,4.446571310366778107e-01
2.250000000000000000e+00,2.806937138983052193e-01
2.270833333333333037e+00,-4.878324771789550596e-01
2.291666666666666519e+00,-3.380738492676211848e-01
2.312500000000000000e+00,4.059510769047935952e-01
2.333333333333333037e+00,2.368343555520997512e-01
2.354166666666666519e+00,-5.317804969208363985e-01
2.375000000000000000e+00,-3.776177343931976793e-01
2.395833333333333037e+00,3.648430899148333850e-01
2.416666666666666519e+00,1.939137739876830580e-01
2.437500000000000000e+00,-5.056920590983740027e-01
2.458333333333333037e+00,-3.074995122976922346e-01
2.479166666666666519e+00,4.347942864669320784e-01
2.500000000000000000e+00,2.706775035659685358e-01
2.520833333333333037e+00,-4.939067300413491068e-01
2.541666666666666519e+00,-3.481382230174414616e-01
2.562500000000000000e+00,3.919740708575982779e-01
2.583333333333333037e+00,2.310219837820159938e-01
2.604166666666666519e+00,-4.162068162141938643e-01
2.625000000000000000e+00,-1.974366391812605315e-01
2.645833333333333037e+00,5.439701337416948945e-01
2.666666666666666519e+00,3.907991909423120802e-01
2.687500000000000000e+00,-3.793705137418736939e-01
2.708333333333333037e+00,-2.422497595881711874e-01
2.729166666666666519e+00,5.073406270465543599e-01
2.750000000000000000e+00,3.548761293735473998e-01
2.770833333333333037e+00,-4.170289215686047157e-01
2.791666666666666519e+00,-2.776757780687439947e-01
2.812500000000000000e+00,4.662390680787087405e-01
2.833333333333333037e+00,3.034761172966202736e-01
2.854166666666666519e+00,-4.661957785034989143e-01
2.875000000000000000e+00,-3.169538294346061491e-01
2.895833333333333037e+00,4.250226886532466608e-01
2.916666666666666519e+00,2.579953491130719812e-01
2.937500000000000000e+00,-5.049651649754594018e-01
2.958333333333333037e+00,-3.525463835006075186e-01
2.979166666666666519e+00,3.916473955963351017e-01
3.000000000000000000e+00,2.262332842519683140e-01
3.020833333333333037e+00,-5.228848788694460126e-01
3.041666666666666519e+00,-3.632180133534888000e-01
3.062500000000000000e+00,3.808866689939076622e-01
3.083333333333333037e+00,2.197415516749252618e-01
3.104166666666666519e+00,-4.208760989852962098e-01
3.125000000000000000e+00,-1.923171545616373379e-01
3.145833333333333037e+00,5.528316966060362603e-01
3.166666666666666519e+00,3.977384229241458513e-01
3.187500000000000000e+00,-3.699277155841969034e-01
3.208333333333333037e+00,-2.269383981770669578e-01
3.229166666666666519e+00,5.218865241091119600e-01
3.250000000000000000e+00,3.615569747244737897e-01
3.270833333333333037e+00,-4.076079506314496115e-01
3.291666666666666519e+00,-2.566647146741871666e-01
3.312500000000000000e+00,4.856983596736696995e-01
3.333333333333333037e+00,3.147816438033679276e-01
3.354166666666666519e+00,-4.478592782759598379e-01
3.375000000000000000e+00,-2.923921983913899680e-01
3.395833333333333037e+00,4.465253462666929352e-01
3.416666666666666519e+00,2.758176829516738593e-01
3.437500000000000000e+00,-4.909458610042047866e-01
3.458333333333333037e+00,-3.405582433866314318e-01
3.479166666666666519e+00,4.020360414376487057e-01
3.500000000000000000e+00,2.358465745941487057e-01
3.520833333333333037e+00,-5.316406931006092407e-01
3.541666666666666519e+00,-3.828270644601481365e-01
3.562500000000000000e+00,3.582346457191434297e-01
3.583333333333333037e+00,1.907139462776097361e-01
3.604166666666666519e+00,-4.578204931193816662e-01
3.625000000000000000e+00,-2.285270768326288504e-01
3.645833333333333037e+00,5.131908549857282509e-01
3.666666666666666519e+00,3.436995262169872944e-01
3.687500000000000000e+00,-4.246169775997312712e-01
3.708333333333333037e+00,-2.732571297012302836e-01
3.729166666666666519e+00,4.682262298552988256e-01
3.750000000000000000e+00,2.978989797570097409e-01
3.770833333333333037e+00,-4.700950571464357353e-01
3.791666666666666519e+00,-3.179113314489114828e-01
3.812500000000000000e+00,4.234934483483208112e-01
3.833333333333333037e+00,2.527015974602075943e-01
3.854166666666666519e+00,-5.151359198536553663e-01
3.875000000000000000e+00,-3.624886289809570172e-01
3.895833333333333037e+00,3.790514001537488298e-01
3.916666666666666519e+00,2.081233340809731658e-01
3.937500000000000000e+00,-4.134478959918830299e-01
3.958333333333333037e+00,-1.630989142279197779e-01
3.979166666666666519e+00,5.785791205904988743e-01
4.000000000000000000e+00,4.070620737512715692e-01
4.020833333333333037e+00,-3.615037641479688091e-01
4.041666666666666075e+00,-2.087151607414998722e-01
4.062500000000000000e+00,5.329157493266514223e-01
4.083333333333333037e+00,3.614321986224204863e-01
4.104166666666666075e+00,-4.071342727430966590e-01
4.125000000000000000e+00,-2.543520033447883577e-01
4.145833333333333037e+00,4.875010367016514579e-01
4.166666666666666075e+00,3.177426792564013169e-01
4.187500000000000000e+00,-4.495356972185895472e-01
4.208333333333333037e+00,-2.973908535820335430e-01
4.229166666666666075e+00,4.440740587114611060e-01
4.250000000000000000e+00,2.797496350209591753e-01
4.270833333333333037e+00,-4.823699555905704983e-01
4.291666666666666075e+00,-3.327302608787281457e-01
4.312500000000000000e+00,4.057803849716830058e-01
4.333333333333333037e+00,2.383544042502006022e-01
4.354166666666666075e+00,-5.272876801309909212e-01
4.375000000000000000e+00,-3.785656363816514158e-01
4.395833333333333037e+00,3.644589663822888070e-01
4.416666666666666075e+00,2.005998940935089792e-01
4.437500000000000000e+00,-5.316823000935002597e-01
4.458333333333333037e+00,-3.630775432241524214e-01
4.479166666666666075e+00,3.793783900637084372e-01
4.500000000000000000e+00,2.185586843004596602e-01
4.520833333333333037e+00,-4.392441648608187421e-01
4.541666666666666075e+00,-2.240697842697834119e-01
4.562500000000000000e+00,5.191627031810668313e-01
4.583333333333333037e+00,3.621994697584653977e-01
4.604166666666666075e+00,-4.083156041947173520e-01
4.625000000000000000e+00,-2.683982089568566209e-01
4.645833333333333037e+00,4.780289370826107387e-01
4.666666666666666075e+00,3.197068469397006396e-01
4.687500000000000000e+00,-4.509708142302759626e-01
4.708333333333333037e+00,-3.063061315185091615e-01
4.729166666666666075e+00,4.366148182660953836e-01
4.750000000000000000e+00,2.699575735674937249e-01
4.770833333333333037e+00,-4.971809392141075534e-01
4.791666666666666075e+00,-3.434852440850555411e-01
4.812500000000000000e+00,3.973057989781612065e-01
4.833333333333333037e+00,2.210608084481151536e-01
4.854166666666666075e+00,-4.598246514999253520e-01
4.875000000000000000e+00,-2.411520027161540014e-01
4.895833333333333037e+00,4.981367583498990115e-01
4.916666666666666075e+00,3.196418298922054646e-01
4.937500000000000000e+00,-4.399275609015624866e-01
4.958333333333333037e+00,-2.753021634873302759e-01
4.979166666666666075e+00,4.671500208456773606e-01
5.000000000000000000e+00,2.908498856144206002e-01
5.020833333333333037e+00,-4.737562702228537148e-01
