0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-4.888986497863304637e-01
4.166666666666666435e-02,-6.946712748939555260e-01
6.250000000000000000e-02,-1.608773377312679997e-01
8.333333333333332871e-02,-2.602340069784540577e-01
1.041666666666666574e-01,-1.142249297238253636e-01
1.250000000000000000e-01,-2.030347484902658151e-01
1.458333333333333148e-01,-2.338059245417034582e-02
1.666666666666666574e-01,-1.189443856821695844e-01
1.875000000000000000e-01,-1.473798285625560478e-02
2.083333333333333148e-01,-1.783184567319311409e-01
2.291666666666666574e-01,-6.273109706810631181e-02
2.500000000000000000e-01,5.857106318740246120e-01
2.708333333333333148e-01,4.354213368443465293e-01
2.916666666666666297e-01,-2.132240062603535935e-01
3.125000000000000000e-01,-5.990744181488205644e-02
3.333333333333333148e-01,6.323888780509736574e-01
3.541666666666666297e-01,5.472496791469037003e-01
3.750000000000000000e-01,7.130766865791564602e-01
3.958333333333333148e-01,7.975112724957735821e-01
4.166666666666666297e-01,2.689621503494789012e-01
4.375000000000000000e-01,-3.994947376883693502e-01
4.583333333333333148e-01,-3.093776199964979323e-01
4.791666666666666297e-01,2.934065570871643436e-01
5.000000000000000000e-01,4.701602207735042227e-01
5.208333333333332593e-01,2.281780015582674515e-01
5.416666666666666297e-01,4.932376783715410884e-01
5.625000000000000000e-01,3.316117622222026773e-01
5.833333333333332593e-01,-3.130675580644102229e-01
6.041666666666666297e-01,-1.708196412821858523e-01
6.250000000000000000e-01,4.383254834361862695e-01
6.458333333333332593e-01,2.862233395876090380e-01
6.666666666666666297e-01,-3.665141892885503960e-01
6.875000000000000000e-01,-1.009831104908888388e+00
7.083333333333332593e-01,-9.063289198886715914e-01
7.291666666666666297e-01,-2.981757074745181590e-01
7.500000000000000000e-01,3.629634836966203482e-01
7.708333333333332593e-01,2.365722156236541862e-01
7.916666666666666297e-01,1.157332347752612622e-01
8.125000000000000000e-01,5.743024523338047249e-01
8.333333333333332593e-01,4.557298353321281303e-01
8.541666666666666297e-01,-1.517778213533770293e-01
8.750000000000000000e-01,-8.116707554089863663e-01
8.958333333333332593e-01,-6.881531925761910085e-01
9.166666666666666297e-01,-3.584938764414498380e-02
9.375000000000000000e-01,-1.264399277098864904e-01
9.583333333333332593e-01,-6.641786597964902672e-01
9.791666666666666297e-01,-4.851672123843820961e-01
1.000000000000000000e+00,2.054358019778518840e-01
1.020833333333333259e+00,9.501088131186674612e-02
1.041666666666666519e+00,1.825220812305549944e-01
1.062500000000000000e+00,-3.203014677149063072e-03
1.083333333333333259e+00,9.757468606591060412e-02
1.104166666666666519e+00,7.386136901655242504e-01
1.125000000000000000e+00,6.082046478368093867e-01
1.145833333333333259e+00,-6.130916979031963976e-02
1.166666666666666519e+00,-2.558351382994470957e-01
1.187500000000000000e+00,2.070657428914314813e-01
1.208333333333333259e+00,5.043148559086879645e-01
1.229166666666666519e+00,1.464216010977587024e-01
1.250000000000000000e+00,-5.034755259119793047e-01
1.270833333333333259e+00,-3.656259071873126931e-01
1.291666666666666519e+00,2.844581320009907932e-01
1.312500000000000000e+00,1.790736914786058565e-01
1.333333333333333259e+00,-4.378617845513568252e-01
