0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.254933559179316688e-04
4.166666666666666435e-02,1.630024293185974946e-03
6.250000000000000000e-02,6.988387719446594731e-03
8.333333333333332871e-02,1.454555555662792946e-02
1.041666666666666574e-01,2.138461918763434610e-02
1.250000000000000000e-01,2.702572138819262990e-02
1.458333333333333148e-01,3.385273828670781748e-02
1.666666666666666574e-01,4.449144744851637329e-02
1.875000000000000000e-01,5.787933793173715563e-02
2.083333333333333148e-01,7.104468321898267658e-02
2.291666666666666574e-01,8.145891078152611708e-02
2.500000000000000000e-01,8.687925631593063081e-02
2.708333333333333148e-01,8.830579447832989648e-02
2.916666666666666297e-01,8.699062718003668093e-02
3.125000000000000000e-01,8.455730725815557847e-02
3.333333333333333148e-01,8.008702403506030854e-02
3.541666666666666297e-01,7.470192954750837222e-02
3.750000000000000000e-01,7.069977037133330644e-02
3.958333333333333148e-01,6.698102805743423593e-02
4.166666666666666297e-01,6.070309407053726958e-02
4.375000000000000000e-01,4.945300200517276784e-02
4.583333333333333148e-01,3.458813005864837947e-02
4.791666666666666297e-01,1.882546337119973823e-02
5.000000000000000000e-01,5.120493147343896899e-03
5.208333333333332593e-01,-4.494165858857101375e-03
5.416666666666666297e-01,-1.106524289061844475e-02
5.625000000000000000e-01,-1.716068614387653707e-02
5.833333333333332593e-01,-2.499191792589471398e-02
6.041666666666666297e-01,-3.463939991775113331e-02
6.250000000000000000e-01,-4.448779112447108497e-02
6.458333333333332593e-01,-5.582349580662809840e-02
6.666666666666666297e-01,-6.932078565139931925e-02
6.875000000000000000e-01,-8.330653035099988557e-02
7.083333333333332593e-01,-9.537251975243007940e-02
7.291666666666666297e-01,-1.069652284071113818e-01
7.500000000000000000e-01,-1.202733800499993094e-01
7.708333333333332593e-01,-1.339544163039359526e-01
7.916666666666666297e-01,-1.454368241617873536e-01
8.125000000000000000e-01,-1.526043082735493162e-01
8.333333333333332593e-01,-1.569603380887422683e-01
8.541666666666666297e-01,-1.612503049069538563e-01
8.750000000000000000e-01,-1.668010553413334929e-01
8.958333333333332593e-01,-1.721412295579183016e-01
9.166666666666666297e-01,-1.752301178300786355e-01
