0.000000000000000000e+00,9.744854159469742982e-02
2.083333333333333218e-02,9.422741949625103308e-02
4.166666666666666435e-02,9.236628543752874176e-02
6.250000000000000000e-02,9.139294977587308910e-02
8.333333333333332871e-02,9.099722393026175860e-02
1.041666666666666574e-01,9.095049880369102113e-02
1.250000000000000000e-01,9.109246004825211074e-02
1.458333333333333148e-01,9.135403095972727261e-02
1.666666666666666574e-01,9.169869783818733466e-02
1.875000000000000000e-01,9.209051009180341252e-02
2.083333333333333148e-01,9.249964330075181873e-02
2.291666666666666574e-01,9.290846357357067375e-02
2.500000000000000000e-01,9.332860876566068109e-02
2.708333333333333148e-01,9.375908297898644106e-02
2.916666666666666297e-01,9.419001458285175543e-02
3.125000000000000000e-01,9.459956830190298371e-02
3.333333333333333148e-01,9.499713882219058825e-02
3.541666666666666297e-01,9.539832623295436964e-02
3.750000000000000000e-01,9.578841999289609832e-02
3.958333333333333148e-01,9.615686522426757088e-02
4.166666666666666297e-01,9.650109681323393307e-02
4.375000000000000000e-01,9.683847244045173941e-02
4.583333333333333148e-01,9.716692004291917206e-02
4.791666666666666297e-01,9.748914455765063380e-02
5.000000000000000000e-01,9.781015300781718824e-02
5.208333333333332593e-01,9.807801694768585044e-02
5.416666666666666297e-01,9.828498198231155891e-02
5.625000000000000000e-01,9.845371394677927823e-02
5.833333333333332593e-01,9.862459810665666349e-02
6.041666666666666297e-01,9.878801677800753966e-02
6.250000000000000000e-01,9.891325609937530461e-02
6.458333333333332593e-01,9.900316936788843003e-02
6.666666666666666297e-01,9.908060838718928121e-02
6.875000000000000000e-01,9.916779075776126218e-02
7.083333333333332593e-01,9.925874093617079175e-02
7.291666666666666297e-01,9.934880382399717547e-02
7.500000000000000000e-01,9.941804498732505213e-02
7.708333333333332593e-01,9.947530608442751998e-02
7.916666666666666297e-01,9.952412572498239851e-02
8.125000000000000000e-01,9.957515600185928850e-02
8.333333333333332593e-01,9.963629525763724459e-02
8.541666666666666297e-01,9.969317295281002189e-02
8.750000000000000000e-01,9.974567511706884659e-02
8.958333333333332593e-01,9.980523223331738691e-02
9.166666666666666297e-01,9.986786721788336318e-02
9.375000000000000000e-01,9.992871615399917529e-02
9.583333333333332593e-01,9.999145603214786016e-02
9.791666666666666297e-01,1.000559683987922721e-01
1.000000000000000000e+00,1.001153217906363690e-01
1.020833333333333259e+00,1.001679394071838813e-01
1.041666666666666519e+00,1.002154101843087813e-01
1.062500000000000000e+00,1.002606229742282473e-01
1.083333333333333259e+00,1.003035760384936720e-01
1.104166666666666519e+00,1.003489924436224839e-01
1.125000000000000000e+00,1.003923241957258988e-01
1.145833333333333259e+00,1.004345385462026008e-01
1.166666666666666519e+00,1.004814421041168582e-01
1.187500000000000000e+00,1.005293796859217936e-01
1.208333333333333259e+00,1.005762462713105376e-01
1.229166666666666519e+00,1.006196450413124610e-01
1.250000000000000000e+00,1.006558926506149060e-01
1.270833333333333259e+00,1.006866372504656992e-01
1.291666666666666519e+00,1.007083074255263055e-01
1.312500000000000000e+00,1.007292060156353558e-01
1.333333333333333259e+00,1.007544038135958220e-01
1.354166666666666519e+00,1.007817686670728075e-01
1.375000000000000000e+00,1.008108502973159987e-01
1.395833333333333259e+00,1.008411557763577299e-01
1.416666666666666519e+00,1.008702791360692325e-01
1.437500000000000000e+00,1.008944675034993271e-01
1.458333333333333259e+00,1.009055604492020836e-01
1.479166666666666519e+00,1.009105138191396939e-01
1.500000000000000000e+00,1.009099319233671133e-01
1.520833333333333259e+00,1.009111992028761257e-01
1.541666666666666519e+00,1.009208007568497684e-01
1.562500000000000000e+00,1.009368385435444326e-01
1.583333333333333259e+00,1.009477608862558579e-01
1.604166666666666519e+00,1.009593811998996671e-01
1.625000000000000000e+00,1.009767133849385629e-01
1.645833333333333259e+00,1.009941195512596424e-01
1.666666666666666519e+00,1.009886209069696117e-01
1.687500000000000000e+00,1.009577729704081023e-01
1.708333333333333259e+00,1.009259612051210953e-01
1.729166666666666519e+00,1.009072522297956576e-01
1.750000000000000000e+00,1.008983989218158461e-01
1.770833333333333259e+00,1.008959520143714039e-01
1.791666666666666519e+00,1.008964688444748958e-01
1.812500000000000000e+00,1.009051584448358158e-01
1.833333333333333259e+00,1.009191613371379914e-01
1.854166666666666519e+00,1.009386020884387725e-01
1.875000000000000000e+00,1.009575709765341833e-01
1.895833333333333259e+00,1.009686501132609215e-01
1.916666666666666519e+00,1.009820105437276294e-01
1.937500000000000000e+00,1.009900109167687215e-01
1.958333333333333259e+00,1.009764130605318860e-01
1.979166666666666519e+00,1.009634909950068854e-01
2.000000000000000000e+00,1.009573823732916181e-01
2.020833333333333037e+00,1.009504915460336660e-01
2.041666666666666519e+00,1.009461295091100830e-01
2.062500000000000000e+00,1.009494361897137066e-01
2.083333333333333037e+00,1.009636310205556664e-01
2.104166666666666519e+00,1.009846762030078560e-01
2.125000000000000000e+00,1.010027195475604600e-01
2.145833333333333037e+00,1.010147949049308297e-01
2.166666666666666519e+00,1.010122740752246451e-01
2.187500000000000000e+00,1.009975015843092017e-01
2.208333333333333037e+00,1.009828969959138678e-01
2.229166666666666519e+00,1.009676960144788305e-01
2.250000000000000000e+00,1.009584322512284971e-01
2.270833333333333037e+00,1.009559162695322920e-01
2.291666666666666519e+00,1.009509307604183198e-01
2.312500000000000000e+00,1.009494593875550489e-01
2.333333333333333037e+00,1.009553078482645916e-01
2.354166666666666519e+00,1.009652653499300001e-01
2.375000000000000000e+00,1.009779551631970890e-01
2.395833333333333037e+00,1.009921271689131761e-01
2.416666666666666519e+00,1.009867422413229243e-01
2.437500000000000000e+00,1.009720077129697968e-01
2.458333333333333037e+00,1.009554153593681114e-01
2.479166666666666519e+00,1.009440420582331938e-01
2.500000000000000000e+00,1.009421893019113586e-01
2.520833333333333037e+00,1.009411417371550018e-01
2.541666666666666519e+00,1.009335277901182160e-01
2.562500000000000000e+00,1.009239977174115066e-01
2.583333333333333037e+00,1.009179561072232056e-01
2.604166666666666519e+00,1.009166247200950495e-01
2.625000000000000000e+00,1.009203573274868038e-01
2.645833333333333037e+00,1.009311784159834524e-01
2.666666666666666519e+00,1.009508196182356959e-01
2.687500000000000000e+00,1.009740400038839359e-01
2.708333333333333037e+00,1.009915119287919660e-01
2.729166666666666519e+00,1.010025753208952798e-01
2.750000000000000000e+00,1.010101931681694348e-01
2.770833333333333037e+00,1.010286150025041380e-01
2.791666666666666519e+00,1.010501841190671324e-01
2.812500000000000000e+00,1.010495773895133675e-01
2.833333333333333037e+00,1.010361921443462818e-01
2.854166666666666519e+00,1.010337528451524802e-01
2.875000000000000000e+00,1.010454637933064503e-01
2.895833333333333037e+00,1.010499301576552600e-01
2.916666666666666519e+00,1.010474483851321603e-01
2.937500000000000000e+00,1.010431811746538705e-01
2.958333333333333037e+00,1.010246256023974165e-01
2.979166666666666519e+00,1.009952201035900221e-01
3.000000000000000000e+00,1.009690628852726035e-01
3.020833333333333037e+00,1.009553993732148491e-01
3.041666666666666519e+00,1.009488324948270288e-01
3.062500000000000000e+00,1.009477341263164407e-01
3.083333333333333037e+00,1.009490768223217788e-01
3.104166666666666519e+00,1.009536257682735610e-01
3.125000000000000000e+00,1.009508427837910449e-01
3.145833333333333037e+00,1.009345105376037582e-01
3.166666666666666519e+00,1.009214604916719854e-01
3.187500000000000000e+00,1.009175836625601508e-01
3.208333333333333037e+00,1.009081460807747938e-01
3.229166666666666519e+00,1.008888783407083378e-01
3.250000000000000000e+00,1.008749322965305506e-01
3.270833333333333037e+00,1.008694395547633377e-01
3.291666666666666519e+00,1.008689821648181689e-01
3.312500000000000000e+00,1.008741949121587378e-01
3.333333333333333037e+00,1.008808694666072509e-01
3.354166666666666519e+00,1.008892819285912429e-01
3.375000000000000000e+00,1.008966565487238731e-01
3.395833333333333037e+00,1.009033074402519298e-01
3.416666666666666519e+00,1.009083781844991451e-01
3.437500000000000000e+00,1.009159061733405915e-01
3.458333333333333037e+00,1.009245652902501095e-01
3.479166666666666519e+00,1.009288853037677292e-01
3.500000000000000000e+00,1.009300816619307789e-01
3.520833333333333037e+00,1.009298843696972287e-01
