0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-8.314619318704473683e-01
4.166666666666666435e-02,-1.132088107948814870e-01
6.250000000000000000e-02,-7.813554693405866391e-01
8.333333333333332871e-02,-1.142767202150759331e+00
1.041666666666666574e-01,-4.460129587744604551e-01
1.250000000000000000e-01,2.304807790610311491e-01
1.458333333333333148e-01,9.065138639794975139e-01
1.666666666666666574e-01,2.809220340973281327e-01
1.875000000000000000e-01,-4.098340744669788371e-01
2.083333333333333148e-01,2.594028249909303696e-01
2.291666666666666574e-01,9.043044411952527728e-01
2.500000000000000000e-01,3.277826756057024005e-01
2.708333333333333148e-01,-3.565335990210001249e-01
2.916666666666666297e-01,2.604223734842592286e-01
3.125000000000000000e-01,8.846049675052282124e-01
3.333333333333333148e-01,3.203483599763672363e-01
3.541666666666666297e-01,-2.417567929153240924e-01
3.750000000000000000e-01,3.500527590638756736e-01
3.958333333333333148e-01,9.596152957856552979e-01
4.166666666666666297e-01,3.183258604485523224e-01
4.375000000000000000e-01,-2.121003997088313775e-01
4.583333333333333148e-01,3.560381163916358505e-01
4.791666666666666297e-01,9.593091128181947536e-01
5.000000000000000000e-01,3.279920525259559794e-01
5.208333333333332593e-01,-3.274458102969396434e-01
5.416666666666666297e-01,-1.039351790123766106e+00
5.625000000000000000e-01,-3.794473874516985923e-01
5.833333333333332593e-01,4.127373602754417226e-01
6.041666666666666297e-01,-2.645352413312933582e-01
6.250000000000000000e-01,3.198784091333349844e-01
6.458333333333332593e-01,-2.127222559560840165e-02
6.666666666666666297e-01,-6.170857817113872823e-01
6.875000000000000000e-01,-4.299872211887156848e-02
7.083333333333332593e-01,5.849338874308223080e-01
7.291666666666666297e-01,-6.713702761356496462e-02
7.500000000000000000e-01,-6.876125410453365339e-01
7.708333333333332593e-01,-1.042091377609912078e-01
7.916666666666666297e-01,5.235258380480637408e-01
8.125000000000000000e-01,5.535756315646608305e-01
8.333333333333332593e-01,-8.476292037677934932e-02
8.541666666666666297e-01,-7.392127044005085690e-01
8.750000000000000000e-01,-4.595075763032880345e-01
8.958333333333332593e-01,2.706630737185856117e-01
9.166666666666666297e-01,-4.122311483202953930e-01
9.375000000000000000e-01,-1.057058360805507302e+00
9.583333333333332593e-01,-4.356583022840104791e-01
9.791666666666666297e-01,2.902932647661465859e-01
1.000000000000000000e+00,8.928416735019353290e-01
1.020833333333333259e+00,2.455881979559708939e-01
1.041666666666666519e+00,-3.980190963125245229e-01
1.062500000000000000e+00,-2.016648859048901787e-01
1.083333333333333259e+00,-8.941666902272690787e-02
1.104166666666666519e+00,6.018078750671478350e-01
1.125000000000000000e+00,6.668143484833640722e-01
1.145833333333333259e+00,5.247530399901530196e-02
1.166666666666666519e+00,-6.715589225063955947e-01
1.187500000000000000e+00,1.705604659272144663e-02
1.208333333333333259e+00,6.523736753229489871e-01
1.229166666666666519e+00,-5.469304470927383033e-02
1.250000000000000000e+00,-6.754608082513463563e-01
1.270833333333333259e+00,-2.362876066890787219e-02
1.291666666666666519e+00,3.517119865023982661e-01
1.312500000000000000e+00,-3.601663735065981919e-01
1.333333333333333259e+00,2.395145588421953298e-01
1.354166666666666519e+00,8.676348155270666718e-01
1.375000000000000000e+00,6.135426962519228145e-01
1.395833333333333259e+00,-9.047952641823667208e-02
1.416666666666666519e+00,2.033318381263995306e-03
1.437500000000000000e+00,3.866367789267144417e-01
1.458333333333333259e+00,-2.835286797183504959e-01
1.479166666666666519e+00,-9.075439468737597215e-01
1.500000000000000000e+00,-6.518607963890009627e-01
1.520833333333333259e+00,4.555714239744620975e-02
1.541666666666666519e+00,7.384923152729828688e-01
1.562500000000000000e+00,1.104210634378179623e-01
1.583333333333333259e+00,-5.098747866507152837e-01
1.604166666666666519e+00,1.888703125551730866e-01
1.625000000000000000e+00,8.794914795305406319e-01
1.645833333333333259e+00,2.521756825019279558e-01
1.666666666666666519e+00,-3.728879680697454457e-01
1.687500000000000000e+00,-1.013286298550970521e+00
1.708333333333333259e+00,-3.247075548709569270e-01
1.729166666666666519e+00,2.590205823675837404e-01
