0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.216425814194433408e-01
4.166666666666666435e-02,-6.781320157574090290e-02
6.250000000000000000e-02,-3.266928632098304447e-02
8.333333333333332871e-02,-9.910350991887358768e-03
1.041666666666666574e-01,2.814820143206281031e-03
1.250000000000000000e-01,9.464303516077812728e-03
1.458333333333333148e-01,1.464319673221844975e-02
1.666666666666666574e-01,1.785312767336155390e-02
1.875000000000000000e-01,1.945396426590103450e-02
2.083333333333333148e-01,1.975408333771511496e-02
2.291666666666666574e-01,1.954552947994723719e-02
2.500000000000000000e-01,2.058159799232078466e-02
2.708333333333333148e-01,2.068934944856876817e-02
2.916666666666666297e-01,2.066105498296541901e-02
3.125000000000000000e-01,1.899568440216386697e-02
3.333333333333333148e-01,1.915585918063666265e-02
3.541666666666666297e-01,1.931254897992060182e-02
3.750000000000000000e-01,1.830101982740263422e-02
3.958333333333333148e-01,1.724850814700565338e-02
4.166666666666666297e-01,1.604081454989019634e-02
4.375000000000000000e-01,1.631720045834951852e-02
4.583333333333333148e-01,1.539402769637865029e-02
4.791666666666666297e-01,1.546779085144772518e-02
5.000000000000000000e-01,1.528853287877947852e-02
5.208333333333332593e-01,1.121584733778185905e-02
5.416666666666666297e-01,9.121966523705230673e-03
5.625000000000000000e-01,7.471177517625309655e-03
5.833333333333332593e-01,8.687886149693724996e-03
6.041666666666666297e-01,7.256939647259359402e-03
6.250000000000000000e-01,5.201044903609637789e-03
6.458333333333332593e-01,3.763797219446241710e-03
6.666666666666666297e-01,3.718256202137448351e-03
6.875000000000000000e-01,4.501874448024366197e-03
7.083333333333332593e-01,4.256852480111955606e-03
7.291666666666666297e-01,4.364456212739370455e-03
7.500000000000000000e-01,2.659891695799293781e-03
7.708333333333332593e-01,2.831209511849416913e-03
7.916666666666666297e-01,2.024906907575804368e-03
8.125000000000000000e-01,2.738324049124063204e-03
8.333333333333332593e-01,3.061308485884994129e-03
8.541666666666666297e-01,2.524346912179870929e-03
8.750000000000000000e-01,2.535527499212220266e-03
8.958333333333332593e-01,3.076597428746726415e-03
9.166666666666666297e-01,2.955793502630589022e-03
9.375000000000000000e-01,2.903325853561541329e-03
9.583333333333332593e-01,3.084002535787441074e-03
9.791666666666666297e-01,3.101615868509150723e-03
1.000000000000000000e+00,2.678925613161615201e-03
1.020833333333333259e+00,2.425523011638501536e-03
1.041666666666666519e+00,2.186369880062630482e-03
1.062500000000000000e+00,2.157980468590159177e-03
1.083333333333333259e+00,1.994806155751665481e-03
1.104166666666666519e+00,2.303236585293187352e-03
1.125000000000000000e+00,1.924789727050827629e-03
1.145833333333333259e+00,2.093410795487651854e-03
1.166666666666666519e+00,2.362846455725469991e-03
1.187500000000000000e+00,2.262206325798202331e-03
1.208333333333333259e+00,2.235299912873151256e-03
1.229166666666666519e+00,1.974965229902976398e-03
1.250000000000000000e+00,1.580889081614828646e-03
1.270833333333333259e+00,1.413284196761095592e-03
1.291666666666666519e+00,7.984718176116830345e-04
1.312500000000000000e+00,1.140701116950097868e-03
1.333333333333333259e+00,1.256289144155258971e-03
1.354166666666666519e+00,1.347785384541425394e-03
1.375000000000000000e+00,1.417547239548507454e-03
1.395833333333333259e+00,1.469049450902850480e-03
1.416666666666666519e+00,1.352621746157983956e-03
1.437500000000000000e+00,1.030938733236232488e-03
1.458333333333333259e+00,1.845621434632574811e-04
1.479166666666666519e+00,2.784291069941246199e-04
1.500000000000000000e+00,-2.135216190280271251e-04
1.520833333333333259e+00,2.544257960236343419e-04
1.541666666666666519e+00,5.947611002270578474e-04
1.562500000000000000e+00,8.717466128435849733e-04
1.583333333333333259e+00,2.949871083699903088e-04
1.604166666666666519e+00,7.410696699301444696e-04
1.625000000000000000e+00,8.811792808705819473e-04
1.645833333333333259e+00,7.776366808161259752e-04
1.666666666666666519e+00,-9.593925305101500163e-04
1.687500000000000000e+00,-1.801437665244067649e-03
1.708333333333333259e+00,-1.321969531705828550e-03
1.729166666666666519e+00,-6.130179396854270072e-04
1.750000000000000000e+00,-3.014993388534655721e-04
1.770833333333333259e+00,3.476840753406238089e-06
1.791666666666666519e+00,3.064967780856743562e-05
1.812500000000000000e+00,6.720727105348860402e-04
1.833333333333333259e+00,6.686811094512619272e-04
1.854166666666666519e+00,1.106450973101028717e-03
1.875000000000000000e+00,7.780770907147797205e-04
1.895833333333333259e+00,3.620566298493036578e-04
1.916666666666666519e+00,8.214286182793158978e-04
1.937500000000000000e+00,8.391383857353352355e-05
1.958333333333333259e+00,-1.126311480773222080e-03
1.979166666666666519e+00,-2.664214059273807144e-04
2.000000000000000000e+00,-3.071737024671935667e-04
2.020833333333333037e+00,-3.403960153306143533e-04
2.041666666666666519e+00,-1.283547260513001208e-04
2.062500000000000000e+00,3.411428145256327135e-04
2.083333333333333037e+00,9.026321345685739492e-04
2.104166666666666519e+00,1.065820128161046971e-03
2.125000000000000000e+00,7.201891122419987754e-04
2.145833333333333037e+00,4.894144835987398025e-04
2.166666666666666519e+00,-5.094163173899419680e-04
2.187500000000000000e+00,-8.299388188905125908e-04
2.208333333333333037e+00,-6.114905180529785688e-04
2.229166666666666519e+00,-8.107885428810198726e-04
2.250000000000000000e+00,-2.020482118071015082e-04
2.270833333333333037e+00,-6.918979243376857853e-05
2.291666666666666519e+00,-3.464282376440777807e-04
2.312500000000000000e+00,1.209877790761106162e-04
2.333333333333333037e+00,3.881525379366512849e-04
2.354166666666666519e+00,5.296220887847666401e-04
2.375000000000000000e+00,6.405178216268127625e-04
2.395833333333333037e+00,6.976135117613941434e-04
