0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.488529862836479008e-06
4.166666666666666435e-02,4.591351371550757092e-05
6.250000000000000000e-02,1.795108451119447745e-04
8.333333333333332871e-02,4.434544518436293252e-04
1.041666666666666574e-01,9.168978577121894265e-04
1.250000000000000000e-01,1.666431315290040072e-03
1.458333333333333148e-01,2.702719689199647134e-03
1.666666666666666574e-01,3.982339231892995796e-03
1.875000000000000000e-01,5.452621882031652954e-03
2.083333333333333148e-01,7.109295483331711310e-03
2.291666666666666574e-01,8.957407519571443724e-03
2.500000000000000000e-01,1.095358322061845170e-02
2.708333333333333148e-01,1.304396894302472382e-02
2.916666666666666297e-01,1.522342352241637907e-02
3.125000000000000000e-01,1.749739574353841032e-02
3.333333333333333148e-01,1.982221373179608032e-02
3.541666666666666297e-01,2.214370153183179910e-02
3.750000000000000000e-01,2.445242255267553178e-02
3.958333333333333148e-01,2.674494908442066193e-02
4.166666666666666297e-01,2.896823228491901547e-02
4.375000000000000000e-01,3.106158284574605730e-02
4.583333333333333148e-01,3.301410500531016395e-02
4.791666666666666297e-01,3.482098708715335167e-02
5.000000000000000000e-01,3.642944174420763986e-02
5.208333333333332593e-01,3.778414618116381074e-02
5.416666666666666297e-01,3.888270144109026022e-02
5.625000000000000000e-01,3.977664852685810354e-02
5.833333333333332593e-01,4.052385036296003717e-02
6.041666666666666297e-01,4.113224561337531365e-02
6.250000000000000000e-01,4.159736581627449664e-02
6.458333333333332593e-01,4.191705976135419454e-02
6.666666666666666297e-01,4.207798340182583585e-02
6.875000000000000000e-01,4.210330441378354327e-02
7.083333333333332593e-01,4.202282486455368588e-02
7.291666666666666297e-01,4.181822338070985412e-02
7.500000000000000000e-01,4.146616258337407213e-02
7.708333333333332593e-01,4.099379236511846436e-02
7.916666666666666297e-01,4.043676013471442926e-02
8.125000000000000000e-01,3.978118708616543153e-02
8.333333333333332593e-01,3.898204649457727433e-02
8.541666666666666297e-01,3.801767101988547809e-02
8.750000000000000000e-01,3.691829197231532439e-02
8.958333333333332593e-01,3.573353440011972637e-02
9.166666666666666297e-01,3.447876071863281017e-02
9.375000000000000000e-01,3.316188021594949908e-02
9.583333333333332593e-01,3.184024600459447324e-02
9.791666666666666297e-01,3.057887438957481926e-02
1.000000000000000000e+00,2.938997406971778636e-02
1.020833333333333259e+00,2.823038866322945262e-02
1.041666666666666519e+00,2.705110263508206034e-02
1.062500000000000000e+00,2.585133640407781194e-02
1.083333333333333259e+00,2.465537903125035804e-02
1.104166666666666519e+00,2.347570126757721545e-02
1.125000000000000000e+00,2.229352203472962160e-02
1.145833333333333259e+00,2.105830592792148209e-02
1.166666666666666519e+00,1.973711196082088976e-02
1.187500000000000000e+00,1.834850563875992102e-02
1.208333333333333259e+00,1.692052392370890432e-02
1.229166666666666519e+00,1.543286560470918771e-02
1.250000000000000000e+00,1.386003449314473709e-02
1.270833333333333259e+00,1.222493391521302028e-02
1.291666666666666519e+00,1.055761845639726325e-02
1.312500000000000000e+00,8.850774661938495824e-03
1.333333333333333259e+00,7.101334763383822246e-03
1.354166666666666519e+00,5.313452908891109702e-03
1.375000000000000000e+00,3.445250851498919079e-03
1.395833333333333259e+00,1.434290203310243815e-03
1.416666666666666519e+00,-7.481615104721170591e-04
1.437500000000000000e+00,-3.101357060054862023e-03
1.458333333333333259e+00,-5.637532150387856468e-03
1.479166666666666519e+00,-8.361262796226275398e-03
1.500000000000000000e+00,-1.122606621508809299e-02
1.520833333333333259e+00,-1.416645083516054719e-02
1.541666666666666519e+00,-1.715236742297851155e-02
1.562500000000000000e+00,-2.020899907958414315e-02
1.583333333333333259e+00,-2.337169188793925684e-02
1.604166666666666519e+00,-2.663171521461833724e-02
1.625000000000000000e+00,-2.997597060048010076e-02
1.645833333333333259e+00,-3.344167426700737911e-02
1.666666666666666519e+00,-3.707541399448394115e-02
1.687500000000000000e+00,-4.087780659878430950e-02
1.708333333333333259e+00,-4.479762877114187858e-02
1.729166666666666519e+00,-4.877568569195200182e-02
1.750000000000000000e+00,-5.280161893284725239e-02
1.770833333333333259e+00,-5.689378588445916096e-02
1.791666666666666519e+00,-6.106343743626475862e-02
1.812500000000000000e+00,-6.528877000146800225e-02
1.833333333333333259e+00,-6.949526985578965976e-02
1.854166666666666519e+00,-7.359828228133932781e-02
1.875000000000000000e+00,-7.756313521391473842e-02
1.895833333333333259e+00,-8.140868415593151275e-02
1.916666666666666519e+00,-8.515834523145938972e-02
1.937500000000000000e+00,-8.878484216287899078e-02
1.958333333333333259e+00,-9.225426147578875968e-02
1.979166666666666519e+00,-9.558144732209353234e-02
2.000000000000000000e+00,-9.879434240795000044e-02
2.020833333333333037e+00,-1.019245612770780934e-01
2.041666666666666519e+00,-1.050557665450802675e-01
2.062500000000000000e+00,-1.082806272947009901e-01
2.083333333333333037e+00,-1.116443674150614795e-01
2.104166666666666519e+00,-1.151792585343903025e-01
2.125000000000000000e+00,-1.189346878657035894e-01
2.145833333333333037e+00,-1.229359031687965731e-01
2.166666666666666519e+00,-1.271518946926103177e-01
2.187500000000000000e+00,-1.315169187747360635e-01
2.208333333333333037e+00,-1.359855692648045122e-01
2.229166666666666519e+00,-1.405643256546740827e-01
2.250000000000000000e+00,-1.452705982811368646e-01
2.270833333333333037e+00,-1.501125324141312500e-01
2.291666666666666519e+00,-1.550959152342053504e-01
2.312500000000000000e+00,-1.601822770647131355e-01
2.333333333333333037e+00,-1.653242601460812589e-01
2.354166666666666519e+00,-1.705255414482876597e-01
2.375000000000000000e+00,-1.758470310915911938e-01
2.395833333333333037e+00,-1.813579766144061411e-01
