0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.533851218901525582e-19
4.166666666666666435e-02,-3.270234319445966705e-05
6.250000000000000000e-02,-3.060175688758008574e-04
8.333333333333332871e-02,-6.805772111235163738e-04
1.041666666666666574e-01,-1.240276248038079017e-03
1.250000000000000000e-01,-2.286871011072041070e-03
1.458333333333333148e-01,-3.336070446333082480e-03
1.666666666666666574e-01,-4.738638307209599651e-03
1.875000000000000000e-01,-6.875704026949903958e-03
2.083333333333333148e-01,-9.112465141299033386e-03
2.291666666666666574e-01,-1.121578885498896068e-02
2.500000000000000000e-01,-1.398916280476501448e-02
2.708333333333333148e-01,-1.700855129831124399e-02
2.916666666666666297e-01,-1.931883464798451674e-02
3.125000000000000000e-01,-2.130168934345627596e-02
3.333333333333333148e-01,-2.377256750086194706e-02
3.541666666666666297e-01,-2.619359808663634936e-02
3.750000000000000000e-01,-2.833891514773715856e-02
3.958333333333333148e-01,-3.088840300144574114e-02
4.166666666666666297e-01,-3.431417765988416246e-02
4.375000000000000000e-01,-3.791937008090393024e-02
4.583333333333333148e-01,-4.077199280907314177e-02
4.791666666666666297e-01,-4.325420174046566701e-02
5.000000000000000000e-01,-4.616675352121189790e-02
5.208333333333332593e-01,-4.897600994677495101e-02
5.416666666666666297e-01,-5.069952332883304741e-02
5.625000000000000000e-01,-5.168203809096998114e-02
5.833333333333332593e-01,-5.273122311821622915e-02
6.041666666666666297e-01,-5.344199350474999194e-02
6.250000000000000000e-01,-5.358732766654154128e-02
6.458333333333332593e-01,-5.376347922844108840e-02
6.666666666666666297e-01,-5.403327801527007396e-02
6.875000000000000000e-01,-5.375262872260233582e-02
7.083333333333332593e-01,-5.350713346298941603e-02
7.291666666666666297e-01,-5.366068324104000808e-02
7.500000000000000000e-01,-5.349996366452821478e-02
7.708333333333332593e-01,-5.213587480156551407e-02
7.916666666666666297e-01,-5.001453203106590029e-02
8.125000000000000000e-01,-4.800079317213348101e-02
8.333333333333332593e-01,-4.565479416535725421e-02
8.541666666666666297e-01,-4.225330880213471613e-02
8.750000000000000000e-01,-3.832938499003635952e-02
8.958333333333332593e-01,-3.475064132937433214e-02
9.166666666666666297e-01,-3.108750826942419457e-02
9.375000000000000000e-01,-2.671001467841681298e-02
9.583333333333332593e-01,-2.217980195025821138e-02
9.791666666666666297e-01,-1.837368874898966456e-02
1.000000000000000000e+00,-1.482189579359908388e-02
1.020833333333333259e+00,-1.063353358568381452e-02
1.041666666666666519e+00,-6.265750793897826437e-03
1.062500000000000000e+00,-2.571740222439451717e-03
1.083333333333333259e+00,8.740420105333432995e-04
1.104166666666666519e+00,4.690207762695694851e-03
1.125000000000000000e+00,8.309532805811590747e-03
1.145833333333333259e+00,1.088310194032353004e-02
1.166666666666666519e+00,1.286996956427905424e-02
1.187500000000000000e+00,1.515143320184352688e-02
1.208333333333333259e+00,1.727740586150258023e-02
1.229166666666666519e+00,1.839309513644010741e-02
1.250000000000000000e+00,1.895967346040212248e-02
1.270833333333333259e+00,1.986900081200861784e-02
1.291666666666666519e+00,2.065674939749412992e-02
1.312500000000000000e+00,2.035322399070647187e-02
1.333333333333333259e+00,1.937842213329955127e-02
1.354166666666666519e+00,1.863057030082162016e-02
1.375000000000000000e+00,1.765430594491444391e-02
1.395833333333333259e+00,1.558361873642924444e-02
1.416666666666666519e+00,1.288722697521024231e-02
1.437500000000000000e+00,1.046591638201471025e-02
1.458333333333333259e+00,7.968381320403344556e-03
1.479166666666666519e+00,5.370164567561125021e-03
1.500000000000000000e+00,3.504072974536363069e-03
1.520833333333333259e+00,3.260928225682602558e-03
1.541666666666666519e+00,4.185478528342582646e-03
1.562500000000000000e+00,5.410010383230325764e-03
1.583333333333333259e+00,7.264207014383644405e-03
1.604166666666666519e+00,9.610638768734056786e-03
1.625000000000000000e+00,1.161744535927262088e-02
1.645833333333333259e+00,1.305470519543992097e-02
1.666666666666666519e+00,1.466933362806565125e-02
1.687500000000000000e+00,1.735104601879967207e-02
1.708333333333333259e+00,2.064225246896746538e-02
1.729166666666666519e+00,2.368695600487149763e-02
1.750000000000000000e+00,2.692063388225819642e-02
1.770833333333333259e+00,3.107185334080698677e-02
1.791666666666666519e+00,3.560097139326749704e-02
1.812500000000000000e+00,3.964011267738088568e-02
1.833333333333333259e+00,4.365842952306577679e-02
1.854166666666666519e+00,4.855534473298812881e-02
1.875000000000000000e+00,5.386267330579379287e-02
1.895833333333333259e+00,5.869452879761741237e-02
1.916666666666666519e+00,6.351988593737688260e-02
1.937500000000000000e+00,6.920058120668473589e-02
1.958333333333333259e+00,7.496207972598227520e-02
1.979166666666666519e+00,7.960568078780828893e-02
2.000000000000000000e+00,8.352193526430878867e-02
2.020833333333333037e+00,8.759276383443080627e-02
2.041666666666666519e+00,9.136675705197026820e-02
2.062500000000000000e+00,9.400604033078786836e-02
2.083333333333333037e+00,9.596250586543073058e-02
2.104166666666666519e+00,9.809205504084145266e-02
2.125000000000000000e+00,9.995835084911659785e-02
2.145833333333333037e+00,1.007424207113727654e-01
2.166666666666666519e+00,1.008864736462328077e-01
2.187500000000000000e+00,1.012329627281989969e-01
2.208333333333333037e+00,1.013540624663714779e-01
2.229166666666666519e+00,1.004380948044398258e-01
2.250000000000000000e+00,9.892361691962756054e-02
2.270833333333333037e+00,9.765180135248072157e-02
2.291666666666666519e+00,9.630951572766031921e-02
2.312500000000000000e+00,9.497363017271212571e-02
2.333333333333333037e+00,9.443089790925038307e-02
2.354166666666666519e+00,9.521801552703432203e-02
2.375000000000000000e+00,9.677131996465454522e-02
2.395833333333333037e+00,9.826208775972139486e-02
2.416666666666666519e+00,1.001411833879769786e-01
2.437500000000000000e+00,1.033476968672397689e-01
2.458333333333333037e+00,1.074708979888495258e-01
2.479166666666666519e+00,1.116514841207175424e-01
2.500000000000000000e+00,1.162563352308469411e-01
2.520833333333333037e+00,1.214646332461009753e-01
2.541666666666666519e+00,1.264971437330902337e-01
2.562500000000000000e+00,1.304822306435406976e-01
2.583333333333333037e+00,1.338898234244770835e-01
2.604166666666666519e+00,1.376244020586087080e-01
2.625000000000000000e+00,1.412419858519978755e-01
2.645833333333333037e+00,1.438638279902131056e-01
2.666666666666666519e+00,1.459712048910708770e-01
2.687500000000000000e+00,1.484635183735605879e-01
2.708333333333333037e+00,1.508687114186247624e-01
2.729166666666666519e+00,1.522671693408894356e-01
2.750000000000000000e+00,1.530740516693468722e-01
2.770833333333333037e+00,1.541496990906636722e-01
2.791666666666666519e+00,1.550565131461125734e-01
2.812500000000000000e+00,1.549676276706847544e-01
2.833333333333333037e+00,1.543273273188056349e-01
2.854166666666666519e+00,1.539890918820286114e-01
2.875000000000000000e+00,1.535210552548621210e-01
2.895833333333333037e+00,1.520980753120884099e-01
2.916666666666666519e+00,1.502294750313659666e-01
2.937500000000000000e+00,1.492830196746606497e-01
2.958333333333333037e+00,1.490500442013517890e-01
2.979166666666666519e+00,1.488260919626976375e-01
3.000000000000000000e+00,1.491297599876842406e-01
3.020833333333333037e+00,1.508396826692260106e-01
3.041666666666666519e+00,1.535073974035524313e-01
3.062500000000000000e+00,1.562696373087131274e-01
3.083333333333333037e+00,1.595865826048212532e-01
3.104166666666666519e+00,1.643490825229835806e-01
3.125000000000000000e+00,1.701255325934293572e-01
3.145833333333333037e+00,1.760386233883290685e-01
3.166666666666666519e+00,1.824134009084884267e-01
3.187500000000000000e+00,1.890580065955307920e-01
3.208333333333333037e+00,1.949507138072621437e-01
3.229166666666666519e+00,1.992290086950727346e-01
3.250000000000000000e+00,2.023358276668773548e-01
3.270833333333333037e+00,2.051633488419138396e-01
3.291666666666666519e+00,2.072946671055028722e-01
3.312500000000000000e+00,2.079262588334405693e-01
3.333333333333333037e+00,2.076621203934981841e-01
3.354166666666666519e+00,2.078226410740532104e-01
3.375000000000000000e+00,2.081518385868048604e-01
3.395833333333333037e+00,2.078186919144768274e-01
3.416666666666666519e+00,2.072743663218086507e-01
3.437500000000000000e+00,2.073783168465433147e-01
3.458333333333333037e+00,2.076548447959986887e-01
3.479166666666666519e+00,2.070052520720754019e-01
3.500000000000000000e+00,2.057626802897691842e-01
3.520833333333333037e+00,2.047924604040376462e-01
3.541666666666666519e+00,2.036538675041818791e-01
3.562500000000000000e+00,2.015011253714427686e-01
3.583333333333333037e+00,1.987904477719787122e-01
3.604166666666666519e+00,1.964135423817705006e-01
3.625000000000000000e+00,1.939514958041348713e-01
3.645833333333333037e+00,1.908149116180601346e-01
3.666666666666666519e+00,1.875815505883096368e-01
3.687500000000000000e+00,1.851286362259758067e-01
3.708333333333333037e+00,1.830062724807538510e-01
3.729166666666666519e+00,1.803678508808979897e-01
3.750000000000000000e+00,1.776689092545613857e-01
3.770833333333333037e+00,1.757807043625325694e-01
3.791666666666666519e+00,1.742574653665294182e-01
3.812500000000000000e+00,1.722528199930964399e-01
3.833333333333333037e+00,1.702216894764804200e-01
3.854166666666666519e+00,1.690417791318129803e-01
3.875000000000000000e+00,1.682689273472303404e-01
3.895833333333333037e+00,1.670797210504171015e-01
3.916666666666666519e+00,1.659493441413172621e-01
3.937500000000000000e+00,1.657746862720952674e-01
3.958333333333333037e+00,1.661085212042527348e-01
3.979166666666666519e+00,1.660919981404515577e-01
4.000000000000000000e+00,1.661898526021017286e-01
4.020833333333333037e+00,1.672759900539121658e-01
4.041666666666666075e+00,1.688999589786910616e-01
4.062500000000000000e+00,1.702263570044825480e-01
4.083333333333333037e+00,1.717040992150185019e-01
4.104166666666666075e+00,1.741829967419462610e-01
4.125000000000000000e+00,1.772263087351680921e-01
