0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.710534018468640716e+04
4.166666666666666435e-02,1.555274963560292963e+04
6.250000000000000000e-02,1.478192788488403312e+04
8.333333333333332871e-02,1.691959580306313001e+04
1.041666666666666574e-01,1.653368960652160604e+04
1.250000000000000000e-01,1.302606709866594974e+04
1.458333333333333148e-01,1.373943226046848213e+04
1.666666666666666574e-01,1.464180505779590021e+04
1.875000000000000000e-01,1.535614428805080752e+04
2.083333333333333148e-01,1.443642222459276309e+04
2.291666666666666574e-01,1.438854117272382064e+04
2.500000000000000000e-01,1.559048681094088533e+04
2.708333333333333148e-01,1.454659908419214480e+04
2.916666666666666297e-01,1.319456681612595276e+04
3.125000000000000000e-01,1.444965324635305296e+04
3.333333333333333148e-01,1.542704459034508545e+04
3.541666666666666297e-01,1.440359369171153230e+04
3.750000000000000000e-01,1.331827774868465349e+04
3.958333333333333148e-01,1.354120133059295404e+04
4.166666666666666297e-01,1.525367169122827545e+04
4.375000000000000000e-01,1.532093476403807290e+04
4.583333333333333148e-01,1.414719391465018634e+04
4.791666666666666297e-01,1.394369194038954083e+04
5.000000000000000000e-01,1.437702093041146509e+04
5.208333333333332593e-01,1.506282729928450135e+04
5.416666666666666297e-01,1.357342135621250782e+04
5.625000000000000000e-01,1.357499566843420689e+04
5.833333333333332593e-01,1.529254302422287583e+04
6.041666666666666297e-01,1.528539821654698244e+04
6.250000000000000000e-01,1.354544949588789677e+04
6.458333333333332593e-01,1.397657963168258721e+04
6.666666666666666297e-01,1.608595761985351419e+04
6.875000000000000000e-01,1.492796953883340757e+04
7.083333333333332593e-01,1.327298414087597121e+04
7.291666666666666297e-01,1.270426793363914840e+04
7.500000000000000000e-01,1.567068149589830864e+04
7.708333333333332593e-01,1.510648936158432844e+04
7.916666666666666297e-01,1.422420547011780582e+04
8.125000000000000000e-01,1.271956088292593267e+04
8.333333333333332593e-01,1.607584464619436039e+04
8.541666666666666297e-01,1.528330888640745252e+04
8.750000000000000000e-01,1.269986315952396399e+04
8.958333333333332593e-01,1.270863583643669699e+04
9.166666666666666297e-01,1.615305507370999112e+04
9.375000000000000000e-01,1.615958343644550041e+04
9.583333333333332593e-01,1.388917517820553621e+04
9.791666666666666297e-01,1.272196911268640542e+04
1.000000000000000000e+00,1.613234975502375528e+04
1.020833333333333259e+00,1.443982302935666667e+04
1.041666666666666519e+00,1.356999356514621104e+04
1.062500000000000000e+00,1.416269572627735033e+04
1.083333333333333259e+00,1.529616013650917375e+04
1.104166666666666519e+00,1.503298365302882667e+04
1.125000000000000000e+00,1.358891948452427823e+04
1.145833333333333259e+00,1.357680990528487018e+04
1.166666666666666519e+00,1.442829776850767303e+04
1.187500000000000000e+00,1.543432405065746207e+04
1.208333333333333259e+00,1.452773039232688461e+04
1.229166666666666519e+00,1.468189726773209986e+04
1.250000000000000000e+00,1.442019150383790839e+04
1.270833333333333259e+00,1.424116248312338212e+04
1.291666666666666519e+00,1.335183352751484927e+04
1.312500000000000000e+00,1.358207621227583513e+04
1.333333333333333259e+00,1.617612298259342060e+04
1.354166666666666519e+00,1.530411638925292209e+04
1.375000000000000000e+00,1.357059450772043419e+04
1.395833333333333259e+00,1.271268909858657207e+04
1.416666666666666519e+00,1.528925939198420383e+04
1.437500000000000000e+00,1.615479786475700894e+04
1.458333333333333259e+00,1.360844093131975023e+04
1.479166666666666519e+00,1.307555294811460772e+04
1.500000000000000000e+00,1.527552910322007301e+04
1.520833333333333259e+00,1.529027636256655387e+04
1.541666666666666519e+00,1.418583494807000898e+04
1.562500000000000000e+00,1.397648804168696734e+04
1.583333333333333259e+00,1.444265659864269401e+04
1.604166666666666519e+00,1.531857832546039208e+04
1.625000000000000000e+00,1.276174617072198453e+04
1.645833333333333259e+00,1.450186179058377093e+04
1.666666666666666519e+00,1.615098308354769688e+04
1.687500000000000000e+00,1.530166575856682539e+04
1.708333333333333259e+00,1.270813111441596266e+04
1.729166666666666519e+00,1.356076039770810530e+04
1.750000000000000000e+00,1.527788312814692108e+04
1.770833333333333259e+00,1.531369283483140680e+04
1.791666666666666519e+00,1.358431248849598705e+04
1.812500000000000000e+00,1.358486530251157455e+04
1.833333333333333259e+00,1.442853983920642713e+04
1.854166666666666519e+00,1.546733823739954096e+04
1.875000000000000000e+00,1.443753834997357262e+04
1.895833333333333259e+00,1.357476173568365630e+04
1.916666666666666519e+00,1.491774593773973538e+04
1.937500000000000000e+00,1.528731189331647693e+04
1.958333333333333259e+00,1.401043513999043353e+04
1.979166666666666519e+00,1.443071987201988304e+04
2.000000000000000000e+00,1.482147252503386699e+04
2.020833333333333037e+00,1.443515188319875597e+04
2.041666666666666519e+00,1.288007521288845237e+04
2.062500000000000000e+00,1.380541516018239781e+04
2.083333333333333037e+00,1.616829620347465607e+04
2.104166666666666519e+00,1.614216703193734429e+04
2.125000000000000000e+00,1.272589254379649356e+04
2.145833333333333037e+00,1.326286114525223820e+04
2.166666666666666519e+00,1.444140321470027266e+04
2.187500000000000000e+00,1.612248247247215477e+04
2.208333333333333037e+00,1.442478054802525367e+04
2.229166666666666519e+00,1.356466953477569041e+04
2.250000000000000000e+00,1.528564429710175682e+04
2.270833333333333037e+00,1.462781395329010047e+04
2.291666666666666519e+00,1.357943298583474461e+04
2.312500000000000000e+00,1.379551955099117913e+04
2.333333333333333037e+00,1.531083856937661767e+04
2.354166666666666519e+00,1.529419206864021180e+04
2.375000000000000000e+00,1.444857439546454771e+04
2.395833333333333037e+00,1.270212694351084792e+04
2.416666666666666519e+00,1.516756778991994361e+04
2.437500000000000000e+00,1.529535020487728616e+04
2.458333333333333037e+00,1.279800540175542483e+04
2.479166666666666519e+00,1.291862981454433975e+04
2.500000000000000000e+00,1.613243236434132268e+04
2.520833333333333037e+00,1.617356816395602436e+04
2.541666666666666519e+00,1.442969126036208036e+04
2.562500000000000000e+00,1.292507558116040309e+04
2.583333333333333037e+00,1.444575324088148409e+04
2.604166666666666519e+00,1.468398509853340875e+04
2.625000000000000000e+00,1.356490163369396396e+04
2.645833333333333037e+00,1.444480181420638473e+04
2.666666666666666519e+00,1.593082350043167025e+04
2.687500000000000000e+00,1.443324844295230287e+04
2.708333333333333037e+00,1.357498598783641501e+04
2.729166666666666519e+00,1.357446957923264563e+04
2.750000000000000000e+00,1.529183091337397127e+04
2.770833333333333037e+00,1.528709290071732175e+04
2.791666666666666519e+00,1.357753314726062308e+04
2.812500000000000000e+00,1.442815467174546939e+04
2.833333333333333037e+00,1.472953669397330304e+04
2.854166666666666519e+00,1.442872446694490282e+04
2.875000000000000000e+00,1.436021253635737230e+04
2.895833333333333037e+00,1.449687870616757209e+04
2.916666666666666519e+00,1.443527501990005840e+04
2.937500000000000000e+00,1.576587794099994426e+04
2.958333333333333037e+00,1.357719137890871934e+04
2.979166666666666519e+00,1.403785282311718038e+04
3.000000000000000000e+00,1.442318851428736525e+04
3.020833333333333037e+00,1.529839276143706229e+04
3.041666666666666519e+00,1.354388848299622623e+04
3.062500000000000000e+00,1.394583632732040496e+04
3.083333333333333037e+00,1.515871714826885727e+04
3.104166666666666519e+00,1.616303637692220218e+04
3.125000000000000000e+00,1.289122000987880892e+04
3.145833333333333037e+00,1.356394807453843896e+04
3.166666666666666519e+00,1.443641993538429233e+04
3.187500000000000000e+00,1.528894176089362008e+04
3.208333333333333037e+00,1.443742310132569401e+04
3.229166666666666519e+00,1.326900300274061738e+04
3.250000000000000000e+00,1.529776171813460314e+04
3.270833333333333037e+00,1.615565084266706981e+04
3.291666666666666519e+00,1.287156420008823261e+04
3.312500000000000000e+00,1.280949689901981037e+04
3.333333333333333037e+00,1.489784416043692181e+04
3.354166666666666519e+00,1.580671941526893715e+04
3.375000000000000000e+00,1.357116844081149611e+04
3.395833333333333037e+00,1.438111554832004185e+04
3.416666666666666519e+00,1.530521758784952544e+04
3.437500000000000000e+00,1.484826582942180175e+04
3.458333333333333037e+00,1.324772326253047504e+04
3.479166666666666519e+00,1.366911325604363083e+04
3.500000000000000000e+00,1.596724259519840052e+04
3.520833333333333037e+00,1.528743529247763217e+04
3.541666666666666519e+00,1.357144148756914001e+04
3.562500000000000000e+00,1.358823475830483221e+04
3.583333333333333037e+00,1.612896798314195621e+04
3.604166666666666519e+00,1.443878600245855705e+04
3.625000000000000000e+00,1.357125563426374356e+04
3.645833333333333037e+00,1.311428605336298642e+04
3.666666666666666519e+00,1.530393114182758291e+04
3.687500000000000000e+00,1.574092754601804336e+04
3.708333333333333037e+00,1.298889386651114546e+04
3.729166666666666519e+00,1.431248825876773117e+04
3.750000000000000000e+00,1.488575599449190486e+04
3.770833333333333037e+00,1.531207994613299888e+04
3.791666666666666519e+00,1.355972058383371041e+04
3.812500000000000000e+00,1.444028487555761239e+04
3.833333333333333037e+00,1.456697292757083051e+04
3.854166666666666519e+00,1.531133634523607179e+04
3.875000000000000000e+00,1.357030085116465125e+04
3.895833333333333037e+00,1.355784371684475991e+04
3.916666666666666519e+00,1.531064098366190592e+04
3.937500000000000000e+00,1.448785737070351024e+04
3.958333333333333037e+00,1.442570476760142992e+04
3.979166666666666519e+00,1.357601345252024112e+04
4.000000000000000000e+00,1.443221797673136462e+04
4.020833333333333037e+00,1.528644518463989880e+04
4.041666666666666075e+00,1.442504368311981671e+04
4.062500000000000000e+00,1.441553291338787676e+04
4.083333333333333037e+00,1.523036753144612157e+04
4.104166666666666075e+00,1.529162373326950183e+04
4.125000000000000000e+00,1.271964160159284438e+04
4.145833333333333037e+00,1.356822572255783598e+04
