0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,1.012958856900637340e-02
4.166666666666666435e-02,1.753831281487131660e-02
6.250000000000000000e-02,2.840587022917327384e-02
8.333333333333332871e-02,3.620762346081776023e-02
1.041666666666666574e-01,2.833233627642390423e-02
1.250000000000000000e-01,2.256907488123329961e-02
1.458333333333333148e-01,1.381245576518468250e-02
1.666666666666666574e-01,7.798468022722173341e-03
1.875000000000000000e-01,1.457572343781522034e-02
2.083333333333333148e-01,1.900988818434731775e-02
2.291666666666666574e-01,1.159640246211898935e-02
2.500000000000000000e-01,-9.092237532853028603e-03
2.708333333333333148e-01,-2.916100666959259985e-02
2.916666666666666297e-01,-3.658534690381708143e-02
3.125000000000000000e-01,-4.588488579497598807e-02
3.333333333333333148e-01,-6.389512845060256463e-02
3.541666666666666297e-01,-7.559359610318414080e-02
3.750000000000000000e-01,-7.321224678078747106e-02
3.958333333333333148e-01,-5.692973386892899446e-02
4.166666666666666297e-01,-4.250551475883038166e-02
4.375000000000000000e-01,-4.023262640078655028e-02
4.583333333333333148e-01,-5.123944268134258961e-02
4.791666666666666297e-01,-6.635458568996061013e-02
5.000000000000000000e-01,-7.138522803398868188e-02
5.208333333333332593e-01,-7.287350036211941162e-02
5.416666666666666297e-01,-6.791356836240830530e-02
5.625000000000000000e-01,-6.650361402491664076e-02
5.833333333333332593e-01,-6.306652062729914410e-02
6.041666666666666297e-01,-6.178846230495347452e-02
6.250000000000000000e-01,-5.704400660718886296e-02
6.458333333333332593e-01,-5.510880378088185705e-02
6.666666666666666297e-01,-6.593602368369208544e-02
6.875000000000000000e-01,-7.347145279010901253e-02
7.083333333333332593e-01,-6.734409966368069822e-02
7.291666666666666297e-01,-4.820106440799281494e-02
7.500000000000000000e-01,-2.838928698578110574e-02
7.708333333333332593e-01,-1.918598834432617278e-02
7.916666666666666297e-01,-2.319483285984224805e-02
8.125000000000000000e-01,-2.487350495379490878e-02
8.333333333333332593e-01,-2.841535265002124305e-02
8.541666666666666297e-01,-2.915246986444874899e-02
8.750000000000000000e-01,-1.706494113042935148e-02
8.958333333333332593e-01,7.970312138825081869e-03
9.166666666666666297e-01,2.934712479135430721e-02
9.375000000000000000e-01,3.586003413418368396e-02
9.583333333333332593e-01,2.842972203097520259e-02
9.791666666666666297e-01,2.343016628437981363e-02
1.000000000000000000e+00,1.488347339852756114e-02
1.020833333333333259e+00,9.116202408971653751e-03
1.041666666666666519e+00,1.777514827115155363e-02
1.062500000000000000e+00,2.422540653184703310e-02
1.083333333333333259e+00,1.772939177274839712e-02
1.104166666666666519e+00,-7.969424077154252514e-04
1.125000000000000000e+00,-1.549649869541695757e-02
1.145833333333333259e+00,-1.600745588777280348e-02
1.166666666666666519e+00,-2.065899570315800609e-03
1.187500000000000000e+00,1.027678542675274607e-02
1.208333333333333259e+00,9.601121844877063063e-03
1.229166666666666519e+00,-4.458771932310702860e-03
1.250000000000000000e+00,-1.496093227464859697e-02
1.270833333333333259e+00,-1.047442916933608893e-02
1.291666666666666519e+00,2.467513085980634676e-03
1.312500000000000000e+00,8.008654143563876532e-03
1.333333333333333259e+00,-7.304617980922320161e-04
1.354166666666666519e+00,-7.178207359580221318e-03
1.375000000000000000e+00,-1.720054509732086775e-02
1.395833333333333259e+00,-2.549502410523199133e-02
1.416666666666666519e+00,-2.099017696497017596e-02
1.437500000000000000e+00,-2.028843418766209522e-02
1.458333333333333259e+00,-3.389520020876678197e-02
1.479166666666666519e+00,-4.472263112328279250e-02
1.500000000000000000e+00,-4.260035479294360661e-02
1.520833333333333259e+00,-2.832065770625551843e-02
1.541666666666666519e+00,-1.680091453909864085e-02
1.562500000000000000e+00,-1.369078786101713720e-02
1.583333333333333259e+00,-4.145264624439056085e-03
1.604166666666666519e+00,3.799589880228227464e-03
1.625000000000000000e+00,1.332059761410356140e-02
1.645833333333333259e+00,1.930067274500444491e-02
1.666666666666666519e+00,1.152726125124005005e-02
1.687500000000000000e+00,3.020760846428511420e-03
1.708333333333333259e+00,5.193708513319420829e-03
1.729166666666666519e+00,3.067550218355562849e-03
1.750000000000000000e+00,-1.210827522600061747e-02
1.770833333333333259e+00,-2.391238184079545401e-02
1.791666666666666519e+00,-2.200310383043951878e-02
1.812500000000000000e+00,-2.341812654374070268e-02
1.833333333333333259e+00,-2.189372078478588057e-02
1.854166666666666519e+00,-1.002860301525078553e-02
1.875000000000000000e+00,-2.940483668143000374e-03
1.895833333333333259e+00,-9.601575884216654103e-03
1.916666666666666519e+00,-1.392055033623356038e-02
1.937500000000000000e+00,-5.319995063202570020e-03
1.958333333333333259e+00,2.736817026247459939e-04
1.979166666666666519e+00,-7.120487489935156677e-03
2.000000000000000000e+00,-1.140763479126202275e-02
2.020833333333333037e+00,-1.348097678763885299e-03
2.041666666666666519e+00,1.879665172410769497e-02
2.062500000000000000e+00,3.321887290722028846e-02
2.083333333333333037e+00,3.338356848935476046e-02
2.104166666666666519e+00,1.901198361544196094e-02
2.125000000000000000e+00,6.618635538970766771e-03
2.145833333333333037e+00,7.765915236008867802e-03
2.166666666666666519e+00,2.306304463661775286e-02
2.187500000000000000e+00,3.524582122863907652e-02
2.208333333333333037e+00,3.408066926531688745e-02
2.229166666666666519e+00,1.943722964759991151e-02
2.250000000000000000e+00,6.708501008621888320e-03
2.270833333333333037e+00,7.451326502602172858e-03
2.291666666666666519e+00,5.111496581004723594e-03
2.312500000000000000e+00,1.484931290590395811e-03
2.333333333333333037e+00,8.224627092975994938e-03
2.354166666666666519e+00,1.230040030721343998e-02
2.375000000000000000e+00,3.513074677731911535e-03
2.395833333333333037e+00,-3.139188303517147401e-03
2.416666666666666519e+00,3.305782854357602624e-03
2.437500000000000000e+00,8.017730809156476887e-03
2.458333333333333037e+00,1.503635269841993409e-02
2.479166666666666519e+00,2.974599445087907149e-02
2.500000000000000000e+00,3.813631163691774684e-02
2.520833333333333037e+00,3.235367903905403408e-02
2.541666666666666519e+00,1.313631416956871807e-02
2.562500000000000000e+00,-3.526517496991917518e-03
2.583333333333333037e+00,-6.119625476275824399e-03
2.604166666666666519e+00,5.769071282653830644e-03
2.625000000000000000e+00,1.433133729358825222e-02
2.645833333333333037e+00,9.143420543740692422e-03
2.666666666666666519e+00,-5.663319950722308163e-03
2.687500000000000000e+00,-1.477121819620040230e-02
2.708333333333333037e+00,-9.463441603238075331e-03
2.729166666666666519e+00,-7.047007339349403710e-03
2.750000000000000000e+00,-1.804101295114491493e-02
2.770833333333333037e+00,-2.664479731187600897e-02
2.791666666666666519e+00,-2.135404426742522691e-02
2.812500000000000000e+00,-1.752521394452310685e-02
2.833333333333333037e+00,-1.591992112914918794e-02
2.854166666666666519e+00,-3.852940687850209094e-03
2.875000000000000000e+00,6.215086845983684889e-03
2.895833333333333037e+00,3.553503472101360132e-03
2.916666666666666519e+00,4.377893364462324792e-03
2.937500000000000000e+00,2.748686690556512765e-03
2.958333333333333037e+00,4.307657324470995537e-03
2.979166666666666519e+00,3.349205425013887863e-03
3.000000000000000000e+00,5.710226404551609763e-03
3.020833333333333037e+00,6.661010769015049751e-03
3.041666666666666519e+00,3.397071207861734107e-03
3.062500000000000000e+00,2.174108174172966531e-03
3.083333333333333037e+00,-2.977542083450285867e-03
3.104166666666666519e+00,-1.995085121465973305e-02
3.125000000000000000e+00,-3.481567428808614306e-02
3.145833333333333037e+00,-3.599036910770931491e-02
3.166666666666666519e+00,-2.270517419735242071e-02
3.187500000000000000e+00,-1.104348884714807973e-02
3.208333333333333037e+00,-1.223211098350639528e-02
3.229166666666666519e+00,-1.832018218554755731e-02
3.250000000000000000e+00,-1.654085114734177991e-02
3.270833333333333037e+00,-1.838432494116174626e-02
3.291666666666666519e+00,-1.859958982657849980e-02
3.312500000000000000e+00,-8.292588744053530636e-03
3.333333333333333037e+00,1.400784946946065021e-02
3.354166666666666519e+00,3.356783181703645869e-02
3.375000000000000000e+00,3.892659570417298515e-02
3.395833333333333037e+00,3.080967249848586345e-02
3.416666666666666519e+00,2.515378086616104278e-02
3.437500000000000000e+00,3.259198239391817437e-02
3.458333333333333037e+00,4.332828249927803133e-02
3.479166666666666519e+00,4.424877669634496441e-02
3.500000000000000000e+00,3.416694173503270066e-02
3.520833333333333037e+00,2.779248253081468070e-02
3.541666666666666519e+00,3.530720625845529953e-02
3.562500000000000000e+00,4.021691861681270935e-02
3.583333333333333037e+00,3.074183163063835128e-02
3.604166666666666519e+00,2.438088760124949850e-02
3.625000000000000000e+00,1.503852267524934810e-02
3.645833333333333037e+00,7.650271187718543989e-03
3.666666666666666519e+00,1.341048252011379713e-02
3.687500000000000000e+00,1.762491329338149518e-02
3.708333333333333037e+00,1.979721297024801888e-02
3.729166666666666519e+00,1.826994238304737589e-02
3.750000000000000000e+00,1.321485973163903822e-02
3.770833333333333037e+00,1.612217286752171477e-02
3.791666666666666519e+00,1.541998848969306120e-02
3.812500000000000000e+00,8.618040451888174004e-04
3.833333333333333037e+00,-1.283124209179567488e-02
3.854166666666666519e+00,-1.452068323268820849e-02
3.875000000000000000e+00,-2.499445555681243953e-03
3.895833333333333037e+00,6.123074567538117248e-03
3.916666666666666519e+00,1.454399308190588384e-03
3.937500000000000000e+00,8.846130115457129760e-04
3.958333333333333037e+00,-1.725861951245555824e-03
3.979166666666666519e+00,-1.042294503393636704e-03
4.000000000000000000e+00,1.408079549616143844e-02
4.020833333333333037e+00,2.740760369349692915e-02
4.041666666666666075e+00,2.794151593931168756e-02
4.062500000000000000e+00,1.622956366591506508e-02
4.083333333333333037e+00,-6.868129330136897581e-03
4.104166666666666075e+00,-2.685978068649229680e-02
4.125000000000000000e+00,-3.395331137780577963e-02
4.145833333333333037e+00,-2.688518883752809285e-02
4.166666666666666075e+00,-1.564371718164168576e-02
4.187500000000000000e+00,-7.512776309576785737e-03
4.208333333333333037e+00,-8.664997440367770698e-03
4.229166666666666075e+00,-8.497681769740760699e-03
4.250000000000000000e+00,4.478966398944767002e-03
4.270833333333333037e+00,1.574619895147877716e-02
4.291666666666666075e+00,1.396918557337226315e-02
4.312500000000000000e+00,5.000118917002053728e-03
4.333333333333333037e+00,2.624369637534860935e-03
4.354166666666666075e+00,1.390662136793427602e-02
4.375000000000000000e+00,2.276476779399849715e-02
4.395833333333333037e+00,2.035423904272600990e-02
4.416666666666666075e+00,6.408417927047133089e-03
4.437500000000000000e+00,-4.889099816660799798e-03
4.458333333333333037e+00,-2.385072030801661368e-03
4.479166666666666075e+00,-2.782858143384196042e-03
4.500000000000000000e+00,-1.325700369602954873e-04
4.520833333333333037e+00,1.714228174994006024e-02
4.541666666666666075e+00,3.244886375884968588e-02
4.562500000000000000e+00,3.520413442150849975e-02
4.583333333333333037e+00,2.811083009996161522e-02
4.604166666666666075e+00,2.505321326389040731e-02
4.625000000000000000e+00,3.464928495779701079e-02
4.645833333333333037e+00,4.195612835852159661e-02
4.666666666666666075e+00,3.550299347482473167e-02
4.687500000000000000e+00,1.530272696261526094e-02
4.708333333333333037e+00,-1.350583464221284712e-03
4.729166666666666075e+00,-4.463911755100857803e-03
4.750000000000000000e+00,-2.499757584407005014e-03
4.770833333333333037e+00,-9.198250571051067373e-03
4.791666666666666075e+00,-1.298660213533484910e-02
4.812500000000000000e+00,-1.948053173665807367e-02
4.833333333333333037e+00,-2.278941541461047132e-02
4.854166666666666075e+00,-1.223900249400886042e-02
4.875000000000000000e+00,-5.163331445674608500e-03
4.895833333333333037e+00,-1.163927317013904381e-02
4.916666666666666075e+00,-1.556989830933014352e-02
4.937500000000000000e+00,-5.693675430305508711e-03
4.958333333333333037e+00,4.000887831125897118e-03
4.979166666666666075e+00,7.429498043814774383e-03
5.000000000000000000e+00,1.530531735064635801e-02
5.020833333333333037e+00,1.942351660246443429e-02
5.041666666666666075e+00,1.305246299996072959e-02
5.062500000000000000e+00,7.577118092380857178e-04
5.083333333333333037e+00,-5.410986462684284556e-03
5.104166666666666075e+00,-6.494597939751193053e-03
5.125000000000000000e+00,-1.649642526419702743e-02
5.145833333333333037e+00,-2.404694764258116443e-02
5.166666666666666075e+00,-1.789818088239998606e-02
5.187500000000000000e+00,-5.314278144568256642e-04
5.208333333333333037e+00,1.264318295129836581e-02
5.229166666666666075e+00,1.156121400807062251e-02
5.250000000000000000e+00,3.420136492429920461e-03
5.270833333333333037e+00,3.518045533502015161e-03
5.291666666666666075e+00,1.789311410554708312e-02
5.312500000000000000e+00,3.467663681816343657e-02
5.333333333333333037e+00,4.130520578035779683e-02
5.354166666666666075e+00,3.409333557678292242e-02
5.375000000000000000e+00,1.450043814720728894e-02
5.395833333333333037e+00,-2.118134230308237574e-03
5.416666666666666075e+00,-4.823778957484543828e-03
5.437500000000000000e+00,7.164441188715163847e-03
5.458333333333333037e+00,1.713822976221673552e-02
5.479166666666666075e+00,1.444996540232423334e-02
5.500000000000000000e+00,1.439844738557942774e-02
5.520833333333333037e+00,2.798815217363699245e-02
5.541666666666666075e+00,3.925071610357742935e-02
5.562500000000000000e+00,3.669284572165989328e-02
5.583333333333333037e+00,3.598301981188860299e-02
5.604166666666666075e+00,4.529642413233941900e-02
5.625000000000000000e+00,5.068458171039163379e-02
5.645833333333333037e+00,4.371282669719413205e-02
5.666666666666666075e+00,3.869422758674239543e-02
5.687500000000000000e+00,4.698736117782757737e-02
5.708333333333333037e+00,5.300720278220327764e-02
5.729166666666666075e+00,4.554006937626491752e-02
5.750000000000000000e+00,2.379585305795986830e-02
5.770833333333333037e+00,3.626009297648523366e-03
5.791666666666666075e+00,-2.790935034153031995e-03
5.812500000000000000e+00,-1.184298125534156802e-02
5.833333333333333037e+00,-1.774164408993071998e-02
5.854166666666666075e+00,-9.020998661633276502e-03
5.875000000000000000e+00,-2.289227823856917164e-03
5.895833333333333037e+00,-6.240475199397639561e-03
5.916666666666666075e+00,-1.349527513539176132e-02
5.937500000000000000e+00,-2.117245596263834378e-02
5.958333333333333037e+00,-2.180995327354715713e-02
5.979166666666666075e+00,-2.630975672142905550e-02
6.000000000000000000e+00,-3.590348836303095675e-02
6.020833333333333037e+00,-3.741908051193757606e-02
6.041666666666666075e+00,-3.923488027115619448e-02
6.062500000000000000e+00,-3.653938376602149790e-02
6.083333333333333037e+00,-3.603198930323597143e-02
6.104166666666666075e+00,-3.174498480273818535e-02
6.125000000000000000e+00,-1.373073143466964699e-02
6.145833333333333037e+00,1.982972988950114888e-03
6.166666666666666075e+00,6.938691242215267244e-03
6.187500000000000000e+00,7.894896966885731407e-03
6.208333333333333037e+00,1.653177887979500119e-02
6.229166666666666075e+00,3.218995581354128915e-02
6.250000000000000000e+00,4.155072187846019227e-02
6.270833333333333037e+00,3.717705346047159298e-02
6.291666666666666075e+00,3.541181458122870385e-02
6.312500000000000000e+00,3.168241074674583296e-02
6.333333333333333037e+00,1.516829846800786530e-02
6.354166666666666075e+00,1.326751409479770332e-03
6.375000000000000000e+00,2.593849906698708803e-04
6.395833333333333037e+00,-4.620172643547178735e-03
6.416666666666666075e+00,-7.525856368647267265e-03
6.437500000000000000e+00,3.453335114959648223e-03
6.458333333333333037e+00,2.837736068965000455e-02
6.479166666666666075e+00,5.113968054432209420e-02
6.500000000000000000e+00,6.039442889403538045e-02
6.520833333333333037e+00,5.651512721844668269e-02
6.541666666666666075e+00,4.306849333642360361e-02
6.562500000000000000e+00,3.512988850088486631e-02
6.583333333333333037e+00,4.159967337744274740e-02
6.604166666666666075e+00,4.561482119365709714e-02
6.625000000000000000e+00,3.587939163438289003e-02
6.645833333333333037e+00,2.944167621815773836e-02
6.666666666666666075e+00,3.640567383905254917e-02
6.687500000000000000e+00,4.083529812763404820e-02
6.708333333333333037e+00,3.142282760115711754e-02
6.729166666666666075e+00,1.379466807821340749e-02
6.750000000000000000e+00,2.396255482528308889e-03
6.770833333333333037e+00,-1.034590070959613348e-02
6.791666666666666075e+00,-1.856423140799678614e-02
6.812500000000000000e+00,-1.327292428237428212e-02
6.833333333333333037e+00,-1.049932973699669626e-02
6.854166666666666075e+00,-2.034774820314124918e-02
6.875000000000000000e+00,-3.509825991221053598e-02
6.895833333333333037e+00,-4.085493820175845059e-02
6.916666666666666075e+00,-3.293399905891813972e-02
6.937500000000000000e+00,-1.230607104572351528e-02
6.958333333333333037e+00,4.760413753503955209e-03
6.979166666666666075e+00,7.357589115753035078e-03
7.000000000000000000e+00,-3.457773643146871186e-03
7.020833333333333037e+00,-1.189457778849229742e-02
7.041666666666666075e+00,-9.874636408759225256e-03
7.062500000000000000e+00,3.941583569213134332e-03
7.083333333333333037e+00,1.439122158939007932e-02
7.104166666666666075e+00,2.106471766462770720e-02
7.125000000000000000e+00,2.190004035492288184e-02
7.145833333333333037e+00,2.366595680840968829e-02
7.166666666666666075e+00,3.760357847588990249e-02
7.187500000000000000e+00,4.924093352485457709e-02
7.208333333333333037e+00,4.695779646476802571e-02
7.229166666666666075e+00,3.120837198269363344e-02
7.250000000000000000e+00,1.327506199988130568e-02
7.270833333333333037e+00,5.679181360056161261e-03
7.291666666666666075e+00,2.154946101571264885e-03
7.312500000000000000e+00,-9.715952446727588870e-03
7.333333333333333037e+00,-1.910375550284513363e-02
7.354166666666666075e+00,-1.600612596001815130e-02
7.375000000000000000e+00,-1.464163605713418928e-02
7.395833333333333037e+00,-2.647710074358661930e-02
7.416666666666666075e+00,-3.590455571937549439e-02
7.437500000000000000e+00,-3.226049779923777228e-02
7.458333333333333037e+00,-2.209611851037249566e-02
7.479166666666666075e+00,-3.388096344595880639e-03
7.500000000000000000e+00,1.292185598903395662e-02
7.520833333333333037e+00,1.721315568883493782e-02
7.541666666666666075e+00,7.519268579589045987e-03
7.562500000000000000e+00,-1.206996877750541848e-03
7.583333333333333037e+00,2.978713751457754116e-03
7.604166666666666075e+00,1.484207538205789892e-02
7.625000000000000000e+00,1.948976911753411492e-02
7.645833333333333037e+00,1.046757995526078656e-02
7.666666666666666075e+00,4.046336508026495207e-03
7.687500000000000000e+00,1.166277301909245459e-02
7.708333333333333037e+00,3.251708295605274662e-02
7.729166666666666075e+00,5.025577326457416477e-02
7.750000000000000000e+00,5.528870954259319098e-02
7.770833333333333037e+00,4.749167883207160851e-02
7.791666666666666075e+00,4.285817636724192220e-02
7.812500000000000000e+00,5.198401847710251711e-02
7.833333333333333037e+00,5.908938496415155894e-02
7.854166666666666075e+00,5.399059207662124799e-02
7.875000000000000000e+00,3.588316864763073377e-02
7.895833333333333037e+00,2.013209494694782539e-02
7.916666666666666075e+00,1.747615004251489024e-02
7.937500000000000000e+00,1.250357516524190117e-02
7.958333333333333037e+00,5.064282392735359670e-03
7.979166666666666075e+00,-9.280871174299870976e-03
8.000000000000000000e+00,-2.146335792063257947e-02
8.020833333333332149e+00,-1.987500450862440815e-02
8.041666666666666075e+00,-2.014283361370703546e-02
8.062500000000000000e+00,-1.702786457427222025e-02
8.083333333333332149e+00,-1.078056844963571747e-03
8.104166666666666075e+00,1.150126958796517627e-02
8.125000000000000000e+00,1.144965838436486603e-02
8.145833333333332149e+00,-4.741411339924720379e-04
8.166666666666666075e+00,-9.021490464282069452e-03
8.187500000000000000e+00,-4.512208633710604148e-03
8.208333333333332149e+00,-2.201036403560681365e-03
8.229166666666666075e+00,4.743470187628104416e-04
8.250000000000000000e+00,-1.731519944132405443e-03
8.270833333333332149e+00,-1.828709461813091824e-02
8.291666666666666075e+00,-3.285540207656027084e-02
8.312500000000000000e+00,-3.457624441756371875e-02
8.333333333333332149e+00,-3.921914645453838943e-02
8.354166666666666075e+00,-4.149338312447001936e-02
8.375000000000000000e+00,-2.978423419740361400e-02
8.395833333333332149e+00,-1.953734813151879884e-02
8.416666666666666075e+00,-9.458796197398696565e-03
8.437500000000000000e+00,-4.012246733419800281e-03
8.458333333333332149e+00,4.972792773932582268e-03
8.479166666666666075e+00,1.558721980358501909e-02
8.500000000000000000e+00,1.578495751640691599e-02
8.520833333333332149e+00,1.916872428424037239e-02
8.541666666666666075e+00,3.026913661533256472e-02
8.562500000000000000e+00,3.551821062405214474e-02
8.583333333333332149e+00,2.787139302756061129e-02
8.604166666666666075e+00,1.756110900279277132e-02
8.625000000000000000e+00,1.744013312106152541e-02
8.645833333333332149e+00,3.075813558075698312e-02
8.666666666666666075e+00,4.146456044312846895e-02
8.687500000000000000e+00,3.803765737130497537e-02
8.708333333333332149e+00,2.360258696167991110e-02
8.729166666666666075e+00,1.376589055316545379e-02
8.750000000000000000e+00,1.665262126281458199e-02
8.770833333333332149e+00,1.569776844618778200e-02
8.791666666666666075e+00,3.486938851902316784e-04
8.812500000000000000e+00,-1.324648309154489306e-02
8.833333333333332149e+00,-1.304832682370657415e-02
8.854166666666666075e+00,7.495386718202543810e-04
8.875000000000000000e+00,1.196595817747817155e-02
8.895833333333332149e+00,9.266914786090161074e-03
8.916666666666666075e+00,9.524961651232548981e-03
8.937500000000000000e+00,7.005977618675715730e-03
8.958333333333332149e+00,7.414601596463643932e-03
8.979166666666666075e+00,2.128548360988819638e-02
9.000000000000000000e+00,3.195563656423652810e-02
9.020833333333332149e+00,2.947484310792177972e-02
9.041666666666666075e+00,2.776242794454903198e-02
9.062500000000000000e+00,3.796632964261760501e-02
9.083333333333332149e+00,4.586236159834708448e-02
9.104166666666666075e+00,4.022195247362522069e-02
9.125000000000000000e+00,2.073478590871815144e-02
9.145833333333332149e+00,4.557837047174124329e-03
9.166666666666666075e+00,2.169224205450543275e-03
9.187500000000000000e+00,4.315908093723203054e-03
9.208333333333332149e+00,-2.816745933737249252e-03
9.229166666666666075e+00,-2.155390256518477030e-02
9.250000000000000000e+00,-3.648711558438874625e-02
9.270833333333332149e+00,-3.770688116402519385e-02
9.291666666666666075e+00,-4.184872892381798909e-02
9.312500000000000000e+00,-4.298028342955713399e-02
9.333333333333332149e+00,-3.339915407912526224e-02
9.354166666666666075e+00,-2.897576901320248269e-02
9.375000000000000000e+00,-3.865896266449780905e-02
9.395833333333332149e+00,-4.590092963495600448e-02
9.416666666666666075e+00,-3.942167110884857439e-02
9.437500000000000000e+00,-2.136640528536789055e-02
9.458333333333332149e+00,-5.384208813852827714e-03
9.479166666666666075e+00,-2.092672464519553313e-03
9.500000000000000000e+00,-7.332511235057886240e-03
9.520833333333332149e+00,-6.810418016687751382e-03
9.541666666666666075e+00,7.526865474863891903e-03
9.562500000000000000e+00,2.310980861350240070e-02
9.583333333333332149e+00,3.223146493600208967e-02
9.604166666666666075e+00,3.173074978590151307e-02
9.625000000000000000e+00,3.468506197907494926e-02
9.645833333333332149e+00,4.412787900928704515e-02
9.666666666666666075e+00,5.157667477122502425e-02
9.687500000000000000e+00,5.025378228516164808e-02
9.708333333333332149e+00,5.134508878334256149e-02
9.729166666666666075e+00,4.869227523127237639e-02
9.750000000000000000e+00,4.800927700845097901e-02
9.770833333333332149e+00,4.410372395238757598e-02
9.791666666666666075e+00,2.594771107367731602e-02
9.812500000000000000e+00,9.749182791922491459e-03
9.833333333333332149e+00,6.542400662137380814e-03
9.854166666666666075e+00,7.646197971922562373e-04
9.875000000000000000e+00,-1.424554409493705188e-02
9.895833333333332149e+00,-2.381516612982470874e-02
9.916666666666666075e+00,-1.957040342475699704e-02
9.937500000000000000e+00,-1.013279752727663102e-02
9.958333333333332149e+00,-8.018845383155245518e-03
9.979166666666666075e+00,-1.752898586709039294e-02
1.000000000000000000e+01,-2.459084915431516277e-02
1.002083333333333215e+01,-1.869786362726894371e-02
1.004166666666666607e+01,-1.561138381875076114e-02
1.006250000000000000e+01,-2.094067566854582521e-02
1.008333333333333215e+01,-1.991224193464188538e-02
1.010416666666666607e+01,-5.875084789967524590e-03
1.012500000000000000e+01,1.299186903808158093e-02
1.014583333333333215e+01,2.455198538563665295e-02
1.016666666666666607e+01,2.316065417326838849e-02
1.018750000000000000e+01,2.369733603469660610e-02
