0.000000000000000000e+00,6.801789802930870155e-02
2.083333333333333218e-02,5.669347139104946587e-02
4.166666666666666435e-02,4.831626405803634422e-02
6.250000000000000000e-02,5.720974771815551946e-02
8.333333333333332871e-02,6.253389197733431881e-02
1.041666666666666574e-01,5.311373008282185837e-02
1.250000000000000000e-01,4.825575427846810761e-02
1.458333333333333148e-01,5.965786261378422384e-02
1.666666666666666574e-01,6.759448846410166800e-02
1.875000000000000000e-01,5.986342694629175065e-02
2.083333333333333148e-01,5.569806523111329316e-02
2.291666666666666574e-01,6.694786165071718587e-02
2.500000000000000000e-01,7.434262875566124973e-02
2.708333333333333148e-01,6.591530352234135914e-02
2.916666666666666297e-01,6.112465279199474216e-02
3.125000000000000000e-01,7.113058214795646428e-02
3.333333333333333148e-01,7.669752608220481438e-02
3.541666666666666297e-01,6.655032451539692750e-02
3.750000000000000000e-01,5.981626342929034085e-02
3.958333333333333148e-01,6.861279969559998249e-02
4.166666666666666297e-01,7.402308782425272293e-02
4.375000000000000000e-01,6.359522020378126361e-02
4.583333333333333148e-01,5.626061105856550171e-02
4.791666666666666297e-01,6.479895616567622751e-02
5.000000000000000000e-01,7.014744422876170726e-02
5.208333333333332593e-01,5.890516205662447990e-02
5.416666666666666297e-01,5.066234739398446651e-02
5.625000000000000000e-01,5.890851778180094395e-02
5.833333333333332593e-01,6.387428031124417482e-02
6.041666666666666297e-01,5.348110445207816810e-02
6.250000000000000000e-01,4.704624198275877273e-02
6.458333333333332593e-01,5.596757222238270268e-02
6.666666666666666297e-01,6.088902681375814308e-02
6.875000000000000000e-01,5.386166226863649958e-02
7.083333333333332593e-01,5.233043939392940241e-02
7.291666666666666297e-01,6.649842371760300574e-02
7.500000000000000000e-01,7.748848776211057776e-02
7.708333333333332593e-01,7.273401137081832168e-02
7.916666666666666297e-01,6.920570265625040907e-02
8.125000000000000000e-01,7.586346936906657179e-02
8.333333333333332593e-01,7.648620479481940682e-02
8.541666666666666297e-01,6.620084358884278930e-02
8.750000000000000000e-01,6.216463920759102840e-02
8.958333333333332593e-01,7.369930265456457741e-02
9.166666666666666297e-01,8.192777105818252470e-02
9.375000000000000000e-01,7.462052967219252875e-02
9.583333333333332593e-01,7.058760029600107122e-02
9.791666666666666297e-01,7.875057572657900851e-02
1.000000000000000000e+00,8.150707678777729948e-02
1.020833333333333259e+00,6.863726419984464422e-02
1.041666666666666519e+00,5.904233871310549109e-02
1.062500000000000000e+00,6.517052588456745399e-02
1.083333333333333259e+00,6.815042117527740639e-02
