0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.666317596367947518e-01
4.166666666666666435e-02,1.154069169913141124e-01
6.250000000000000000e-02,7.803340680706036814e-01
8.333333333333332871e-02,3.364984448620156332e-01
1.041666666666666574e-01,-3.429846944713871304e-01
1.250000000000000000e-01,-9.278387544655217756e-01
1.458333333333333148e-01,-1.630807932524637849e+00
1.666666666666666574e-01,-9.926355276792999671e-01
1.875000000000000000e-01,-3.671485585695843379e-01
2.083333333333333148e-01,4.037322274989557647e-01
2.291666666666666574e-01,-1.316457082937804723e-01
2.500000000000000000e-01,-4.842136346064431773e-01
2.708333333333333148e-01,-1.155713840817002902e+00
2.916666666666666297e-01,-5.463774770674270087e-01
3.125000000000000000e-01,4.117333279208623686e-02
3.333333333333333148e-01,-6.105326405878108709e-01
3.541666666666666297e-01,2.262117230946178448e-02
3.750000000000000000e-01,6.975383148444838088e-01
3.958333333333333148e-01,1.284274809371602211e-01
4.166666666666666297e-01,-5.152815304864033497e-01
4.375000000000000000e-01,-1.159562748972714719e+00
4.583333333333333148e-01,-6.061587448754504059e-01
4.791666666666666297e-01,-5.647324669039685552e-02
5.000000000000000000e-01,6.139436618371270082e-01
5.208333333333332593e-01,-1.446162896880021087e-02
5.416666666666666297e-01,6.853661846753679177e-01
5.625000000000000000e-01,1.848255715257758891e-01
5.833333333333332593e-01,8.588304050501269771e-01
6.041666666666666297e-01,2.276669455500340555e-01
6.250000000000000000e-01,-5.199840688347699968e-01
6.458333333333332593e-01,1.840750437552848284e-01
6.666666666666666297e-01,8.623850540246923158e-02
6.875000000000000000e-01,1.455722149804456744e-01
7.083333333333332593e-01,7.710726983990074945e-01
7.291666666666666297e-01,1.770412680773860159e-01
7.500000000000000000e-01,-2.182794904396657687e-01
7.708333333333332593e-01,4.331433831786565269e-01
7.916666666666666297e-01,4.394729666464534668e-01
8.125000000000000000e-01,6.914398558008167939e-01
8.333333333333332593e-01,4.285658644694897990e-02
8.541666666666666297e-01,6.939213524539747935e-01
8.750000000000000000e-01,1.404158591110845844e+00
8.958333333333332593e-01,6.525490179058551776e-01
9.166666666666666297e-01,3.890883425801987261e-02
9.375000000000000000e-01,3.180008726985290024e-01
9.583333333333332593e-01,2.574706761930152799e-01
9.791666666666666297e-01,-5.108512494272083870e-01
1.000000000000000000e+00,1.664459242818757123e-01
1.020833333333333259e+00,-4.514594731692064822e-01
1.041666666666666519e+00,-1.033859391848952702e+00
1.062500000000000000e+00,-4.648359037149170092e-01
1.083333333333333259e+00,1.941544636176434357e-01
1.104166666666666519e+00,8.501763033081187748e-01
1.125000000000000000e+00,1.054761843405044863e-01
1.145833333333333259e+00,-4.848528742033354488e-01
1.166666666666666519e+00,-8.165444985235921216e-01
1.187500000000000000e+00,-1.461741840685063798e-01
1.208333333333333259e+00,-1.549276251000343829e-01
1.229166666666666519e+00,5.584698149602647099e-01
1.250000000000000000e+00,-7.216612547315526260e-02
1.270833333333333259e+00,-5.129172978628044888e-01
1.291666666666666519e+00,-9.485040965978797090e-01
1.312500000000000000e+00,-2.266109333414164373e-01
1.333333333333333259e+00,4.224374095151862685e-01
1.354166666666666519e+00,1.077110621437608939e+00
1.375000000000000000e+00,4.980731869019870972e-01
1.395833333333333259e+00,-2.411970412758868698e-01
1.416666666666666519e+00,4.112792021317132063e-01
1.437500000000000000e+00,1.075975658619534814e+00
1.458333333333333259e+00,3.379208043142552520e-01
1.479166666666666519e+00,-2.344345705072182207e-01
1.500000000000000000e+00,-8.763679708392078105e-01
1.520833333333333259e+00,-2.382877612626380648e-01
1.541666666666666519e+00,4.921242324790097156e-01
1.562500000000000000e+00,-1.448030483427197868e-01
1.583333333333333259e+00,2.352897102911968852e-01
1.604166666666666519e+00,-3.940867732515560551e-01
1.625000000000000000e+00,-3.599775369423828253e-01
1.645833333333333259e+00,-3.774262645870977984e-02
1.666666666666666519e+00,6.188282483977955994e-01
1.687500000000000000e+00,-1.011955556124599642e-02
1.708333333333333259e+00,-5.998886427205450955e-01
1.729166666666666519e+00,1.154509619287248656e-02
1.750000000000000000e+00,-6.074570665322289731e-01
1.770833333333333259e+00,7.488282417368519184e-02
1.791666666666666519e+00,-6.612635207048529473e-01
1.812500000000000000e+00,5.224250264768595664e-02
1.833333333333333259e+00,6.984911637711341825e-01
1.854166666666666519e+00,4.180597009273506748e-02
1.875000000000000000e+00,1.506109055755475157e-01
1.895833333333333259e+00,-5.524070724652336839e-01
1.916666666666666519e+00,-1.197879715729380790e+00
1.937500000000000000e+00,-5.430508436005673234e-01
1.958333333333333259e+00,1.742595383536732767e-01
1.979166666666666519e+00,8.234035307877742849e-01
