0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,3.652479256530026747e-04
4.166666666666666435e-02,3.398856557293372053e-03
6.250000000000000000e-02,7.977048511183601129e-03
8.333333333333332871e-02,1.491548727578025438e-02
1.041666666666666574e-01,2.341927945389269197e-02
1.250000000000000000e-01,3.082229302788460149e-02
1.458333333333333148e-01,3.455188596233038645e-02
1.666666666666666574e-01,3.221826346883333025e-02
1.875000000000000000e-01,2.509232901746352370e-02
2.083333333333333148e-01,1.603738912720014884e-02
2.291666666666666574e-01,7.661181695581716772e-03
2.500000000000000000e-01,-8.810316928320172363e-04
2.708333333333333148e-01,-1.136265113614953054e-02
2.916666666666666297e-01,-2.567944609258401151e-02
3.125000000000000000e-01,-4.289153395420996356e-02
3.333333333333333148e-01,-6.072906540564761840e-02
3.541666666666666297e-01,-8.010813683235604166e-02
3.750000000000000000e-01,-9.984630245448596064e-02
3.958333333333333148e-01,-1.177746195940862356e-01
4.166666666666666297e-01,-1.346696161966163818e-01
4.375000000000000000e-01,-1.532281790396540500e-01
4.583333333333333148e-01,-1.758755012509881088e-01
4.791666666666666297e-01,-2.014502567796027377e-01
5.000000000000000000e-01,-2.272760950493175336e-01
5.208333333333332593e-01,-2.518422215883802662e-01
5.416666666666666297e-01,-2.752527991774239569e-01
5.625000000000000000e-01,-2.969590314408576126e-01
5.833333333333332593e-01,-3.168581597731897626e-01
6.041666666666666297e-01,-3.343492582065716312e-01
6.250000000000000000e-01,-3.502467874883968824e-01
6.458333333333332593e-01,-3.672648758761606902e-01
6.666666666666666297e-01,-3.843431193151546355e-01
6.875000000000000000e-01,-4.007953711335909830e-01
7.083333333333332593e-01,-4.163712940372149562e-01
7.291666666666666297e-01,-4.298029780265540944e-01
7.500000000000000000e-01,-4.418659490784528354e-01
7.708333333333332593e-01,-4.540531678423512241e-01
7.916666666666666297e-01,-4.653253976076157095e-01
8.125000000000000000e-01,-4.745737563127662706e-01
8.333333333333332593e-01,-4.813911517654955174e-01
8.541666666666666297e-01,-4.869704160018269445e-01
8.750000000000000000e-01,-4.901415034345908417e-01
8.958333333333332593e-01,-4.884272558365839179e-01
9.166666666666666297e-01,-4.831497402334427038e-01
9.375000000000000000e-01,-4.768078218790871570e-01
9.583333333333332593e-01,-4.696123475010419712e-01
9.791666666666666297e-01,-4.615609598234398647e-01
1.000000000000000000e+00,-4.543843884881286210e-01
1.020833333333333259e+00,-4.474601918872244677e-01
1.041666666666666519e+00,-4.419906694385831170e-01
1.062500000000000000e+00,-4.400349297453265973e-01
1.083333333333333259e+00,-4.404957041125676098e-01
1.104166666666666519e+00,-4.406870712105467325e-01
1.125000000000000000e+00,-4.383202286038569429e-01
1.145833333333333259e+00,-4.348270481978049329e-01
1.166666666666666519e+00,-4.327686779268460904e-01
1.187500000000000000e+00,-4.335427344921936044e-01
1.208333333333333259e+00,-4.357995066829625785e-01
1.229166666666666519e+00,-4.384722090012487805e-01
1.250000000000000000e+00,-4.397789635791045093e-01
1.270833333333333259e+00,-4.407675885636336832e-01
1.291666666666666519e+00,-4.436199800379759806e-01
1.312500000000000000e+00,-4.497726735874829629e-01
1.333333333333333259e+00,-4.574697621981109741e-01
1.354166666666666519e+00,-4.639091871803853184e-01
