0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,4.862202513123058401e-01
4.166666666666666435e-02,3.806804213620016974e-01
6.250000000000000000e-02,-2.910953372854462318e-01
8.333333333333332871e-02,-1.731601896931427575e-01
1.041666666666666574e-01,4.979449624087108339e-01
1.250000000000000000e-01,3.565926227900267920e-01
1.458333333333333148e-01,-1.773854174737602429e-01
1.666666666666666574e-01,-7.720892426490005844e-01
1.875000000000000000e-01,-7.132731411585523373e-01
2.083333333333333148e-01,-5.331951691124350856e-02
2.291666666666666574e-01,1.132829826029946724e-01
2.500000000000000000e-01,-4.024444925656397443e-01
2.708333333333333148e-01,-3.015337424577991254e-01
2.916666666666666297e-01,-4.125867892048771801e-01
3.125000000000000000e-01,-3.774877538621692619e-01
3.333333333333333148e-01,1.509851353480676783e-01
3.541666666666666297e-01,5.253996240269831475e-01
3.750000000000000000e-01,2.226027061646255190e-01
3.958333333333333148e-01,-9.043607857227575764e-02
4.166666666666666297e-01,2.894115916257912202e-01
4.375000000000000000e-01,1.819367366924298790e-01
4.583333333333333148e-01,-4.428136726080903474e-01
4.791666666666666297e-01,-2.801863716091234635e-01
5.000000000000000000e-01,-3.698204292452313968e-01
5.208333333333332593e-01,-9.799410532545781427e-01
5.416666666666666297e-01,-8.756744160306650926e-01
5.625000000000000000e-01,-2.919470633952487848e-01
5.833333333333332593e-01,3.262018973737015326e-01
6.041666666666666297e-01,1.696351853069226756e-01
6.250000000000000000e-01,-5.034845848512963240e-01
6.458333333333332593e-01,-3.849287253142634757e-01
6.666666666666666297e-01,2.533272103071235737e-01
6.875000000000000000e-01,9.464308112662080941e-01
7.083333333333332593e-01,7.948959981996429613e-01
7.291666666666666297e-01,4.212621493999869626e-01
7.500000000000000000e-01,7.649605169766346968e-01
7.708333333333332593e-01,8.971474015114487832e-01
7.916666666666666297e-01,4.263769107987788742e-01
8.125000000000000000e-01,-2.147340094993681336e-01
8.333333333333332593e-01,-3.604962633518959958e-02
8.541666666666666297e-01,4.940405517272884461e-01
8.750000000000000000e-01,2.148644597600995187e-01
8.958333333333332593e-01,-4.708915430332075713e-01
9.166666666666666297e-01,-3.199321521112615807e-01
9.375000000000000000e-01,3.517250292273471080e-01
9.583333333333332593e-01,2.202252622708786300e-01
9.791666666666666297e-01,-2.536564719552785729e-01
1.000000000000000000e+00,-2.364974154116113725e-01
1.020833333333333259e+00,-5.262487651676629463e-01
1.041666666666666519e+00,-4.213824112517692289e-01
1.062500000000000000e+00,2.389920694458751715e-01
1.083333333333333259e+00,6.758993952515436332e-01
1.104166666666666519e+00,3.568841373795074157e-01
1.125000000000000000e+00,-3.318673413319593868e-01
1.145833333333333259e+00,-9.545286462613821188e-01
1.166666666666666519e+00,-8.096015526356461489e-01
1.187500000000000000e+00,-1.638666914017653520e-01
1.208333333333333259e+00,5.323070993395953021e-01
1.229166666666666519e+00,4.814121126877882184e-01
1.250000000000000000e+00,-1.878266931991133815e-01
1.270833333333333259e+00,-7.783932365221474248e-02
1.291666666666666519e+00,-1.176885719596743041e-02
1.312500000000000000e+00,2.254337751011773472e-01
1.333333333333333259e+00,3.373928698831460404e-01
1.354166666666666519e+00,-1.789533564000619914e-01
1.375000000000000000e+00,-5.516492691618039013e-01
1.395833333333333259e+00,-2.419503498594365865e-01
1.416666666666666519e+00,3.706884500225675061e-01
1.437500000000000000e+00,9.740853409218183101e-01
1.458333333333333259e+00,8.323965792665386498e-01
1.479166666666666519e+00,1.711686614912396875e-01
1.500000000000000000e+00,-4.952870796851852053e-01
1.520833333333333259e+00,-3.223827619442946046e-01
1.541666666666666519e+00,3.140942025526806125e-01
1.562500000000000000e+00,9.351295276912906518e-01
1.583333333333333259e+00,8.001631091568992549e-01
1.604166666666666519e+00,2.005898525626528262e-01
1.625000000000000000e+00,-1.565219254072491850e-03
1.645833333333333259e+00,-4.380637016107163939e-01
1.666666666666666519e+00,-7.078286334236594257e-01
1.687500000000000000e+00,-2.955661859772254485e-01
1.708333333333333259e+00,-4.731226394894095799e-01
1.729166666666666519e+00,-4.579423888923528918e-01
1.750000000000000000e+00,1.522690735086152936e-01
1.770833333333333259e+00,7.406321975568742610e-01
1.791666666666666519e+00,5.313683753856914826e-01
1.812500000000000000e+00,-1.578397941770448565e-01
1.833333333333333259e+00,-6.012426687763905431e-02
1.854166666666666519e+00,-2.323997497591779871e-01
1.875000000000000000e+00,-7.562665727312922748e-02
1.895833333333333259e+00,-1.893247900771465320e-01
1.916666666666666519e+00,-8.637690259301834539e-01
1.937500000000000000e+00,-7.746952854130420008e-01
1.958333333333333259e+00,-1.509892260201142755e-01
1.979166666666666519e+00,5.058145088556447178e-01
2.000000000000000000e+00,4.042181337999751767e-01
2.020833333333333037e+00,-2.123044129270370561e-01
2.041666666666666519e+00,-4.670877487877012069e-02
2.062500000000000000e+00,-1.841398526776418243e-01
2.083333333333333037e+00,-8.760210436051938387e-01
2.104166666666666519e+00,-7.868474469696088436e-01
2.125000000000000000e+00,-1.717478846232649570e-01
2.145833333333333037e+00,1.719929091879428551e-01
2.166666666666666519e+00,-9.748413211847617443e-02
2.187500000000000000e+00,6.883923264056601710e-02
2.208333333333333037e+00,5.828413082880479212e-01
2.229166666666666519e+00,1.070838854838111365e+00
2.250000000000000000e+00,8.715884070051708177e-01
2.270833333333333037e+00,3.672134963129646268e-01
2.291666666666666519e+00,6.048217959202667471e-01
2.312500000000000000e+00,8.673606670241638117e-01
2.333333333333333037e+00,5.042483497357002076e-01
2.354166666666666519e+00,-9.987910346106143589e-02
2.375000000000000000e+00,-3.816789910333016067e-01
2.395833333333333037e+00,-2.404571821898560113e-02
2.416666666666666519e+00,-1.533610181606975820e-01
2.437500000000000000e+00,-4.055089610645823406e-02
2.458333333333333037e+00,5.627028628886647788e-01
2.479166666666666519e+00,4.368319986536463029e-01
2.500000000000000000e+00,-2.260230093886871350e-01
2.520833333333333037e+00,-8.729604020652113050e-01
2.541666666666666519e+00,-7.516663860084147331e-01
2.562500000000000000e+00,-1.421849976339342181e-01
2.583333333333333037e+00,4.723558677788309290e-01
2.604166666666666519e+00,2.909581294365720106e-01
2.625000000000000000e+00,-3.508810156290573801e-01
2.645833333333333037e+00,-1.004334604344455650e+00
2.666666666666666519e+00,-8.614051993314031375e-01
2.687500000000000000e+00,-1.691461995431201570e-01
2.708333333333333037e+00,-2.620442263518911741e-01
2.729166666666666519e+00,-6.516775831455171586e-01
2.750000000000000000e+00,-3.946311237429344088e-01
2.770833333333333037e+00,2.510339829796462974e-01
2.791666666666666519e+00,8.939776346119501227e-01
2.812500000000000000e+00,7.657261685531686624e-01
2.833333333333333037e+00,9.447622973140666625e-02
2.854166666666666519e+00,-5.592590984196926795e-01
2.875000000000000000e+00,-3.883672577487302657e-01
2.895833333333333037e+00,7.463989060891718097e-02
2.916666666666666519e+00,-1.507994938551443509e-01
2.937500000000000000e+00,5.752255817919393888e-02
2.958333333333333037e+00,-6.770624857039264644e-02
2.979166666666666519e+00,-7.367468886690435870e-01
3.000000000000000000e+00,-5.725950020938329610e-01
3.020833333333333037e+00,1.558511278597081162e-01
3.041666666666666519e+00,7.882638225142489796e-01
3.062500000000000000e+00,1.399400615136397574e+00
3.083333333333333037e+00,1.256697738566988631e+00
3.104166666666666519e+00,5.870512810843002693e-01
3.125000000000000000e+00,1.147038053264599622e-01
3.145833333333333037e+00,3.187255456992311720e-01
3.166666666666666519e+00,2.048926263162944572e-01
3.187500000000000000e+00,-4.241571622109455708e-01
3.208333333333333037e+00,-3.320288447437312884e-01
3.229166666666666519e+00,-4.136269911480378592e-01
3.250000000000000000e+00,-2.189464952085378169e-01
3.270833333333333037e+00,-2.650414769167033224e-01
3.291666666666666519e+00,-8.823353060465315423e-01
3.312500000000000000e+00,-7.247679423382515917e-01
3.333333333333333037e+00,-3.578370942410230571e-02
3.354166666666666519e+00,5.858194810381596174e-01
3.375000000000000000e+00,4.893007828387386793e-01
3.395833333333333037e+00,-1.336112701554483528e-01
3.416666666666666519e+00,-7.172220386598401332e-01
3.437500000000000000e+00,-5.734050089740746481e-01
3.458333333333333037e+00,9.404357211760761004e-02
3.479166666666666519e+00,7.637890495607333463e-01
3.500000000000000000e+00,6.366108668533101422e-01
3.520833333333333037e+00,-4.749207868689427070e-02
3.541666666666666519e+00,-3.408511157080678089e-01
3.562500000000000000e+00,8.555930589138825704e-02
3.583333333333333037e+00,7.242923513076540143e-01
3.604166666666666519e+00,5.899042510093419622e-01
3.625000000000000000e+00,-7.493389797404848007e-02
3.645833333333333037e+00,5.988695311974157054e-03
3.666666666666666519e+00,6.220147996657893197e-01
3.687500000000000000e+00,9.960239562137143121e-01
3.708333333333333037e+00,6.742135239453739270e-01
3.729166666666666519e+00,3.087604422033796148e-02
3.750000000000000000e+00,-5.810699562402729113e-01
3.770833333333333037e+00,-3.971541073947865153e-01
