0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,-5.467906859355770033e-01
4.166666666666666435e-02,-4.054471222955001175e-01
6.250000000000000000e-02,4.299034055615395533e-01
8.333333333333332871e-02,2.762336601777439782e-01
1.041666666666666574e-01,-4.394624534514116609e-01
1.250000000000000000e-01,-2.296087306599395306e-01
1.458333333333333148e-01,5.543097620786785473e-01
1.666666666666666574e-01,4.267271880087623037e-01
1.875000000000000000e-01,-3.304033914197372912e-01
2.083333333333333148e-01,-2.075453195430227993e-01
2.291666666666666574e-01,5.456681430439840330e-01
2.500000000000000000e-01,4.155269156478933468e-01
2.708333333333333148e-01,-3.578426003659993526e-01
2.916666666666666297e-01,-2.020144083210763108e-01
3.125000000000000000e-01,5.047140716341176336e-01
3.333333333333333148e-01,2.973761181663552300e-01
3.541666666666666297e-01,-4.583234755899441293e-01
3.750000000000000000e-01,-2.805132099604316087e-01
3.958333333333333148e-01,4.825644034723656217e-01
4.166666666666666297e-01,3.326684103516082125e-01
4.375000000000000000e-01,-4.250730985836655984e-01
4.583333333333333148e-01,-2.842687183003530516e-01
4.791666666666666297e-01,4.535412924302824056e-01
5.000000000000000000e-01,2.920176153819329379e-01
5.208333333333332593e-01,-4.853983594469450935e-01
5.416666666666666297e-01,-3.385345890736759511e-01
5.625000000000000000e-01,4.344368617754734707e-01
5.833333333333332593e-01,2.996312951968529426e-01
6.041666666666666297e-01,-4.640035196857127398e-01
6.250000000000000000e-01,-3.274454117222351801e-01
6.458333333333332593e-01,4.330380548586229006e-01
6.666666666666666297e-01,3.071096897851943730e-01
6.875000000000000000e-01,-4.119085522614293060e-01
7.083333333333332593e-01,-2.611493558448689800e-01
7.291666666666666297e-01,4.018730312253615544e-01
7.500000000000000000e-01,2.096727261431066136e-01
7.708333333333332593e-01,-5.549334302457528123e-01
7.916666666666666297e-01,-4.257883028359390476e-01
8.125000000000000000e-01,2.997831516977289557e-01
8.333333333333332593e-01,1.446171808054683705e-01
8.541666666666666297e-01,-4.232395390246826983e-01
8.750000000000000000e-01,-1.778188360504561194e-01
8.958333333333332593e-01,5.424871754312505789e-01
9.166666666666666297e-01,3.943231496463903696e-01
9.375000000000000000e-01,-3.387567303041862932e-01
9.583333333333332593e-01,-1.916307161772742296e-01
9.791666666666666297e-01,4.502167880706999803e-01
1.000000000000000000e+00,2.334617936839303853e-01
1.020833333333333259e+00,-5.231104350076946075e-01
1.041666666666666519e+00,-3.760894210911969182e-01
1.062500000000000000e+00,3.820686572876134113e-01
1.083333333333333259e+00,2.251559076468245824e-01
1.104166666666666519e+00,-5.386376726674245718e-01
1.125000000000000000e+00,-3.676148677814684573e-01
1.145833333333333259e+00,4.099569628394118537e-01
1.166666666666666519e+00,2.483103641613860768e-01
1.187500000000000000e+00,-4.951865859625872446e-01
1.208333333333333259e+00,-3.463982265839484764e-01
1.229166666666666519e+00,4.118895241537477991e-01
1.250000000000000000e+00,2.833180298733617430e-01
1.270833333333333259e+00,-4.770721271944851072e-01
1.291666666666666519e+00,-3.212410468639766981e-01
1.312500000000000000e+00,4.272943186177695640e-01
1.333333333333333259e+00,2.650896155827953127e-01
1.354166666666666519e+00,-4.575146982713802490e-01
1.375000000000000000e+00,-2.843977153566381588e-01
1.395833333333333259e+00,4.650254524660581978e-01
1.416666666666666519e+00,3.088276371618483562e-01
1.437500000000000000e+00,-4.128940087265414727e-01
1.458333333333333259e+00,-2.250414425503940996e-01
1.479166666666666519e+00,5.363538086239976188e-01
1.500000000000000000e+00,3.645058187133642935e-01
1.520833333333333259e+00,-4.004026258505275493e-01
1.541666666666666519e+00,-2.298838721032125942e-01
1.562500000000000000e+00,5.608059133460453483e-01
1.583333333333333259e+00,4.075707558536002528e-01
1.604166666666666519e+00,-3.792875747421818877e-01
1.625000000000000000e+00,-2.379825380656359624e-01
1.645833333333333259e+00,4.938892486955911432e-01
1.666666666666666519e+00,3.320395144150484201e-01
1.687500000000000000e+00,-3.946951610204874061e-01
1.708333333333333259e+00,-2.437635008380196755e-01
1.729166666666666519e+00,5.139085857030232241e-01
1.750000000000000000e+00,3.894990749984363898e-01
1.770833333333333259e+00,-3.449530344467508503e-01
1.791666666666666519e+00,-2.339637641691703074e-01
1.812500000000000000e+00,2.901243236239849921e-01
1.833333333333333259e+00,1.353453253293468439e-02
