0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,1.624614018468641007e+04
4.166666666666666435e-02,1.756806993871073428e+04
6.250000000000000000e-02,1.636096482534882307e+04
8.333333333333332871e-02,1.350204307898069965e+04
1.041666666666666574e-01,1.349056868150576338e+04
1.250000000000000000e-01,1.645508921874255611e+04
1.458333333333333148e-01,1.546957943614963369e+04
1.666666666666666574e-01,1.412075788469044710e+04
1.875000000000000000e-01,1.346089379716564508e+04
2.083333333333333148e-01,1.470861325860878787e+04
2.291666666666666574e-01,1.528323692340923662e+04
2.500000000000000000e-01,1.440657147608516971e+04
2.708333333333333148e-01,1.299368408527401698e+04
2.916666666666666297e-01,1.526935977430956700e+04
3.125000000000000000e-01,1.525645843279528344e+04
3.333333333333333148e-01,1.346187722018008208e+04
3.541666666666666297e-01,1.354237393117921965e+04
3.750000000000000000e-01,1.565827264914035186e+04
3.958333333333333148e-01,1.599523424954497386e+04
4.166666666666666297e-01,1.296783533312895088e+04
4.375000000000000000e-01,1.278341493277630434e+04
4.583333333333333148e-01,1.528902255990184858e+04
4.791666666666666297e-01,1.597781326297311534e+04
5.000000000000000000e-01,1.388665365012478651e+04
5.208333333333332593e-01,1.357721953290178863e+04
5.416666666666666297e-01,1.499195655714724126e+04
5.625000000000000000e-01,1.499693685704013114e+04
5.833333333333332593e-01,1.356167260848935985e+04
6.041666666666666297e-01,1.357885963862170320e+04
6.250000000000000000e-01,1.525617747860353120e+04
6.458333333333332593e-01,1.613908618523558471e+04
6.666666666666666297e-01,1.269472979650029083e+04
6.875000000000000000e-01,1.361319277796749884e+04
7.083333333333332593e-01,1.595532197990578061e+04
7.291666666666666297e-01,1.444791645452336525e+04
7.500000000000000000e-01,1.354211748198678833e+04
7.708333333333332593e-01,1.354549791277929762e+04
7.916666666666666297e-01,1.532845556629717976e+04
8.125000000000000000e-01,1.529834939920512625e+04
8.333333333333332593e-01,1.441718741848398349e+04
8.541666666666666297e-01,1.275763110705066356e+04
8.750000000000000000e-01,1.458158019043073000e+04
8.958333333333332593e-01,1.554281032494582541e+04
9.166666666666666297e-01,1.426859215577641953e+04
9.375000000000000000e-01,1.400845362075508092e+04
9.583333333333332593e-01,1.443429591846565381e+04
9.791666666666666297e-01,1.443858158098037165e+04
1.000000000000000000e+00,1.442928155921284269e+04
1.020833333333333259e+00,1.387409625491785482e+04
1.041666666666666519e+00,1.561991323244793966e+04
1.062500000000000000e+00,1.529868564555498597e+04
1.083333333333333259e+00,1.352606593998069729e+04
1.104166666666666519e+00,1.360337425068036464e+04
1.125000000000000000e+00,1.553430811762086523e+04
1.145833333333333259e+00,1.529397772982131573e+04
1.166666666666666519e+00,1.331244615458826593e+04
1.187500000000000000e+00,1.383057041983967065e+04
1.208333333333333259e+00,1.444212666607058054e+04
1.229166666666666519e+00,1.545298321111385667e+04
1.250000000000000000e+00,1.411355610260570757e+04
1.270833333333333259e+00,1.356486197524393356e+04
1.291666666666666519e+00,1.448680349394840596e+04
1.312500000000000000e+00,1.556165262317201268e+04
1.333333333333333259e+00,1.443892374540805031e+04
1.354166666666666519e+00,1.440871721065185557e+04
1.375000000000000000e+00,1.503579034208259327e+04
1.395833333333333259e+00,1.444363927571638487e+04
1.416666666666666519e+00,1.357111377469253421e+04
1.437500000000000000e+00,1.357931346084024335e+04
1.458333333333333259e+00,1.531411581764952280e+04
1.479166666666666519e+00,1.528855459716538826e+04
1.500000000000000000e+00,1.365032832512074310e+04
1.520833333333333259e+00,1.369246163217403955e+04
1.541666666666666519e+00,1.605086517119822020e+04
1.562500000000000000e+00,1.529147841348691873e+04
1.583333333333333259e+00,1.273202282234616359e+04
1.604166666666666519e+00,1.337296330648392541e+04
1.625000000000000000e+00,1.557830480754591554e+04
1.645833333333333259e+00,1.558148030125777586e+04
1.666666666666666519e+00,1.273191591385464562e+04
1.687500000000000000e+00,1.309054217136310399e+04
1.708333333333333259e+00,1.439887817647285192e+04
1.729166666666666519e+00,1.616240503617931245e+04
1.750000000000000000e+00,1.446124329823485459e+04
1.770833333333333259e+00,1.363969998977848081e+04
1.791666666666666519e+00,1.530271764052242725e+04
1.812500000000000000e+00,1.526901997182554987e+04
1.833333333333333259e+00,1.271062093865733550e+04
1.854166666666666519e+00,1.439577929293568377e+04
1.875000000000000000e+00,1.520109044329504468e+04
1.895833333333333259e+00,1.530649077611440953e+04
1.916666666666666519e+00,1.357950473423187213e+04
1.937500000000000000e+00,1.338602849231870277e+04
1.958333333333333259e+00,1.443552515989620224e+04
1.979166666666666519e+00,1.576049549242473586e+04
2.000000000000000000e+00,1.444265646401099002e+04
2.020833333333333037e+00,1.273595665603103043e+04
2.041666666666666519e+00,1.614388796656279737e+04
2.062500000000000000e+00,1.590997382904842743e+04
2.083333333333333037e+00,1.272265181596994444e+04
2.104166666666666519e+00,1.272062347264826167e+04
2.125000000000000000e+00,1.613424524880876561e+04
2.145833333333333037e+00,1.562867964141933771e+04
2.166666666666666519e+00,1.271608220522320335e+04
2.187500000000000000e+00,1.321876527396852180e+04
2.208333333333333037e+00,1.614227417260565198e+04
2.229166666666666519e+00,1.463430353410909083e+04
2.250000000000000000e+00,1.354440362246359291e+04
2.270833333333333037e+00,1.422600838592382570e+04
2.291666666666666519e+00,1.529011457086952942e+04
2.312500000000000000e+00,1.485607007050747052e+04
2.333333333333333037e+00,1.356657557520477712e+04
2.354166666666666519e+00,1.359799519180097195e+04
2.375000000000000000e+00,1.530784254843297458e+04
2.395833333333333037e+00,1.594089362286292817e+04
2.416666666666666519e+00,1.271089962601475418e+04
2.437500000000000000e+00,1.376813152069955322e+04
2.458333333333333037e+00,1.529219392727316881e+04
2.479166666666666519e+00,1.529630684703784937e+04
2.500000000000000000e+00,1.358428155651038833e+04
2.520833333333333037e+00,1.355080665185290127e+04
2.541666666666666519e+00,1.529637515252870071e+04
2.562500000000000000e+00,1.529895352650226050e+04
2.583333333333333037e+00,1.392505680229471909e+04
2.604166666666666519e+00,1.395917593802898045e+04
2.625000000000000000e+00,1.471934980871516382e+04
2.645833333333333037e+00,1.574404231315782454e+04
2.666666666666666519e+00,1.270973060690030979e+04
