0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,-1.018538853721521857e-02
4.166666666666666435e-02,-1.789225718564119855e-02
6.250000000000000000e-02,-1.303308116722717847e-02
8.333333333333332871e-02,-1.243239631812363861e-02
1.041666666666666574e-01,-2.611358336822964393e-02
1.250000000000000000e-01,-3.638097125320780695e-02
1.458333333333333148e-01,-3.262149651876893736e-02
1.666666666666666574e-01,-2.395057813582857423e-02
1.875000000000000000e-01,-2.393072599257077895e-02
2.083333333333333148e-01,-3.324970549732284703e-02
2.291666666666666574e-01,-3.721265072586853878e-02
2.500000000000000000e-01,-2.844675258666962137e-02
2.708333333333333148e-01,-2.251896844177142532e-02
2.916666666666666297e-01,-2.964440296478841955e-02
3.125000000000000000e-01,-3.450090957828814281e-02
3.333333333333333148e-01,-2.745954105291732034e-02
3.541666666666666297e-01,-2.394344613505058547e-02
3.750000000000000000e-01,-2.615207177171529479e-02
3.958333333333333148e-01,-2.056527376361194648e-02
4.166666666666666297e-01,-1.161273756552556359e-02
4.375000000000000000e-01,-9.933969380550966566e-03
4.583333333333333148e-01,-2.029276994321968161e-02
4.791666666666666297e-01,-2.809215210432156398e-02
5.000000000000000000e-01,-2.184278361075752198e-02
5.208333333333332593e-01,-8.771474018460929641e-04
5.416666666666666297e-01,1.772350179714113350e-02
5.625000000000000000e-01,2.759291421261318017e-02
5.833333333333332593e-01,2.708891956474644008e-02
6.041666666666666297e-01,3.020133816209680244e-02
6.250000000000000000e-01,3.128718916942447442e-02
6.458333333333332593e-01,3.516994514691350326e-02
6.666666666666666297e-01,3.724595374914971280e-02
6.875000000000000000e-01,4.331527357420912605e-02
7.083333333333332593e-01,6.005576359430458977e-02
7.291666666666666297e-01,7.101624168698465744e-02
7.500000000000000000e-01,6.764283462094219934e-02
7.708333333333332593e-01,5.031715261658133848e-02
7.916666666666666297e-01,3.491932845504730487e-02
8.125000000000000000e-01,3.226237651732072331e-02
8.333333333333332593e-01,4.239488637909514385e-02
8.541666666666666297e-01,4.995271091083211545e-02
8.750000000000000000e-01,4.393290410816555469e-02
8.958333333333332593e-01,2.994644191196256522e-02
9.166666666666666297e-01,2.245224816679942947e-02
9.375000000000000000e-01,2.864440924576968847e-02
9.583333333333332593e-01,3.157514054406502374e-02
9.791666666666666297e-01,1.981700376092725840e-02
1.000000000000000000e+00,1.007529812315837055e-02
