0.000000000000000000e+00,-0.000000000000000000e+00
2.083333333333333218e-02,1.012958856900636993e-02
4.166666666666666435e-02,1.833364516062321870e-02
6.250000000000000000e-02,1.265472318254613759e-02
8.333333333333332871e-02,1.046428274776975940e-02
1.041666666666666574e-01,2.299373514440478800e-02
1.250000000000000000e-01,4.112505717810675115e-02
1.458333333333333148e-01,5.169089425969512069e-02
1.666666666666666574e-01,4.923125384532557602e-02
1.875000000000000000e-01,3.483512727658293062e-02
2.083333333333333148e-01,1.636796057093164308e-02
2.291666666666666574e-01,6.342698267749342575e-03
2.500000000000000000e-01,9.182156129498159070e-03
2.708333333333333148e-01,7.893275512363380833e-03
2.916666666666666297e-01,7.713616093485347464e-03
3.125000000000000000e-01,2.009716807520731466e-02
3.333333333333333148e-01,2.886625660031357996e-02
3.541666666666666297e-01,2.347266658488259689e-02
3.750000000000000000e-01,6.076675876104850257e-03
3.958333333333333148e-01,-6.867775549333114161e-03
4.166666666666666297e-01,-5.412101388874575661e-03
4.375000000000000000e-01,-5.217870219990979747e-03
4.583333333333333148e-01,-1.857721296202713770e-02
4.791666666666666297e-01,-2.987485941979410933e-02
5.000000000000000000e-01,-2.812368926731079535e-02
5.208333333333332593e-01,-2.172533105603674172e-02
5.416666666666666297e-01,-2.419057658326202731e-02
5.625000000000000000e-01,-3.515028399661344199e-02
5.833333333333332593e-01,-4.030608721084453366e-02
6.041666666666666297e-01,-4.753791546771710813e-02
6.250000000000000000e-01,-5.212307844919399080e-02
6.458333333333332593e-01,-5.614942370250214365e-02
6.666666666666666297e-01,-5.514993812373084753e-02
6.875000000000000000e-01,-5.750917338942630741e-02
7.083333333333332593e-01,-5.701186044656653823e-02
7.291666666666666297e-01,-4.333933040117794039e-02
7.500000000000000000e-01,-3.197810255110998534e-02
7.708333333333332593e-01,-3.267574328668920725e-02
7.916666666666666297e-01,-2.997296187437956116e-02
8.125000000000000000e-01,-2.975190080835041911e-02
8.333333333333332593e-01,-2.588652141559852002e-02
8.541666666666666297e-01,-6.995714767984664677e-03
8.750000000000000000e-01,9.517527554024426614e-03
8.958333333333332593e-01,1.207900970103343782e-02
9.166666666666666297e-01,8.107283384464821375e-04
9.375000000000000000e-01,-2.022938915064920185e-02
9.583333333333332593e-01,-3.536057933599195957e-02
9.791666666666666297e-01,-3.621517194078734125e-02
1.000000000000000000e+00,-2.290306673069872345e-02
1.020833333333333259e+00,-1.174929451792164868e-02
1.041666666666666519e+00,-1.350098636705391632e-02
1.062500000000000000e+00,-2.826873464796604909e-02
1.083333333333333259e+00,-4.077479962074548325e-02
1.104166666666666519e+00,-3.960894171383060047e-02
1.125000000000000000e+00,-2.446971687463554701e-02
1.145833333333333259e+00,-1.173053376254038459e-02
1.166666666666666519e+00,-1.181471477088849066e-02
1.187500000000000000e+00,-8.032055877009358982e-03
1.208333333333333259e+00,1.008253219550782863e-02
1.229166666666666519e+00,2.541591348687368898e-02
1.250000000000000000e+00,2.761511015786489998e-02
1.270833333333333259e+00,1.718816503286279065e-02
1.291666666666666519e+00,1.033355878052438781e-02
1.312500000000000000e+00,1.825339485694307470e-02
1.333333333333333259e+00,2.359000802707470618e-02
1.354166666666666519e+00,1.543704975727002750e-02
1.375000000000000000e+00,-3.596463330645975707e-03
1.395833333333333259e+00,-1.764804385716399471e-02
1.416666666666666519e+00,-1.830780597574798926e-02
1.437500000000000000e+00,-1.804140571171514509e-02
1.458333333333333259e+00,-1.289724370065584678e-02
1.479166666666666519e+00,-1.062924006540030830e-02
1.500000000000000000e+00,-5.932696739435553909e-03
1.520833333333333259e+00,-3.682902561999801781e-03
1.541666666666666519e+00,1.051119043928885151e-03
1.562500000000000000e+00,3.055201381693889613e-03
1.583333333333333259e+00,7.603232569814250170e-03
1.604166666666666519e+00,1.867355858280886349e-02
1.625000000000000000e+00,2.185052251848691382e-02
1.645833333333333259e+00,1.021050377755902336e-02
1.666666666666666519e+00,5.914406006107999613e-04
1.687500000000000000e+00,4.033178444002473786e-03
1.708333333333333259e+00,2.040866289891471452e-02
1.729166666666666519e+00,3.297698336262741559e-02
1.750000000000000000e+00,3.182536553092964876e-02
