0.000000000000000000e+00,9.744854159469742982e-02
2.083333333333333218e-02,9.422741949625103308e-02
4.166666666666666435e-02,9.236590104044492544e-02
6.250000000000000000e-02,9.138765150400285364e-02
8.333333333333332871e-02,9.098111011461537667e-02
1.041666666666666574e-01,9.093620101083400853e-02
1.250000000000000000e-01,9.111654448991902966e-02
1.458333333333333148e-01,9.142777859706631427e-02
1.666666666666666574e-01,9.181350054967461760e-02
1.875000000000000000e-01,9.223324158092514879e-02
2.083333333333333148e-01,9.265926387733661174e-02
2.291666666666666574e-01,9.308825802271000760e-02
2.500000000000000000e-01,9.351107152106767628e-02
2.708333333333333148e-01,9.392262910709772705e-02
2.916666666666666297e-01,9.432029172330119726e-02
3.125000000000000000e-01,9.470541874211953204e-02
3.333333333333333148e-01,9.506670969565189644e-02
3.541666666666666297e-01,9.540214538500961516e-02
3.750000000000000000e-01,9.571539711487875302e-02
3.958333333333333148e-01,9.601017093317577855e-02
4.166666666666666297e-01,9.629586625385697096e-02
4.375000000000000000e-01,9.657225371067464093e-02
4.583333333333333148e-01,9.683702274143818345e-02
4.791666666666666297e-01,9.708647260774326548e-02
5.000000000000000000e-01,9.732218665012791481e-02
5.208333333333332593e-01,9.754240101719509337e-02
5.416666666666666297e-01,9.775407080117981540e-02
5.625000000000000000e-01,9.795733651258535513e-02
5.833333333333332593e-01,9.815206352755362351e-02
6.041666666666666297e-01,9.834145879654411504e-02
6.250000000000000000e-01,9.851343038363015447e-02
6.458333333333332593e-01,9.867277650633865527e-02
6.666666666666666297e-01,9.881854132706131832e-02
6.875000000000000000e-01,9.895666309078292311e-02
7.083333333333332593e-01,9.908539988099321350e-02
7.291666666666666297e-01,9.919340019667548247e-02
7.500000000000000000e-01,9.929537028220472572e-02
7.708333333333332593e-01,9.939068032710580980e-02
7.916666666666666297e-01,9.948424280770973294e-02
8.125000000000000000e-01,9.958621918214255464e-02
8.333333333333332593e-01,9.968091750600202583e-02
8.541666666666666297e-01,9.975128128101201641e-02
8.750000000000000000e-01,9.980758375025430840e-02
8.958333333333332593e-01,9.986006310662333407e-02
9.166666666666666297e-01,9.991613203852942049e-02
9.375000000000000000e-01,9.996909716780749688e-02
9.583333333333332593e-01,1.000240258608971339e-01
9.791666666666666297e-01,1.000794035018864186e-01
1.000000000000000000e+00,1.001301567172942220e-01
1.020833333333333259e+00,1.001797651614494827e-01
1.041666666666666519e+00,1.002292243310975856e-01
1.062500000000000000e+00,1.002787499209168987e-01
1.083333333333333259e+00,1.003291111381866829e-01
1.104166666666666519e+00,1.003769016273391573e-01
1.125000000000000000e+00,1.004112587057466588e-01
1.145833333333333259e+00,1.004352400471880402e-01
1.166666666666666519e+00,1.004580711656163916e-01
1.187500000000000000e+00,1.004813546342393504e-01
1.208333333333333259e+00,1.005077053111422675e-01
1.229166666666666519e+00,1.005357346468702950e-01
1.250000000000000000e+00,1.005666383679120618e-01
1.270833333333333259e+00,1.005947793241097066e-01
1.291666666666666519e+00,1.006213005534824512e-01
1.312500000000000000e+00,1.006502245460518669e-01
1.333333333333333259e+00,1.006802918653023349e-01
1.354166666666666519e+00,1.007096776818869333e-01
1.375000000000000000e+00,1.007347943884906033e-01
1.395833333333333259e+00,1.007584995789028715e-01
1.416666666666666519e+00,1.007807845583887502e-01
1.437500000000000000e+00,1.008017917029508520e-01
1.458333333333333259e+00,1.008215136846250942e-01
1.479166666666666519e+00,1.008406467906441534e-01
1.500000000000000000e+00,1.008581676546360384e-01
1.520833333333333259e+00,1.008761980033270611e-01
1.541666666666666519e+00,1.008929946459690835e-01
1.562500000000000000e+00,1.009094819117898334e-01
1.583333333333333259e+00,1.009274945615943747e-01
1.604166666666666519e+00,1.009430372463481218e-01
1.625000000000000000e+00,1.009618111174885313e-01
1.645833333333333259e+00,1.009723190125756676e-01
1.666666666666666519e+00,1.009804268442701380e-01
1.687500000000000000e+00,1.009936805979464031e-01
1.708333333333333259e+00,1.010081906739873081e-01
1.729166666666666519e+00,1.010211253189489122e-01
1.750000000000000000e+00,1.010244849546289569e-01
1.770833333333333259e+00,1.010218242131061539e-01
1.791666666666666519e+00,1.010196414569761725e-01
1.812500000000000000e+00,1.010162014652156298e-01
1.833333333333333259e+00,1.010122316639819329e-01
1.854166666666666519e+00,1.010072340273800162e-01
1.875000000000000000e+00,1.010054452244327355e-01
1.895833333333333259e+00,1.010059771757700064e-01
1.916666666666666519e+00,1.010089412544806636e-01
1.937500000000000000e+00,1.010158795044317215e-01
1.958333333333333259e+00,1.010239179102840057e-01
1.979166666666666519e+00,1.010292817943893584e-01
2.000000000000000000e+00,1.010302662170306370e-01
2.020833333333333037e+00,1.010309337651391498e-01
2.041666666666666519e+00,1.010319332415316324e-01
2.062500000000000000e+00,1.010360728003732445e-01
2.083333333333333037e+00,1.010404240817740773e-01
2.104166666666666519e+00,1.010459110863369120e-01
2.125000000000000000e+00,1.010516956757107621e-01
2.145833333333333037e+00,1.010550710571523347e-01
2.166666666666666519e+00,1.010545716500810265e-01
2.187500000000000000e+00,1.010527316827538463e-01
2.208333333333333037e+00,1.010528246067750741e-01
2.229166666666666519e+00,1.010549749432429756e-01
2.250000000000000000e+00,1.010557779793485461e-01
2.270833333333333037e+00,1.010571163161020219e-01
2.291666666666666519e+00,1.010617187366587011e-01
2.312500000000000000e+00,1.010702428575762923e-01
2.333333333333333037e+00,1.010743712533931082e-01
2.354166666666666519e+00,1.010715044120252121e-01
2.375000000000000000e+00,1.010640359309004088e-01
2.395833333333333037e+00,1.010568257118634461e-01
2.416666666666666519e+00,1.010552512274072029e-01
2.437500000000000000e+00,1.010569962345885392e-01
2.458333333333333037e+00,1.010610282202733801e-01
2.479166666666666519e+00,1.010623193475156806e-01
2.500000000000000000e+00,1.010649900912649196e-01
2.520833333333333037e+00,1.010712957308944060e-01
2.541666666666666519e+00,1.010757480375403389e-01
2.562500000000000000e+00,1.010790956354749304e-01
2.583333333333333037e+00,1.010806171124430247e-01
2.604166666666666519e+00,1.010750273468242894e-01
2.625000000000000000e+00,1.010701311541245678e-01
2.645833333333333037e+00,1.010686045603576555e-01
2.666666666666666519e+00,1.010672913247555593e-01
2.687500000000000000e+00,1.010664894923119089e-01
2.708333333333333037e+00,1.010623933888231962e-01
2.729166666666666519e+00,1.010607655555374323e-01
2.750000000000000000e+00,1.010630207028002658e-01
2.770833333333333037e+00,1.010624547797482203e-01
2.791666666666666519e+00,1.010568030830985981e-01
2.812500000000000000e+00,1.010520225640408193e-01
2.833333333333333037e+00,1.010496732441727996e-01
2.854166666666666519e+00,1.010508841757559589e-01
2.875000000000000000e+00,1.010514198870947344e-01
2.895833333333333037e+00,1.010514516928393697e-01
2.916666666666666519e+00,1.010477828617818430e-01
2.937500000000000000e+00,1.010368311398534141e-01
2.958333333333333037e+00,1.010280684425640119e-01
2.979166666666666519e+00,1.010258268959679101e-01
3.000000000000000000e+00,1.010220851068756170e-01
3.020833333333333037e+00,1.010178967292137547e-01
3.041666666666666519e+00,1.010169163932382042e-01
3.062500000000000000e+00,1.010178038301328268e-01
3.083333333333333037e+00,1.010215909252340921e-01
3.104166666666666519e+00,1.010308040888363845e-01
3.125000000000000000e+00,1.010431906773921196e-01
3.145833333333333037e+00,1.010483570122724106e-01
3.166666666666666519e+00,1.010417549357158218e-01
3.187500000000000000e+00,1.010374622896791502e-01
3.208333333333333037e+00,1.010341823881967666e-01
3.229166666666666519e+00,1.010297702524611541e-01
3.250000000000000000e+00,1.010279036605847003e-01
3.270833333333333037e+00,1.010281277707896913e-01
3.291666666666666519e+00,1.010284856834399864e-01
3.312500000000000000e+00,1.010252146384546662e-01
3.333333333333333037e+00,1.010163468964428435e-01
3.354166666666666519e+00,1.010072256886238307e-01
3.375000000000000000e+00,1.009923908034260354e-01
3.395833333333333037e+00,1.009818917964891288e-01
3.416666666666666519e+00,1.009794604716195143e-01
3.437500000000000000e+00,1.009785456301617312e-01
3.458333333333333037e+00,1.009816284539036962e-01
3.479166666666666519e+00,1.009892211022560410e-01
3.500000000000000000e+00,1.009934028114902183e-01
3.520833333333333037e+00,1.009971916917789675e-01
