0.000000000000000000e+00,6.187731566964309767e-18
2.083333333333333218e-02,2.346437538116795363e-06
4.166666666666666435e-02,4.383360765377751402e-05
6.250000000000000000e-02,1.694239307784472712e-04
8.333333333333332871e-02,3.636747393640005536e-04
1.041666666666666574e-01,6.066882335244554994e-04
1.250000000000000000e-01,9.376865607061789362e-04
1.458333333333333148e-01,1.429502356410370864e-03
1.666666666666666574e-01,2.132880184771399762e-03
1.875000000000000000e-01,3.045849855560109083e-03
2.083333333333333148e-01,4.117155870438103486e-03
2.291666666666666574e-01,5.272200957153931958e-03
2.500000000000000000e-01,6.457896079463708479e-03
2.708333333333333148e-01,7.670701938482901890e-03
2.916666666666666297e-01,8.915557068618296110e-03
3.125000000000000000e-01,1.018999271794635182e-02
3.333333333333333148e-01,1.153173916236693679e-02
3.541666666666666297e-01,1.298247834297523023e-02
3.750000000000000000e-01,1.453236916988712851e-02
3.958333333333333148e-01,1.612161918933718505e-02
4.166666666666666297e-01,1.769081292350561593e-02
4.375000000000000000e-01,1.923415695865656264e-02
4.583333333333333148e-01,2.075658375071690737e-02
4.791666666666666297e-01,2.221486470108928815e-02
5.000000000000000000e-01,2.355491856341230747e-02
5.208333333333332593e-01,2.477040613563961588e-02
5.416666666666666297e-01,2.588478407816512117e-02
5.625000000000000000e-01,2.689819699917449583e-02
5.833333333333332593e-01,2.777249873345821046e-02
6.041666666666666297e-01,2.847893037934347282e-02
6.250000000000000000e-01,2.899635045481047113e-02
6.458333333333332593e-01,2.929826645560976509e-02
6.666666666666666297e-01,2.937078451561061371e-02
6.875000000000000000e-01,2.920759792670581806e-02
7.083333333333332593e-01,2.880746531300252058e-02
7.291666666666666297e-01,2.816975697223408903e-02
7.500000000000000000e-01,2.734225564110578585e-02
7.708333333333332593e-01,2.637996407508848284e-02
7.916666666666666297e-01,2.529015494746431059e-02
8.125000000000000000e-01,2.407305238511041681e-02
8.333333333333332593e-01,2.273910087401776955e-02
8.541666666666666297e-01,2.130099322726589778e-02
8.750000000000000000e-01,1.982077886436869191e-02
8.958333333333332593e-01,1.837051582738333591e-02
9.166666666666666297e-01,1.697179837628647395e-02
9.375000000000000000e-01,1.558818546444436584e-02
9.583333333333332593e-01,1.413915639139667717e-02
9.791666666666666297e-01,1.255255882366506856e-02
1.000000000000000000e+00,1.081334477464521160e-02
1.020833333333333259e+00,8.964165752757853947e-03
1.041666666666666519e+00,7.056639731146336150e-03
1.062500000000000000e+00,5.093524932009992935e-03
1.083333333333333259e+00,3.025457564245065227e-03
1.104166666666666519e+00,7.958745343125797666e-04
1.125000000000000000e+00,-1.600189618115538262e-03
1.145833333333333259e+00,-4.112552863398555997e-03
1.166666666666666519e+00,-6.680755023760946362e-03
1.187500000000000000e+00,-9.289290008922404876e-03
1.208333333333333259e+00,-1.192916028760069441e-02
1.229166666666666519e+00,-1.453972745775834220e-02
1.250000000000000000e+00,-1.704994867001289813e-02
1.270833333333333259e+00,-1.944026363164234189e-02
1.291666666666666519e+00,-2.174437911978842689e-02
1.312500000000000000e+00,-2.399930688196435721e-02
1.333333333333333259e+00,-2.618823916059184395e-02
1.354166666666666519e+00,-2.828281375889151947e-02
1.375000000000000000e+00,-3.030411143501494931e-02
1.395833333333333259e+00,-3.232137565914368349e-02
1.416666666666666519e+00,-3.440169881496082244e-02
1.437500000000000000e+00,-3.655986660287001422e-02
1.458333333333333259e+00,-3.878988357054867497e-02
1.479166666666666519e+00,-4.107877891314790086e-02
1.500000000000000000e+00,-4.340942222873150902e-02
1.520833333333333259e+00,-4.576824686814257720e-02
1.541666666666666519e+00,-4.813777331118871544e-02
1.562500000000000000e+00,-5.050613043783249573e-02
1.583333333333333259e+00,-5.285794946994513271e-02
1.604166666666666519e+00,-5.517890840819001524e-02
1.625000000000000000e+00,-5.742654779103346235e-02
1.645833333333333259e+00,-5.957885731855618039e-02
1.666666666666666519e+00,-6.166996693086562731e-02
1.687500000000000000e+00,-6.374576296768275085e-02
1.708333333333333259e+00,-6.580257777864387259e-02
1.729166666666666519e+00,-6.778414426141751714e-02
1.750000000000000000e+00,-6.963065823448966185e-02
1.770833333333333259e+00,-7.133588876442158166e-02
1.791666666666666519e+00,-7.293539764611567389e-02
1.812500000000000000e+00,-7.446219060671566137e-02
1.833333333333333259e+00,-7.594973643857552692e-02
1.854166666666666519e+00,-7.743790444249079585e-02
1.875000000000000000e+00,-7.895374003141275576e-02
1.895833333333333259e+00,-8.051225135870199168e-02
1.916666666666666519e+00,-8.208507548472013249e-02
1.937500000000000000e+00,-8.364792840699836196e-02
1.958333333333333259e+00,-8.522663770793255378e-02
1.979166666666666519e+00,-8.685693483269389670e-02
2.000000000000000000e+00,-8.852484249895356538e-02
2.020833333333333037e+00,-9.017481526090567745e-02
2.041666666666666519e+00,-9.176332301028380933e-02
2.062500000000000000e+00,-9.329988321496138215e-02
2.083333333333333037e+00,-9.480512201435789543e-02
2.104166666666666519e+00,-9.628983174715269322e-02
2.125000000000000000e+00,-9.776250563435023855e-02
2.145833333333333037e+00,-9.918357137037744908e-02
2.166666666666666519e+00,-1.005064239764851541e-01
2.187500000000000000e+00,-1.017330079195808007e-01
2.208333333333333037e+00,-1.028746447163566696e-01
2.229166666666666519e+00,-1.039363481040145726e-01
2.250000000000000000e+00,-1.049511600654394888e-01
2.270833333333333037e+00,-1.059757768301215070e-01
2.291666666666666519e+00,-1.070664570716162306e-01
2.312500000000000000e+00,-1.082640233936523200e-01
2.333333333333333037e+00,-1.095992019592584438e-01
2.354166666666666519e+00,-1.110541954399485720e-01
2.375000000000000000e+00,-1.125886000110961072e-01
2.395833333333333037e+00,-1.141755214976739319e-01
2.416666666666666519e+00,-1.157762656400514456e-01
2.437500000000000000e+00,-1.173511776192227157e-01
2.458333333333333037e+00,-1.189099156211708419e-01
2.479166666666666519e+00,-1.204719724043420703e-01
2.500000000000000000e+00,-1.220361246498417179e-01
2.520833333333333037e+00,-1.235849028609653094e-01
2.541666666666666519e+00,-1.250976384488944049e-01
2.562500000000000000e+00,-1.265831239106472439e-01
2.583333333333333037e+00,-1.280365763736709961e-01
2.604166666666666519e+00,-1.294439818712491419e-01
2.625000000000000000e+00,-1.308302630487916673e-01
2.645833333333333037e+00,-1.322245294427720763e-01
2.666666666666666519e+00,-1.336065736341049692e-01
2.687500000000000000e+00,-1.349501442027740972e-01
2.708333333333333037e+00,-1.362779736294110200e-01
2.729166666666666519e+00,-1.376296827568948833e-01
2.750000000000000000e+00,-1.390122095500406496e-01
2.770833333333333037e+00,-1.404327583652644484e-01
2.791666666666666519e+00,-1.419489908308570469e-01
2.812500000000000000e+00,-1.436274138236094955e-01
2.833333333333333037e+00,-1.454836905248451662e-01
2.854166666666666519e+00,-1.474791828082583078e-01
2.875000000000000000e+00,-1.495667066322618477e-01
2.895833333333333037e+00,-1.517492694787760943e-01
2.916666666666666519e+00,-1.540382457393301152e-01
2.937500000000000000e+00,-1.563945501689292250e-01
2.958333333333333037e+00,-1.587552764338374112e-01
2.979166666666666519e+00,-1.610866332170760862e-01
3.000000000000000000e+00,-1.633656427453706872e-01
3.020833333333333037e+00,-1.655690925747460296e-01
3.041666666666666519e+00,-1.677241510322232676e-01
3.062500000000000000e+00,-1.698693896132846826e-01
3.083333333333333037e+00,-1.719958461202240052e-01
3.104166666666666519e+00,-1.740419127351769402e-01
3.125000000000000000e+00,-1.759387399797494034e-01
3.145833333333333037e+00,-1.776670003873359049e-01
3.166666666666666519e+00,-1.792624930848904785e-01
3.187500000000000000e+00,-1.807862948402616798e-01
3.208333333333333037e+00,-1.822702562068961862e-01
3.229166666666666519e+00,-1.837179380694587971e-01
3.250000000000000000e+00,-1.851531778226867542e-01
3.270833333333333037e+00,-1.866271300689481272e-01
3.291666666666666519e+00,-1.881682073467733918e-01
3.312500000000000000e+00,-1.897514553150245753e-01
3.333333333333333037e+00,-1.913429923916713515e-01
3.354166666666666519e+00,-1.929593876615119108e-01
3.375000000000000000e+00,-1.946354900674413246e-01
3.395833333333333037e+00,-1.963725853090213247e-01
3.416666666666666519e+00,-1.981633808066236013e-01
3.437500000000000000e+00,-2.000012415003058208e-01
3.458333333333333037e+00,-2.018370428466168820e-01
3.479166666666666519e+00,-2.036232112715772036e-01
3.500000000000000000e+00,-2.053666821370162543e-01
3.520833333333333037e+00,-2.070864875077979284e-01
3.541666666666666519e+00,-2.087526370996830027e-01
3.562500000000000000e+00,-2.102876787857837493e-01
3.583333333333333037e+00,-2.116154915298862904e-01
3.604166666666666519e+00,-2.127122575453748721e-01
3.625000000000000000e+00,-2.135791095700806386e-01
3.645833333333333037e+00,-2.142266444379324619e-01
3.666666666666666519e+00,-2.146713635916589202e-01
3.687500000000000000e+00,-2.149260467143324083e-01
3.708333333333333037e+00,-2.150073569731639489e-01
3.729166666666666519e+00,-2.149296561573750819e-01
3.750000000000000000e+00,-2.147546067728261510e-01
3.770833333333333037e+00,-2.145531128735695681e-01
3.791666666666666519e+00,-2.143451502634433903e-01
3.812500000000000000e+00,-2.141057720865122416e-01
3.833333333333333037e+00,-2.138153570355129374e-01
3.854166666666666519e+00,-2.134973617824602043e-01
3.875000000000000000e+00,-2.132155398932701340e-01
3.895833333333333037e+00,-2.130373061123132239e-01
3.916666666666666519e+00,-2.129806291307314026e-01
3.937500000000000000e+00,-2.130550787966004056e-01
3.958333333333333037e+00,-2.132742051616780266e-01
3.979166666666666519e+00,-2.136403792095144250e-01
4.000000000000000000e+00,-2.141631956032422623e-01
4.020833333333333037e+00,-2.148221867356927273e-01
4.041666666666666075e+00,-2.155905368789067800e-01
4.062500000000000000e+00,-2.164912867630365556e-01
4.083333333333333037e+00,-2.175560105836083780e-01
4.104166666666666075e+00,-2.187647397837999830e-01
4.125000000000000000e+00,-2.200696517461539492e-01
4.145833333333333037e+00,-2.214498330435806794e-01
4.166666666666666075e+00,-2.229371993423488740e-01
4.187500000000000000e+00,-2.245707454692970895e-01
4.208333333333333037e+00,-2.263399510791719582e-01
4.229166666666666075e+00,-2.281861758659284034e-01
4.250000000000000000e+00,-2.300398083030750496e-01
4.270833333333333037e+00,-2.318689469844235629e-01
4.291666666666666075e+00,-2.336782219665558824e-01
4.312500000000000000e+00,-2.354621144871155980e-01
4.333333333333333037e+00,-2.372083917833769928e-01
4.354166666666666075e+00,-2.389078265668721224e-01
4.375000000000000000e+00,-2.405073501699137861e-01
4.395833333333333037e+00,-2.419432771429428641e-01
4.416666666666666075e+00,-2.431965584045283624e-01
4.437500000000000000e+00,-2.442617895019527918e-01
4.458333333333333037e+00,-2.451353064903640244e-01
4.479166666666666075e+00,-2.458211559515597611e-01
4.500000000000000000e+00,-2.463230195292799296e-01
4.520833333333333037e+00,-2.466527487990543277e-01
4.541666666666666075e+00,-2.468210363831897791e-01
4.562500000000000000e+00,-2.468704423553568783e-01
4.583333333333333037e+00,-2.468674743971162322e-01
4.604166666666666075e+00,-2.468754985797510793e-01
4.625000000000000000e+00,-2.469082306072147570e-01
4.645833333333333037e+00,-2.469714694665204602e-01
4.666666666666666075e+00,-2.470797833846205549e-01
4.687500000000000000e+00,-2.472331701549332628e-01
4.708333333333333037e+00,-2.474183910610634196e-01
4.729166666666666075e+00,-2.476214197046491539e-01
4.750000000000000000e+00,-2.478794323291109158e-01
4.770833333333333037e+00,-2.482556467134594547e-01
4.791666666666666075e+00,-2.487872697878849848e-01
4.812500000000000000e+00,-2.494627343494747740e-01
4.833333333333333037e+00,-2.502610731287890355e-01
4.854166666666666075e+00,-2.511638471530461270e-01
4.875000000000000000e+00,-2.521485652649114173e-01
4.895833333333333037e+00,-2.532074842924449953e-01
4.916666666666666075e+00,-2.543008407804847049e-01
4.937500000000000000e+00,-2.553811371724902801e-01
4.958333333333333037e+00,-2.564496677567599248e-01
4.979166666666666075e+00,-2.575190054069970702e-01
5.000000000000000000e+00,-2.585783869639067256e-01
5.020833333333333037e+00,-2.596360820623224708e-01
5.041666666666666075e+00,-2.607062477008705303e-01
5.062500000000000000e+00,-2.617568537389511896e-01
5.083333333333333037e+00,-2.627360693249770063e-01
5.104166666666666075e+00,-2.635978849743482733e-01
5.125000000000000000e+00,-2.643164429557454675e-01
5.145833333333333037e+00,-2.649194129616688209e-01
5.166666666666666075e+00,-2.654426415162182140e-01
5.187500000000000000e+00,-2.658705543486202250e-01
5.208333333333333037e+00,-2.661767202407930299e-01
5.229166666666666075e+00,-2.663622660442445111e-01
5.250000000000000000e+00,-2.664126371998845055e-01
5.270833333333333037e+00,-2.663059770043549879e-01
5.291666666666666075e+00,-2.660679047383491813e-01
5.312500000000000000e+00,-2.657351538194661078e-01
5.333333333333333037e+00,-2.653034339450658918e-01
5.354166666666666075e+00,-2.647678206306067206e-01
5.375000000000000000e+00,-2.641753065376555298e-01
5.395833333333333037e+00,-2.636056209935182526e-01
5.416666666666666075e+00,-2.631191491483184097e-01
5.437500000000000000e+00,-2.627253980558026392e-01
5.458333333333333037e+00,-2.623806929875371896e-01
5.479166666666666075e+00,-2.620340792026563115e-01
5.500000000000000000e+00,-2.616869009801380264e-01
5.520833333333333037e+00,-2.613969545455933630e-01
5.541666666666666075e+00,-2.612298281289666679e-01
5.562500000000000000e+00,-2.612008492631011092e-01
