0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,2.501464510706702361e-06
4.166666666666666435e-02,4.615106385275275554e-05
6.250000000000000000e-02,1.769718381744894741e-04
8.333333333333332871e-02,3.777598544243098138e-04
1.041666666666666574e-01,6.264665940812474141e-04
1.250000000000000000e-01,9.612177540619523067e-04
1.458333333333333148e-01,1.429970878145050191e-03
1.666666666666666574e-01,2.031102371796956411e-03
1.875000000000000000e-01,2.752276269279919658e-03
2.083333333333333148e-01,3.587098762554280507e-03
2.291666666666666574e-01,4.532031845882075055e-03
2.500000000000000000e-01,5.618440744707171516e-03
2.708333333333333148e-01,6.869701311042300182e-03
2.916666666666666297e-01,8.259186927304037334e-03
3.125000000000000000e-01,9.749425340171317261e-03
3.333333333333333148e-01,1.134908809736149063e-02
3.541666666666666297e-01,1.307408108605093676e-02
3.750000000000000000e-01,1.491711397091368720e-02
3.958333333333333148e-01,1.685223679252746340e-02
4.166666666666666297e-01,1.880316667102525929e-02
4.375000000000000000e-01,2.068671789340598144e-02
4.583333333333333148e-01,2.247168653077619496e-02
4.791666666666666297e-01,2.418196514979774336e-02
5.000000000000000000e-01,2.587697058347047246e-02
5.208333333333332593e-01,2.760081523335786505e-02
5.416666666666666297e-01,2.934914914978751718e-02
5.625000000000000000e-01,3.110774517230455866e-02
5.833333333333332593e-01,3.286480282220365090e-02
6.041666666666666297e-01,3.456205891977681688e-02
6.250000000000000000e-01,3.613448393764746164e-02
6.458333333333332593e-01,3.756520298096652222e-02
6.666666666666666297e-01,3.889170137359555801e-02
6.875000000000000000e-01,4.016136756493554616e-02
7.083333333333332593e-01,4.137071528838874579e-02
7.291666666666666297e-01,4.245844907559442188e-02
7.500000000000000000e-01,4.335376678499133773e-02
7.708333333333332593e-01,4.403583735063196919e-02
7.916666666666666297e-01,4.453322561531615487e-02
8.125000000000000000e-01,4.487829348247811267e-02
8.333333333333332593e-01,4.505552197727971664e-02
8.541666666666666297e-01,4.504488477203780206e-02
8.750000000000000000e-01,4.487949398056599593e-02
8.958333333333332593e-01,4.461861829853643047e-02
9.166666666666666297e-01,4.431783663255070560e-02
9.375000000000000000e-01,4.401390050307770613e-02
9.583333333333332593e-01,4.373379169688432211e-02
9.791666666666666297e-01,4.350436585444425464e-02
1.000000000000000000e+00,4.330277256081162263e-02
1.020833333333333259e+00,4.310063047687075211e-02
1.041666666666666519e+00,4.291917467478276182e-02
1.062500000000000000e+00,4.278723212619862243e-02
1.083333333333333259e+00,4.270261915837136879e-02
1.104166666666666519e+00,4.263448328871426857e-02
1.125000000000000000e+00,4.255037274446917678e-02
1.145833333333333259e+00,4.244135522892383827e-02
1.166666666666666519e+00,4.227425555525577555e-02
1.187500000000000000e+00,4.200932126607209022e-02
1.208333333333333259e+00,4.165493530033820280e-02
1.229166666666666519e+00,4.123087938295086352e-02
1.250000000000000000e+00,4.073616204993735918e-02
1.270833333333333259e+00,4.019571082623361186e-02
1.291666666666666519e+00,3.968188530090076271e-02
1.312500000000000000e+00,3.927153632101744452e-02
1.333333333333333259e+00,3.898827675946708871e-02
1.354166666666666519e+00,3.879776514450084673e-02
1.375000000000000000e+00,3.865307934937999707e-02
1.395833333333333259e+00,3.855394321642878486e-02
1.416666666666666519e+00,3.850743342723356166e-02
1.437500000000000000e+00,3.847271149155453290e-02
1.458333333333333259e+00,3.840249839313072955e-02
1.479166666666666519e+00,3.829668556067429563e-02
1.500000000000000000e+00,3.817153247425463664e-02
1.520833333333333259e+00,3.800861142435433410e-02
1.541666666666666519e+00,3.778350054804552327e-02
1.562500000000000000e+00,3.751707083928179642e-02
1.583333333333333259e+00,3.723766789009100991e-02
1.604166666666666519e+00,3.692663201715257193e-02
1.625000000000000000e+00,3.653326138776349236e-02
1.645833333333333259e+00,3.602551830634819624e-02
1.666666666666666519e+00,3.542364587572167933e-02
1.687500000000000000e+00,3.475809223930964587e-02
1.708333333333333259e+00,3.401522171190365235e-02
1.729166666666666519e+00,3.316571944079779732e-02
1.750000000000000000e+00,3.221820415265534698e-02
1.770833333333333259e+00,3.121544552666471323e-02
1.791666666666666519e+00,3.018158198873148457e-02
1.812500000000000000e+00,2.908832746014698364e-02
1.833333333333333259e+00,2.789943956235277009e-02
1.854166666666666519e+00,2.663230477157474407e-02
1.875000000000000000e+00,2.536084192521373057e-02
1.895833333333333259e+00,2.416487697196437537e-02
1.916666666666666519e+00,2.307189465311415555e-02
1.937500000000000000e+00,2.205177602672264009e-02
1.958333333333333259e+00,2.106102390893173706e-02
1.979166666666666519e+00,2.010137674057898768e-02
2.000000000000000000e+00,1.918150889224198852e-02
2.020833333333333037e+00,1.826233181271873923e-02
2.041666666666666519e+00,1.729540761360070025e-02
2.062500000000000000e+00,1.627800395932593736e-02
2.083333333333333037e+00,1.521760783591865999e-02
2.104166666666666519e+00,1.411485161594664382e-02
2.125000000000000000e+00,1.297295068298069155e-02
2.145833333333333037e+00,1.177366162131588193e-02
2.166666666666666519e+00,1.050412803439558507e-02
2.187500000000000000e+00,9.180275941359476374e-03
2.208333333333333037e+00,7.870010879108034832e-03
2.229166666666666519e+00,6.652347161775848221e-03
2.250000000000000000e+00,5.555626438959091438e-03
2.270833333333333037e+00,4.551278792254724245e-03
2.291666666666666519e+00,3.600585083481399207e-03
2.312500000000000000e+00,2.672887153076343794e-03
2.333333333333333037e+00,1.736622002335401135e-03
2.354166666666666519e+00,8.102747475623907217e-04
2.375000000000000000e+00,-7.819980165460157541e-05
2.395833333333333037e+00,-9.506650686551869562e-04
2.416666666666666519e+00,-1.840265705478641651e-03
2.437500000000000000e+00,-2.778674805274410596e-03
2.458333333333333037e+00,-3.804811797498755359e-03
2.479166666666666519e+00,-4.925857247216692061e-03
2.500000000000000000e+00,-6.115730618817269773e-03
2.520833333333333037e+00,-7.340818377038349149e-03
2.541666666666666519e+00,-8.616656551541880191e-03
2.562500000000000000e+00,-9.986594544434096443e-03
2.583333333333333037e+00,-1.146651469730645273e-02
2.604166666666666519e+00,-1.303472253878485733e-02
2.625000000000000000e+00,-1.465506070211271272e-02
2.645833333333333037e+00,-1.630901675058202965e-02
