0.000000000000000000e+00,0.000000000000000000e+00
2.083333333333333218e-02,7.671558113045504612e-01
4.166666666666666435e-02,1.154781217666740190e-01
6.250000000000000000e-02,-6.369488047718250279e-01
8.333333333333332871e-02,1.807907914743139832e-02
1.041666666666666574e-01,6.626053732273586849e-01
1.250000000000000000e-01,6.572553072963420728e-01
1.458333333333333148e-01,-5.541781864802650115e-02
1.666666666666666574e-01,-4.947827528208316172e-01
1.875000000000000000e-01,-1.175384551053420434e+00
2.083333333333333148e-01,-5.764599738039590804e-01
2.291666666666666574e-01,-5.199934463457667189e-01
2.500000000000000000e-01,-1.190543354986084434e+00
2.708333333333333148e-01,-5.620313912943568635e-01
2.916666666666666297e-01,-5.015418601991774583e-01
3.125000000000000000e-01,2.576981022774604835e-01
3.333333333333333148e-01,5.797629398514873161e-02
3.541666666666666297e-01,-5.542990224164803248e-01
3.750000000000000000e-01,1.202346415515552491e-02
3.958333333333333148e-01,-6.080655441590959720e-02
4.166666666666666297e-01,5.490123215939564094e-01
4.375000000000000000e-01,-8.260082946599200948e-02
4.583333333333333148e-01,-8.393741174138089622e-01
4.791666666666666297e-01,-2.140643173325588733e-01
5.000000000000000000e-01,4.580561020474355760e-01
5.208333333333332593e-01,1.119930057772307919e+00
5.416666666666666297e-01,5.138857843091642064e-01
5.625000000000000000e-01,-2.309713775683477632e-01
5.833333333333332593e-01,-8.655255140572128969e-01
6.041666666666666297e-01,-2.070638209480781533e-01
6.250000000000000000e-01,5.028249926703770578e-01
6.458333333333332593e-01,-2.312990313973756484e-01
6.666666666666666297e-01,4.203899646468662876e-01
6.875000000000000000e-01,7.818529593515309850e-01
7.083333333333332593e-01,1.685935472148483716e-01
7.291666666666666297e-01,-4.102966948309542117e-01
7.500000000000000000e-01,2.525911190358131053e-01
7.708333333333332593e-01,9.200132796797820811e-01
7.916666666666666297e-01,1.691493517720820683e-01
8.125000000000000000e-01,-4.236256347508742248e-01
8.333333333333332593e-01,-1.066499643646856343e+00
8.541666666666666297e-01,-4.131192752592099393e-01
8.750000000000000000e-01,2.968519197356389028e-01
8.958333333333332593e-01,8.785989230456705545e-01
9.166666666666666297e-01,2.651056502805074766e-01
9.375000000000000000e-01,-3.501903517334397642e-01
9.583333333333332593e-01,1.867627602542976106e-01
9.791666666666666297e-01,2.282397985085234393e-01
1.000000000000000000e+00,9.064481249978570965e-01
1.020833333333333259e+00,2.842335055145280287e-01
1.041666666666666519e+00,-1.227069421748282069e-01
1.062500000000000000e+00,5.649619661290495864e-01
1.083333333333333259e+00,-5.395866791568819376e-02
1.104166666666666519e+00,4.200726621360122426e-01
1.125000000000000000e+00,-3.457886221511923264e-01
1.145833333333333259e+00,-3.825728250765018101e-01
1.166666666666666519e+00,2.865484681690728674e-01
1.187500000000000000e+00,1.108378597128901188e-01
1.208333333333333259e+00,-5.206198534703562197e-01
1.229166666666666519e+00,-8.035319227485463456e-01
1.250000000000000000e+00,-1.418911391661729082e-01
1.270833333333333259e+00,5.189862210826530209e-01
1.291666666666666519e+00,-5.979938634469313119e-02
1.312500000000000000e+00,-7.342727189970947865e-01
1.333333333333333259e+00,-8.879184556263505779e-02
1.354166666666666519e+00,5.541269920521388892e-01
1.375000000000000000e+00,1.291454297965290765e+00
1.395833333333333259e+00,5.720417630468478398e-01
1.416666666666666519e+00,-8.838783368483629777e-02
1.437500000000000000e+00,-2.759424801256825655e-01
1.458333333333333259e+00,4.492000219300019692e-01
1.479166666666666519e+00,-2.654720380536201851e-01
1.500000000000000000e+00,3.577606293585564590e-01
1.520833333333333259e+00,4.470464333990260553e-01
1.541666666666666519e+00,-9.094853927457664799e-02
1.562500000000000000e+00,-6.387095003894411871e-01
1.583333333333333259e+00,-1.824760939690237005e-02
1.604166666666666519e+00,6.068853865410362980e-01
1.625000000000000000e+00,4.998436763202004363e-01
1.645833333333333259e+00,-5.644934573354500051e-02
1.666666666666666519e+00,-3.858921347851075878e-01
1.687500000000000000e+00,2.570712925662815840e-01
1.708333333333333259e+00,-3.294815686410134115e-01
1.729166666666666519e+00,-9.536470142625199653e-01
1.750000000000000000e+00,-2.678523979155249535e-01
1.770833333333333259e+00,4.209332494800379632e-01
1.791666666666666519e+00,-3.326090443983817369e-01
1.812500000000000000e+00,-9.492342723818234518e-01
1.833333333333333259e+00,-2.698106658668706359e-01
1.854166666666666519e+00,4.111874859588579012e-01
1.875000000000000000e+00,1.673494289746613739e-01
1.895833333333333259e+00,-6.131358604399745893e-01
1.916666666666666519e+00,-1.323152794971008406e-01
1.937500000000000000e+00,5.807926814241043401e-01
1.958333333333333259e+00,-7.423330188626575676e-02
1.979166666666666519e+00,5.536727366805738182e-01
2.000000000000000000e+00,-2.139467180360214715e-02
2.020833333333333037e+00,1.228075651921051170e-01
2.041666666666666519e+00,-5.517952445276335105e-01
2.062500000000000000e+00,1.192909403596523754e-01
2.083333333333333037e+00,3.226253951852496304e-01
2.104166666666666519e+00,1.001406931518398435e+00
2.125000000000000000e+00,2.617792210453805390e-01
2.145833333333333037e+00,-3.219643584176508089e-01
2.166666666666666519e+00,-1.790566072392873465e-01
