0.000000000000000000e+00,-1.515940409683426333e+04
2.083333333333333218e-02,5.494763569715608173e+04
4.166666666666666435e-02,3.886738129469369596e+04
6.250000000000000000e-02,3.964488541537986748e+04
8.333333333333332871e-02,4.461834876640618313e+04
1.041666666666666574e-01,4.335613341567945463e+04
1.250000000000000000e-01,3.685274695811032871e+04
1.458333333333333148e-01,3.615994832518893236e+04
1.666666666666666574e-01,4.281020995966638293e+04
1.875000000000000000e-01,3.867776170904233732e+04
2.083333333333333148e-01,3.498084647374699125e+04
2.291666666666666574e-01,3.498379940261322190e+04
2.500000000000000000e-01,4.183658239363684697e+04
2.708333333333333148e-01,4.496936391849180654e+04
2.916666666666666297e-01,3.375755195203256153e+04
3.125000000000000000e-01,3.526474071792809264e+04
3.333333333333333148e-01,3.964163093337553437e+04
3.541666666666666297e-01,4.188640962249394215e+04
3.750000000000000000e-01,3.857352369825117785e+04
3.958333333333333148e-01,3.594616119215254730e+04
4.166666666666666297e-01,4.163109997445558110e+04
4.375000000000000000e-01,4.187963382098938018e+04
4.583333333333333148e-01,3.532487491683760163e+04
4.791666666666666297e-01,3.696431800378275511e+04
5.000000000000000000e-01,4.118885861792892683e+04
5.208333333333332593e-01,4.417122550697399129e+04
5.416666666666666297e-01,3.235591429341759431e+04
5.625000000000000000e-01,3.539727725656375696e+04
5.833333333333332593e-01,3.865040750872337958e+04
6.041666666666666297e-01,4.453445793022525322e+04
6.250000000000000000e-01,3.548641961042107141e+04
6.458333333333332593e-01,3.611287634443021670e+04
6.666666666666666297e-01,4.324570467512954929e+04
6.875000000000000000e-01,4.108127960685501603e+04
7.083333333333332593e-01,3.305730334840005526e+04
7.291666666666666297e-01,3.247215167422925151e+04
7.500000000000000000e-01,4.502572507473035512e+04
7.708333333333332593e-01,4.495576894557333435e+04
7.916666666666666297e-01,3.534536849771439302e+04
8.125000000000000000e-01,3.225650402676998056e+04
8.333333333333332593e-01,3.860076358886025992e+04
8.541666666666666297e-01,4.311291640920510690e+04
8.750000000000000000e-01,3.536826122267655592e+04
8.958333333333332593e-01,3.811240584499710531e+04
9.166666666666666297e-01,4.189608592759977182e+04
9.375000000000000000e-01,3.865324974313138227e+04
9.583333333333332593e-01,3.843401691348089662e+04
9.791666666666666297e-01,3.739048911223405594e+04
1.000000000000000000e+00,4.167077157438101131e+04
1.020833333333333259e+00,3.962521288750928943e+04
1.041666666666666519e+00,3.629732149448597920e+04
1.062500000000000000e+00,3.551991988588471577e+04
1.083333333333333259e+00,3.861329807666532724e+04
1.104166666666666519e+00,4.441890246907522669e+04
1.125000000000000000e+00,3.529246298989409843e+04
1.145833333333333259e+00,3.742027859420704044e+04
1.166666666666666519e+00,4.192065533818669064e+04
1.187500000000000000e+00,3.980567347325139417e+04
1.208333333333333259e+00,3.314975522310268570e+04
1.229166666666666519e+00,3.653488280221055902e+04
1.250000000000000000e+00,4.498444130164221860e+04
1.270833333333333259e+00,4.157919424205260293e+04
1.291666666666666519e+00,3.222180859254193638e+04
1.312500000000000000e+00,3.436623533450679679e+04
1.333333333333333259e+00,4.496509189582055842e+04
1.354166666666666519e+00,4.181722770550567657e+04
1.375000000000000000e+00,3.529705891259068449e+04
1.395833333333333259e+00,3.543117204829279945e+04
1.416666666666666519e+00,4.120856064520624932e+04
1.437500000000000000e+00,4.099184392801959621e+04
1.458333333333333259e+00,3.535304202196562255e+04
1.479166666666666519e+00,3.540790601348860946e+04
1.500000000000000000e+00,4.504409035327473248e+04
1.520833333333333259e+00,4.039834550256843067e+04
1.541666666666666519e+00,3.216819338048308782e+04
1.562500000000000000e+00,3.264883317068828910e+04
1.583333333333333259e+00,4.506494500200446782e+04
1.604166666666666519e+00,4.503424759803119377e+04
1.625000000000000000e+00,3.331473276930474094e+04
