0.000000000000000000e+00,-2.040902900923658725e-01
2.083333333333333218e-02,-1.216425814194433408e-01
4.166666666666666435e-02,-6.794238561050557068e-02
6.250000000000000000e-02,-3.289591558581529684e-02
8.333333333333332871e-02,-1.101138963424551018e-02
1.041666666666666574e-01,2.870881990619721276e-03
1.250000000000000000e-01,1.124599340310267724e-02
1.458333333333333148e-01,1.699555965085943962e-02
1.666666666666666574e-01,2.015060230474692918e-02
1.875000000000000000e-01,2.061567195928091026e-02
2.083333333333333148e-01,2.023751209916216376e-02
2.291666666666666574e-01,2.025634346549838941e-02
2.500000000000000000e-01,2.047036643792476962e-02
2.708333333333333148e-01,2.005612678239688390e-02
2.916666666666666297e-01,1.995750493906731787e-02
3.125000000000000000e-01,1.839720458485036986e-02
3.333333333333333148e-01,1.703237733989445418e-02
3.541666666666666297e-01,1.633420359894869819e-02
3.750000000000000000e-01,1.565135242716183053e-02
3.958333333333333148e-01,1.482905390630230406e-02
4.166666666666666297e-01,1.409487323673422506e-02
4.375000000000000000e-01,1.415994169183185970e-02
4.583333333333333148e-01,1.300267000338089368e-02
4.791666666666666297e-01,1.195224267655912477e-02
5.000000000000000000e-01,1.099012994187873946e-02
5.208333333333332593e-01,8.779955088205148792e-03
5.416666666666666297e-01,9.568946455483014202e-03
5.625000000000000000e-01,9.326996296574713297e-03
5.833333333333332593e-01,9.495882287763615648e-03
6.041666666666666297e-01,8.022737751967483344e-03
6.250000000000000000e-01,6.644350385562595995e-03
6.458333333333332593e-01,6.498448000761947348e-03
6.666666666666666297e-01,5.234333230451302006e-03
6.875000000000000000e-01,4.869293417349587413e-03
7.083333333333332593e-01,5.373315982548737720e-03
7.291666666666666297e-01,5.679139672105665108e-03
7.500000000000000000e-01,5.706422483105772457e-03
7.708333333333332593e-01,5.168772247570951016e-03
7.916666666666666297e-01,4.683434671687255503e-03
8.125000000000000000e-01,5.146684352306505478e-03
8.333333333333332593e-01,5.171276604333806780e-03
8.541666666666666297e-01,4.289678460691773686e-03
8.750000000000000000e-01,3.781719697813771403e-03
8.958333333333332593e-01,3.261913370511109606e-03
9.166666666666666297e-01,3.697750562435649351e-03
9.375000000000000000e-01,3.965829291985936006e-03
9.583333333333332593e-01,2.311987571548517872e-03
9.791666666666666297e-01,1.732800310116742234e-03
1.000000000000000000e+00,1.775234747636235356e-03
1.020833333333333259e+00,1.084249087326767582e-03
1.041666666666666519e+00,1.024157846112301248e-03
1.062500000000000000e+00,1.857270729833258123e-03
1.083333333333333259e+00,1.919765430961520303e-03
1.104166666666666519e+00,1.175124460472668723e-03
1.125000000000000000e+00,2.217818210896128016e-04
1.145833333333333259e+00,-3.519612743156673765e-04
1.166666666666666519e+00,6.361777656472026796e-04
1.187500000000000000e+00,1.087572872719737163e-03
1.208333333333333259e+00,1.308605262217459346e-03
1.229166666666666519e+00,1.376252993841076610e-03
1.250000000000000000e+00,1.311463203741739534e-03
1.270833333333333259e+00,1.254873092201679767e-03
1.291666666666666519e+00,1.500983453347975267e-03
1.312500000000000000e+00,1.485007986421685864e-03
1.333333333333333259e+00,1.260753374811552112e-03
1.354166666666666519e+00,1.387233149396287094e-03
1.375000000000000000e+00,6.423096005258744495e-04
1.395833333333333259e+00,9.801502798615550991e-04
1.416666666666666519e+00,1.111722156466768028e-03
1.437500000000000000e+00,1.061286078444942209e-03
1.458333333333333259e+00,1.157837252563158207e-03
1.479166666666666519e+00,1.268887726249362524e-03
1.500000000000000000e+00,1.641116962338967384e-03
1.520833333333333259e+00,8.539963306481418827e-04
1.541666666666666519e+00,4.114590343452086759e-04
1.562500000000000000e+00,-4.437067882807831879e-04
1.583333333333333259e+00,3.432770318363574842e-05
1.604166666666666519e+00,3.347825327489294383e-04
1.625000000000000000e+00,2.716939352094377121e-04
1.645833333333333259e+00,-2.091561758573264236e-04
1.666666666666666519e+00,-1.954461614346615357e-04
1.687500000000000000e+00,-3.600117598417124239e-05
1.708333333333333259e+00,-5.016375798189312660e-05
1.729166666666666519e+00,1.559816184909439758e-04
1.750000000000000000e+00,1.266169319680713039e-03
1.770833333333333259e+00,1.128729641959030612e-03
1.791666666666666519e+00,9.815002006301170711e-04
1.812500000000000000e+00,1.031298696799668900e-03
1.833333333333333259e+00,8.096703446823854625e-04
1.854166666666666519e+00,1.367642126856732443e-03
1.875000000000000000e+00,1.729312405312988460e-03
1.895833333333333259e+00,4.283730701803941700e-04
1.916666666666666519e+00,1.083876359411780396e-03
1.937500000000000000e+00,8.423571946986397642e-04
1.958333333333333259e+00,1.150465689249188361e-03
1.979166666666666519e+00,7.513389598602828855e-04
2.000000000000000000e+00,-4.532562412605713881e-04
2.020833333333333037e+00,-2.491138828893778648e-03
2.041666666666666519e+00,-4.358660990438409551e-03
2.062500000000000000e+00,-4.239085258818484948e-03
2.083333333333333037e+00,-3.828392741948298279e-03
2.104166666666666519e+00,-2.897447244034093324e-03
2.125000000000000000e+00,-2.062555380717519347e-03
2.145833333333333037e+00,-6.495773389537671041e-04
2.166666666666666519e+00,2.499478899740304903e-04
2.187500000000000000e+00,4.277373124559310570e-04
2.208333333333333037e+00,1.318864544504145869e-03
2.229166666666666519e+00,1.068667212682617969e-03
2.250000000000000000e+00,1.045233133849274776e-03
2.270833333333333037e+00,9.579886569624772611e-04
2.291666666666666519e+00,6.263675063630469398e-04
2.312500000000000000e+00,-1.024471429880698743e-04
2.333333333333333037e+00,2.601746367396633891e-04
2.354166666666666519e+00,3.759019774944660037e-04
2.375000000000000000e+00,6.797857306305702839e-04
2.395833333333333037e+00,4.326046122970039591e-04
