0.000000000000000000e+00,5.123565235868059021e-18
2.083333333333333218e-02,2.286259188697451804e-06
4.166666666666666435e-02,4.658711785775623501e-05
6.250000000000000000e-02,2.411506751924563684e-04
8.333333333333332871e-02,6.938057230348530476e-04
1.041666666666666574e-01,1.443189045710758416e-03
1.250000000000000000e-01,2.468773838413587315e-03
1.458333333333333148e-01,3.747611097861897923e-03
1.666666666666666574e-01,5.312998806421690041e-03
1.875000000000000000e-01,7.207061236060619686e-03
2.083333333333333148e-01,9.423079407252973536e-03
2.291666666666666574e-01,1.190378457881011327e-02
2.500000000000000000e-01,1.458384496655761031e-02
2.708333333333333148e-01,1.744356106897752140e-02
2.916666666666666297e-01,2.047152394230018421e-02
3.125000000000000000e-01,2.361050717575596467e-02
3.333333333333333148e-01,2.678666616718998125e-02
3.541666666666666297e-01,2.991972326381505884e-02
3.750000000000000000e-01,3.292737523472944600e-02
3.958333333333333148e-01,3.577870399225265702e-02
4.166666666666666297e-01,3.845151645817904140e-02
4.375000000000000000e-01,4.087251951048436610e-02
4.583333333333333148e-01,4.296114355591110906e-02
4.791666666666666297e-01,4.468486712941346917e-02
5.000000000000000000e-01,4.605099096226677319e-02
5.208333333333332593e-01,4.706261390302694803e-02
5.416666666666666297e-01,4.771871630532821540e-02
5.625000000000000000e-01,4.805630119458657867e-02
5.833333333333332593e-01,4.810371395955762713e-02
6.041666666666666297e-01,4.783901023955512005e-02
6.250000000000000000e-01,4.723009074069545177e-02
6.458333333333332593e-01,4.629082031801648456e-02
6.666666666666666297e-01,4.504382115360087979e-02
6.875000000000000000e-01,4.350551395392822374e-02
7.083333333333332593e-01,4.172986138177305071e-02
7.291666666666666297e-01,3.976907687434676902e-02
7.500000000000000000e-01,3.764054743668179132e-02
7.708333333333332593e-01,3.536850791335845179e-02
7.916666666666666297e-01,3.302732523029191375e-02
8.125000000000000000e-01,3.070311607302735057e-02
8.333333333333332593e-01,2.843747307351281520e-02
8.541666666666666297e-01,2.623941383794905005e-02
8.750000000000000000e-01,2.412755062311356530e-02
8.958333333333332593e-01,2.212368908664719483e-02
9.166666666666666297e-01,2.025285440395629619e-02
9.375000000000000000e-01,1.859264710603566670e-02
9.583333333333332593e-01,1.722767721871513308e-02
9.791666666666666297e-01,1.619086420512665450e-02
1.000000000000000000e+00,1.546056141442375513e-02
1.020833333333333259e+00,1.500018150959002428e-02
1.041666666666666519e+00,1.480492718542568073e-02
1.062500000000000000e+00,1.487404235902099053e-02
1.083333333333333259e+00,1.515531712845853175e-02
1.104166666666666519e+00,1.556161455210971697e-02
1.125000000000000000e+00,1.601990787869270183e-02
1.145833333333333259e+00,1.651333893831058441e-02
1.166666666666666519e+00,1.708153252288428445e-02
1.187500000000000000e+00,1.776944575576983390e-02
1.208333333333333259e+00,1.857112730492492883e-02
1.229166666666666519e+00,1.942858826287501006e-02
1.250000000000000000e+00,2.027821712311864491e-02
1.270833333333333259e+00,2.110479708292304496e-02
1.291666666666666519e+00,2.190141671760462497e-02
1.312500000000000000e+00,2.261507527489678426e-02
1.333333333333333259e+00,2.318763503545851271e-02
1.354166666666666519e+00,2.361333124380704876e-02
1.375000000000000000e+00,2.394104679493746363e-02
1.395833333333333259e+00,2.422989389508098390e-02
1.416666666666666519e+00,2.449254053953960411e-02
1.437500000000000000e+00,2.471011956955484340e-02
1.458333333333333259e+00,2.486330873539197364e-02
1.479166666666666519e+00,2.495350731346212755e-02
1.500000000000000000e+00,2.498627398245517259e-02
1.520833333333333259e+00,2.492154042806091901e-02
1.541666666666666519e+00,2.471094232935467511e-02
1.562500000000000000e+00,2.434319056317846980e-02
1.583333333333333259e+00,2.384024162355538948e-02
1.604166666666666519e+00,2.322546964792149629e-02
1.625000000000000000e+00,2.247405927418815244e-02
1.645833333333333259e+00,2.155768618760099675e-02
1.666666666666666519e+00,2.049673470286749941e-02
1.687500000000000000e+00,1.931773123927574970e-02
1.708333333333333259e+00,1.802742760573688985e-02
1.729166666666666519e+00,1.666102198938815629e-02
1.750000000000000000e+00,1.525988335433221127e-02
1.770833333333333259e+00,1.381317730375316438e-02
1.791666666666666519e+00,1.230184685319578308e-02
1.812500000000000000e+00,1.075946937743478549e-02
1.833333333333333259e+00,9.233938602487735611e-03
1.854166666666666519e+00,7.728421363162949441e-03
1.875000000000000000e+00,6.237268128661989722e-03
1.895833333333333259e+00,4.772386037892351572e-03
1.916666666666666519e+00,3.315694887195316885e-03
1.937500000000000000e+00,1.839903731143113005e-03
1.958333333333333259e+00,3.661749333738189703e-04
1.979166666666666519e+00,-1.073208677473115776e-03
2.000000000000000000e+00,-2.488148843217702615e-03
2.020833333333333037e+00,-3.891972356162872685e-03
2.041666666666666519e+00,-5.249260339414564547e-03
2.062500000000000000e+00,-6.513646494924999961e-03
2.083333333333333037e+00,-7.686776057835150930e-03
2.104166666666666519e+00,-8.807958078708244196e-03
2.125000000000000000e+00,-9.900959303004341211e-03
2.145833333333333037e+00,-1.095561199112094972e-02
2.166666666666666519e+00,-1.197112380443471173e-02
2.187500000000000000e+00,-1.294934572781867958e-02
2.208333333333333037e+00,-1.386003822308072911e-02
2.229166666666666519e+00,-1.465778786413958999e-02
2.250000000000000000e+00,-1.530665875735170295e-02
2.270833333333333037e+00,-1.581132484188320364e-02
2.291666666666666519e+00,-1.621608020541551870e-02
2.312500000000000000e+00,-1.656416304325968036e-02
2.333333333333333037e+00,-1.685018454446616729e-02
2.354166666666666519e+00,-1.706002372788273380e-02
2.375000000000000000e+00,-1.722843336060149097e-02
2.395833333333333037e+00,-1.740183941637827789e-02
2.416666666666666519e+00,-1.758108343482628691e-02
2.437500000000000000e+00,-1.771511583736157941e-02
2.458333333333333037e+00,-1.774584966527546423e-02
2.479166666666666519e+00,-1.766811378660611970e-02
2.500000000000000000e+00,-1.752037689103232501e-02
2.520833333333333037e+00,-1.733404827503989137e-02
2.541666666666666519e+00,-1.713388427099937078e-02
2.562500000000000000e+00,-1.694316326209684836e-02
2.583333333333333037e+00,-1.673958980823195969e-02
2.604166666666666519e+00,-1.648011260789358084e-02
2.625000000000000000e+00,-1.614633612705854496e-02
2.645833333333333037e+00,-1.577482071305408642e-02
2.666666666666666519e+00,-1.541625174235920423e-02
2.687500000000000000e+00,-1.507513350760839033e-02
2.708333333333333037e+00,-1.471615301983087570e-02
2.729166666666666519e+00,-1.431175272981456172e-02
2.750000000000000000e+00,-1.388040586209622791e-02
2.770833333333333037e+00,-1.344645548024765540e-02
2.791666666666666519e+00,-1.298600113835975990e-02
2.812500000000000000e+00,-1.247065984578327701e-02
2.833333333333333037e+00,-1.192713789821100469e-02
2.854166666666666519e+00,-1.139493220060221190e-02
2.875000000000000000e+00,-1.086536738082294687e-02
2.895833333333333037e+00,-1.032006909172090113e-02
2.916666666666666519e+00,-9.790852241302751280e-03
2.937500000000000000e+00,-9.346151207194655988e-03
2.958333333333333037e+00,-9.036300842300093103e-03
2.979166666666666519e+00,-8.862777969738862630e-03
3.000000000000000000e+00,-8.820194876946324536e-03
3.020833333333333037e+00,-8.910590080328108231e-03
3.041666666666666519e+00,-9.124140191971111952e-03
3.062500000000000000e+00,-9.451304479157181596e-03
3.083333333333333037e+00,-9.883127813010771784e-03
3.104166666666666519e+00,-1.041151078348600233e-02
3.125000000000000000e+00,-1.101549024671011519e-02
3.145833333333333037e+00,-1.167063321083982273e-02
3.166666666666666519e+00,-1.235613307500015023e-02
3.187500000000000000e+00,-1.310406625546235541e-02
3.208333333333333037e+00,-1.395482699270681956e-02
3.229166666666666519e+00,-1.489851735259758655e-02
3.250000000000000000e+00,-1.591359692087632866e-02
3.270833333333333037e+00,-1.698458166433949867e-02
3.291666666666666519e+00,-1.808244466122620533e-02
3.312500000000000000e+00,-1.916670633139217275e-02
3.333333333333333037e+00,-2.018823511660402040e-02
3.354166666666666519e+00,-2.114314041887145959e-02
3.375000000000000000e+00,-2.204106417631039941e-02
3.395833333333333037e+00,-2.284786712787192572e-02
3.416666666666666519e+00,-2.351643179883780924e-02
3.437500000000000000e+00,-2.404437094406437769e-02
3.458333333333333037e+00,-2.443653495550728375e-02
3.479166666666666519e+00,-2.464719740709907930e-02
3.500000000000000000e+00,-2.462202636181470145e-02
3.520833333333333037e+00,-2.436077691264815909e-02
3.541666666666666519e+00,-2.391501594112868667e-02
3.562500000000000000e+00,-2.334061285883506920e-02
3.583333333333333037e+00,-2.269030901919993209e-02
3.604166666666666519e+00,-2.206586234726249166e-02
3.625000000000000000e+00,-2.157428430675193895e-02
3.645833333333333037e+00,-2.126664496331356555e-02
3.666666666666666519e+00,-2.113131268663076892e-02
3.687500000000000000e+00,-2.112057540410395770e-02
3.708333333333333037e+00,-2.120723534900030571e-02
3.729166666666666519e+00,-2.141104548611925257e-02
3.750000000000000000e+00,-2.175134131515703631e-02
3.770833333333333037e+00,-2.221115740607478364e-02
3.791666666666666519e+00,-2.274287800027181145e-02
3.812500000000000000e+00,-2.329767543089291543e-02
3.833333333333333037e+00,-2.388410621326673283e-02
3.854166666666666519e+00,-2.455696281614262039e-02
3.875000000000000000e+00,-2.536108690906174051e-02
3.895833333333333037e+00,-2.628567132495221101e-02
3.916666666666666519e+00,-2.729490842059162370e-02
3.937500000000000000e+00,-2.838191040347189109e-02
3.958333333333333037e+00,-2.954477788643326483e-02
3.979166666666666519e+00,-3.075821227333745342e-02
4.000000000000000000e+00,-3.197622203662495860e-02
4.020833333333333037e+00,-3.310534091502521231e-02
4.041666666666666075e+00,-3.404440289444603251e-02
4.062500000000000000e+00,-3.474762448450360169e-02
4.083333333333333037e+00,-3.523040715289061514e-02
4.104166666666666075e+00,-3.552347218755570746e-02
4.125000000000000000e+00,-3.565282520385892190e-02
4.145833333333333037e+00,-3.564579118667340202e-02
4.166666666666666075e+00,-3.552602537004008465e-02
