0.000000000000000000e+00,5.788871838449988899e-02
2.083333333333333218e-02,4.649724576084206945e-02
4.166666666666666435e-02,3.801979485628694672e-02
6.250000000000000000e-02,4.701817929117808881e-02
8.333333333333332871e-02,5.321565453720607936e-02
1.041666666666666574e-01,4.344908731999716500e-02
1.250000000000000000e-01,3.673701710211241950e-02
1.458333333333333148e-01,4.555063177434026667e-02
1.666666666666666574e-01,5.166581387734060782e-02
1.875000000000000000e-01,4.319524574990241811e-02
2.083333333333333148e-01,3.867685130409395655e-02
2.291666666666666574e-01,4.961622554477636976e-02
2.500000000000000000e-01,5.704669053125512035e-02
2.708333333333333148e-01,4.903995428230516901e-02
2.916666666666666297e-01,4.456081655991499246e-02
3.125000000000000000e-01,5.562912458793495968e-02
3.333333333333333148e-01,6.345166229718268713e-02
3.541666666666666297e-01,5.537508620042293217e-02
3.750000000000000000e-01,5.050641443110265305e-02
3.958333333333333148e-01,6.159664968575206956e-02
4.166666666666666297e-01,6.942263683463720247e-02
4.375000000000000000e-01,6.126054960894830592e-02
4.583333333333333148e-01,5.621803348925801663e-02
4.791666666666666297e-01,6.573213494422620873e-02
5.000000000000000000e-01,7.108171872057272855e-02
5.208333333333332593e-01,6.094189968475368507e-02
5.416666666666666297e-01,5.435654571862669204e-02
5.625000000000000000e-01,6.363973578921081065e-02
5.833333333333332593e-01,6.931174815622533070e-02
6.041666666666666297e-01,5.904018555828099285e-02
6.250000000000000000e-01,5.223117045923044571e-02
6.458333333333332593e-01,6.115595769952853616e-02
6.666666666666666297e-01,6.702785895881804845e-02
6.875000000000000000e-01,5.723685253635696357e-02
7.083333333333332593e-01,5.066474139677467486e-02
7.291666666666666297e-01,5.986053721077144729e-02
7.500000000000000000e-01,6.591293166783213087e-02
7.708333333333332593e-01,5.596856292674571437e-02
7.916666666666666297e-01,4.860802664314282928e-02
8.125000000000000000e-01,5.687410088315781459e-02
8.333333333333332593e-01,6.202540219833949792e-02
8.541666666666666297e-01,5.123467424991089147e-02
8.750000000000000000e-01,4.345341543246149935e-02
8.958333333333332593e-01,5.158956402010324294e-02
9.166666666666666297e-01,5.749394614617422961e-02
9.375000000000000000e-01,4.844198934839281934e-02
9.583333333333332593e-01,4.248227482096696150e-02
9.791666666666666297e-01,5.194012505382518408e-02
1.000000000000000000e+00,5.817852172932717197e-02
1.020833333333333259e+00,4.871591187659346511e-02
1.041666666666666519e+00,4.239205803347132623e-02
1.062500000000000000e+00,5.176375266838662698e-02
1.083333333333333259e+00,5.788675869247539296e-02
1.104166666666666519e+00,4.801552194094425852e-02
1.125000000000000000e+00,4.135032248747556871e-02
1.145833333333333259e+00,5.039890931519250966e-02
1.166666666666666519e+00,5.627509836797466025e-02
1.187500000000000000e+00,4.644799062255948463e-02
1.208333333333333259e+00,3.977011767693042904e-02
1.229166666666666519e+00,4.852789161309253863e-02
1.250000000000000000e+00,5.378893469675102151e-02
1.270833333333333259e+00,4.510215670845181546e-02
1.291666666666666519e+00,4.074436892525875459e-02
1.312500000000000000e+00,5.184526544287120647e-02
1.333333333333333259e+00,5.977786371605349480e-02
1.354166666666666519e+00,5.207922261577744433e-02
1.375000000000000000e+00,4.727480035401936814e-02
1.395833333333333259e+00,5.786284749148595113e-02
1.416666666666666519e+00,6.507912296125331619e-02
1.437500000000000000e+00,5.648575548048546252e-02
1.458333333333333259e+00,5.130870070077292455e-02
1.479166666666666519e+00,6.152439938673067571e-02
1.500000000000000000e+00,6.788616873320331424e-02
1.520833333333333259e+00,5.859044071266808484e-02
1.541666666666666519e+00,5.285976851610063587e-02
1.562500000000000000e+00,6.313736154048686655e-02
1.583333333333333259e+00,7.004144816188415112e-02
